y,probs,preds
0.0,0.049845587,0.0
1.0,0.90115196,1.0
0.0,0.44743967,0.0
0.0,0.064477526,0.0
1.0,0.9810449,1.0
1.0,0.9997353,1.0
0.0,0.007822989,0.0
1.0,0.9989195,1.0
0.0,0.006303236,0.0
0.0,0.36092442,0.0
0.0,0.12889601,0.0
1.0,0.8322076,1.0
0.0,0.23739621,0.0
0.0,0.2715989,0.0
1.0,0.9205352,1.0
1.0,0.9914681,1.0
1.0,0.909137,1.0
1.0,0.8038721,1.0
0.0,0.067873865,0.0
0.0,0.26659915,0.0
1.0,0.9884347,1.0
1.0,0.6177802,1.0
1.0,0.99140465,1.0
1.0,0.98771346,1.0
1.0,0.81261027,1.0
0.0,0.007596683,0.0
0.0,0.33297294,0.0
0.0,0.05941109,0.0
1.0,0.7044274,1.0
0.0,0.031444874,0.0
0.0,0.07173165,0.0
0.0,0.31395552,0.0
0.0,0.14742655,0.0
1.0,0.9608111,1.0
0.0,0.64362335,1.0
0.0,0.5677169,1.0
0.0,0.028060082,0.0
0.0,0.29854414,0.0
0.0,0.7114843,1.0
0.0,0.05130136,0.0
1.0,0.9812057,1.0
0.0,0.017075416,0.0
0.0,0.0926213,0.0
1.0,0.97695345,1.0
1.0,0.99379843,1.0
0.0,0.26637346,0.0
0.0,0.08195944,0.0
0.0,0.06536877,0.0
0.0,0.051069405,0.0
1.0,0.9970222,1.0
0.0,0.8273403,1.0
1.0,0.9995004,1.0
1.0,0.951686,1.0
0.0,0.013678028,0.0
0.0,0.35425666,0.0
1.0,0.2779648,0.0
1.0,0.89307034,1.0
0.0,0.12737468,0.0
0.0,0.7033706,1.0
1.0,0.944867,1.0
0.0,0.15726997,0.0
0.0,0.048049767,0.0
1.0,0.9757699,1.0
1.0,0.10022662,0.0
1.0,0.7235597,1.0
0.0,0.1453381,0.0
1.0,0.72216886,1.0
1.0,0.6404381,1.0
0.0,0.07238236,0.0
1.0,0.8970272,1.0
0.0,0.0101640485,0.0
1.0,0.99047863,1.0
0.0,0.04839066,0.0
0.0,0.016658455,0.0
0.0,0.03464353,0.0
1.0,0.8972595,1.0
1.0,0.9124074,1.0
1.0,0.44218135,0.0
1.0,0.99591655,1.0
0.0,0.3950208,0.0
0.0,0.0063066473,0.0
1.0,0.18504894,0.0
0.0,0.029401658,0.0
1.0,0.99335784,1.0
0.0,0.11001715,0.0
1.0,0.4018377,0.0
0.0,0.08623273,0.0
1.0,0.84853786,1.0
1.0,0.7991412,1.0
1.0,0.7483181,1.0
1.0,0.9995472,1.0
0.0,0.025165329,0.0
1.0,0.24794215,0.0
1.0,0.15230028,0.0
0.0,0.012960872,0.0
0.0,0.31772718,0.0
0.0,0.037200943,0.0
1.0,0.80184275,1.0
0.0,0.038876984,0.0
0.0,0.27673173,0.0
0.0,0.1879215,0.0
0.0,0.19244482,0.0
0.0,0.03891737,0.0
0.0,0.3804253,0.0
0.0,0.47178632,0.0
0.0,0.38270357,0.0
1.0,0.28456685,0.0
1.0,0.9519938,1.0
1.0,0.9893973,1.0
0.0,0.5685083,1.0
1.0,0.798582,1.0
1.0,0.99945444,1.0
0.0,0.64565,1.0
1.0,0.931105,1.0
1.0,0.28421387,0.0
1.0,0.99352276,1.0
0.0,0.24865396,0.0
1.0,0.998889,1.0
1.0,0.4160401,0.0
0.0,0.13687733,0.0
1.0,0.9483916,1.0
0.0,0.6275612,1.0
1.0,0.6286066,1.0
0.0,0.2851523,0.0
0.0,0.319413,0.0
1.0,0.5959061,1.0
0.0,0.06824946,0.0
1.0,0.9980495,1.0
1.0,0.4464767,0.0
1.0,0.34363747,0.0
0.0,0.89620274,1.0
0.0,0.6786213,1.0
1.0,0.48813695,0.0
1.0,0.49307963,0.0
0.0,0.09323033,0.0
0.0,0.016232604,0.0
0.0,0.014266938,0.0
1.0,0.7292283,1.0
0.0,0.10948775,0.0
1.0,0.942268,1.0
0.0,0.16466263,0.0
0.0,0.54300606,1.0
1.0,0.9993736,1.0
1.0,0.8544251,1.0
0.0,0.043828376,0.0
0.0,0.43326014,0.0
1.0,0.42117202,0.0
1.0,0.85976845,1.0
0.0,0.02342031,0.0
0.0,0.23708043,0.0
1.0,0.7608973,1.0
0.0,0.30758616,0.0
0.0,0.78226584,1.0
1.0,0.19584568,0.0
0.0,0.6837117,1.0
0.0,0.19095027,0.0
1.0,0.1319029,0.0
0.0,0.43864974,0.0
1.0,0.97026515,1.0
1.0,0.77625275,1.0
0.0,0.15042108,0.0
1.0,0.923006,1.0
0.0,0.48842934,0.0
0.0,0.033259787,0.0
0.0,0.019460509,0.0
0.0,0.09474695,0.0
0.0,0.07110333,0.0
0.0,0.4420822,0.0
0.0,0.31153187,0.0
1.0,0.9952501,1.0
0.0,0.18809736,0.0
1.0,0.81190395,1.0
1.0,0.31506696,0.0
0.0,0.41430068,0.0
1.0,0.9776275,1.0
0.0,0.014921644,0.0
0.0,0.1389317,0.0
1.0,0.99868494,1.0
0.0,0.05888738,0.0
1.0,0.13173494,0.0
0.0,0.1235622,0.0
0.0,0.048105013,0.0
0.0,0.10078368,0.0
1.0,0.90561163,1.0
0.0,0.46596742,0.0
1.0,0.9554499,1.0
0.0,0.075587675,0.0
1.0,0.72801435,1.0
1.0,0.6884745,1.0
0.0,0.16259557,0.0
1.0,0.9897473,1.0
0.0,0.01851513,0.0
1.0,0.9309786,1.0
1.0,0.55196965,1.0
1.0,0.97324795,1.0
0.0,0.036175363,0.0
0.0,0.19306166,0.0
0.0,0.016358662,0.0
1.0,0.9992505,1.0
0.0,0.09069089,0.0
1.0,0.830675,1.0
1.0,0.56700325,1.0
1.0,0.9880789,1.0
0.0,0.2024605,0.0
1.0,0.36083502,0.0
1.0,0.86361814,1.0
1.0,0.979963,1.0
0.0,0.07058685,0.0
1.0,0.9722055,1.0
0.0,0.008043187,0.0
1.0,0.8738855,1.0
0.0,0.13822517,0.0
0.0,0.4384097,0.0
1.0,0.6009798,1.0
0.0,0.11305409,0.0
1.0,0.97388387,1.0
1.0,0.384991,0.0
0.0,0.11994761,0.0
1.0,0.8734667,1.0
0.0,0.17915213,0.0
0.0,0.04223005,0.0
1.0,0.9350046,1.0
1.0,0.9885576,1.0
1.0,0.99688005,1.0
1.0,0.42289466,0.0
1.0,0.9194705,1.0
1.0,0.16099715,0.0
0.0,0.11847607,0.0
1.0,0.85441196,1.0
1.0,0.98985696,1.0
1.0,0.9264734,1.0
1.0,0.6621508,1.0
1.0,0.33304027,0.0
0.0,0.30645472,0.0
0.0,0.32938066,0.0
0.0,0.08799187,0.0
1.0,0.8491287,1.0
0.0,0.86957985,1.0
0.0,0.28755444,0.0
0.0,0.19039826,0.0
0.0,0.073319934,0.0
1.0,0.94425315,1.0
0.0,0.047605243,0.0
0.0,0.03667729,0.0
0.0,0.17269205,0.0
1.0,0.2908038,0.0
1.0,0.95220405,1.0
0.0,0.14196514,0.0
0.0,0.48880264,0.0
1.0,0.8548438,1.0
0.0,0.4569783,0.0
0.0,0.029856797,0.0
1.0,0.9499863,1.0
0.0,0.30008376,0.0
1.0,0.93180096,1.0
1.0,0.9844952,1.0
1.0,0.3794459,0.0
1.0,0.9996327,1.0
0.0,0.080959864,0.0
1.0,0.17374238,0.0
0.0,0.46219885,0.0
0.0,0.032942254,0.0
0.0,0.06012476,0.0
0.0,0.04587148,0.0
0.0,0.030183723,0.0
0.0,0.03118877,0.0
1.0,0.54401016,1.0
1.0,0.72810036,1.0
0.0,0.1627625,0.0
1.0,0.6178623,1.0
0.0,0.25395066,0.0
1.0,0.8447992,1.0
0.0,0.15153448,0.0
1.0,0.96136403,1.0
1.0,0.9837234,1.0
0.0,0.019368922,0.0
1.0,0.31855503,0.0
0.0,0.006359176,0.0
1.0,0.60532486,1.0
0.0,0.009966528,0.0
1.0,0.59240305,1.0
1.0,0.112583205,0.0
0.0,0.112729184,0.0
0.0,0.15793033,0.0
0.0,0.08961566,0.0
0.0,0.18727408,0.0
1.0,0.9770064,1.0
1.0,0.980587,1.0
0.0,0.06471934,0.0
1.0,0.6898751,1.0
1.0,0.9985843,1.0
1.0,0.25179246,0.0
1.0,0.6731363,1.0
0.0,0.07096562,0.0
0.0,0.54909015,1.0
0.0,0.22607532,0.0
1.0,0.9787217,1.0
0.0,0.05932344,0.0
1.0,0.9655658,1.0
0.0,0.11364118,0.0
0.0,0.08417226,0.0
1.0,0.91222566,1.0
1.0,0.9216706,1.0
0.0,0.16286562,0.0
0.0,0.87603027,1.0
1.0,0.9894818,1.0
1.0,0.9990435,1.0
0.0,0.2584106,0.0
0.0,0.111482315,0.0
1.0,0.9960139,1.0
0.0,0.28508925,0.0
1.0,0.99499017,1.0
1.0,0.8154102,1.0
1.0,0.86801094,1.0
1.0,0.9910945,1.0
1.0,0.97858524,1.0
1.0,0.91871667,1.0
1.0,0.97718424,1.0
1.0,0.7887673,1.0
1.0,0.9375883,1.0
0.0,0.05817094,0.0
1.0,0.30050403,0.0
1.0,0.3988575,0.0
1.0,0.86052036,1.0
0.0,0.40699974,0.0
1.0,0.47949293,0.0
0.0,0.018849239,0.0
1.0,0.9623659,1.0
1.0,0.8103568,1.0
0.0,0.06064165,0.0
1.0,0.89910084,1.0
0.0,0.4687385,0.0
0.0,0.08754988,0.0
1.0,0.88785166,1.0
1.0,0.9295354,1.0
0.0,0.8930681,1.0
0.0,0.050954398,0.0
0.0,0.30696452,0.0
0.0,0.024757793,0.0
0.0,0.018555278,0.0
1.0,0.99368674,1.0
1.0,0.8032323,1.0
1.0,0.9210362,1.0
0.0,0.08788418,0.0
0.0,0.088141456,0.0
0.0,0.34719738,0.0
0.0,0.39232612,0.0
1.0,0.9938414,1.0
1.0,0.9426013,1.0
1.0,0.15946099,0.0
1.0,0.8750676,1.0
0.0,0.1602189,0.0
1.0,0.9976794,1.0
1.0,0.98710674,1.0
0.0,0.008766765,0.0
1.0,0.98240894,1.0
0.0,0.09630888,0.0
1.0,0.39231876,0.0
0.0,0.051139336,0.0
0.0,0.044230644,0.0
1.0,0.2908323,0.0
0.0,0.12986521,0.0
1.0,0.98124146,1.0
1.0,0.92428213,1.0
1.0,0.9806316,1.0
0.0,0.3105304,0.0
1.0,0.6135449,1.0
0.0,0.08646851,0.0
0.0,0.0102161495,0.0
0.0,0.24232696,0.0
0.0,0.061392736,0.0
0.0,0.32163972,0.0
1.0,0.65809685,1.0
1.0,0.4313184,0.0
1.0,0.9266131,1.0
0.0,0.16662744,0.0
0.0,0.34476566,0.0
0.0,0.030384678,0.0
0.0,0.03476027,0.0
1.0,0.9996401,1.0
0.0,0.38168424,0.0
0.0,0.223018,0.0
0.0,0.1343902,0.0
1.0,0.9944449,1.0
0.0,0.10748106,0.0
0.0,0.015585704,0.0
1.0,0.22740114,0.0
1.0,0.7618063,1.0
1.0,0.90659493,1.0
1.0,0.99875,1.0
1.0,0.9998567,1.0
0.0,0.04228768,0.0
1.0,0.95796025,1.0
0.0,0.10307566,0.0
0.0,0.26484954,0.0
0.0,0.3676545,0.0
1.0,0.8965977,1.0
1.0,0.9607017,1.0
1.0,0.9894019,1.0
0.0,0.0023669188,0.0
1.0,0.9690764,1.0
0.0,0.028451733,0.0
1.0,0.8745678,1.0
1.0,0.65765184,1.0
0.0,0.41222325,0.0
0.0,0.32981724,0.0
1.0,0.9781783,1.0
0.0,0.34804794,0.0
0.0,0.01550059,0.0
0.0,0.10339005,0.0
0.0,0.12372584,0.0
0.0,0.1787691,0.0
0.0,0.20974891,0.0
1.0,0.99914825,1.0
0.0,0.040507276,0.0
0.0,0.0034881167,0.0
0.0,0.35749227,0.0
0.0,0.017463403,0.0
1.0,0.8865153,1.0
0.0,0.037280884,0.0
0.0,0.006822782,0.0
1.0,0.8961619,1.0
0.0,0.0967808,0.0
1.0,0.7674825,1.0
0.0,0.28625256,0.0
1.0,0.75154924,1.0
0.0,0.14692089,0.0
1.0,0.84475654,1.0
0.0,0.10543153,0.0
1.0,0.884642,1.0
0.0,0.09186208,0.0
0.0,0.9483119,1.0
1.0,0.4925482,0.0
0.0,0.45309237,0.0
0.0,0.011729296,0.0
0.0,0.059367668,0.0
1.0,0.7780754,1.0
1.0,0.9967608,1.0
0.0,0.083408214,0.0
1.0,0.5555798,1.0
0.0,0.16954303,0.0
1.0,0.87772757,1.0
0.0,0.5062351,1.0
1.0,0.98808366,1.0
1.0,0.605216,1.0
0.0,0.035496168,0.0
0.0,0.02041447,0.0
0.0,0.6720355,1.0
0.0,0.44357565,0.0
0.0,0.35344833,0.0
0.0,0.19544618,0.0
1.0,0.6479248,1.0
1.0,0.4980675,0.0
1.0,0.8306976,1.0
0.0,0.06952226,0.0
1.0,0.74274415,1.0
1.0,0.99941397,1.0
1.0,0.99510765,1.0
0.0,0.015634716,0.0
0.0,0.17066352,0.0
1.0,0.8173154,1.0
0.0,0.008232121,0.0
0.0,0.037594337,0.0
1.0,0.95023006,1.0
0.0,0.0075369333,0.0
1.0,0.22929287,0.0
1.0,0.90672696,1.0
0.0,0.064164214,0.0
0.0,0.0125356205,0.0
0.0,0.09176491,0.0
1.0,0.46502757,0.0
0.0,0.75010884,1.0
1.0,0.9434769,1.0
0.0,0.0030680294,0.0
1.0,0.682459,1.0
0.0,0.027858343,0.0
0.0,0.18950285,0.0
0.0,0.16345763,0.0
1.0,0.8833742,1.0
1.0,0.3058308,0.0
1.0,0.98841363,1.0
1.0,0.91611594,1.0
1.0,0.37373713,0.0
0.0,0.118852936,0.0
1.0,0.91356987,1.0
0.0,0.6401693,1.0
0.0,0.10105187,0.0
1.0,0.97278273,1.0
1.0,0.96423405,1.0
1.0,0.99371994,1.0
0.0,0.028577961,0.0
1.0,0.96802706,1.0
0.0,0.06642325,0.0
0.0,0.057992373,0.0
0.0,0.08742159,0.0
1.0,0.8680024,1.0
1.0,0.9674261,1.0
1.0,0.8421514,1.0
1.0,0.9993498,1.0
0.0,0.037098523,0.0
0.0,0.044969033,0.0
1.0,0.46406007,0.0
0.0,0.10482764,0.0
0.0,0.63631636,1.0
0.0,0.0021377015,0.0
0.0,0.19765483,0.0
0.0,0.13135368,0.0
0.0,0.2110405,0.0
0.0,0.019053157,0.0
1.0,0.62826496,1.0
0.0,0.01831069,0.0
1.0,0.6447311,1.0
1.0,0.6432427,1.0
1.0,0.9372986,1.0
0.0,0.040170625,0.0
1.0,0.9769846,1.0
1.0,0.15563716,0.0
0.0,0.22346443,0.0
1.0,0.6479172,1.0
0.0,0.0120507525,0.0
0.0,0.29404387,0.0
0.0,0.4295024,0.0
1.0,0.25254613,0.0
1.0,0.9961817,1.0
1.0,0.9103252,1.0
1.0,0.9887215,1.0
0.0,0.33768427,0.0
0.0,0.021570487,0.0
0.0,0.12172946,0.0
1.0,0.98653036,1.0
1.0,0.9978376,1.0
0.0,0.27593395,0.0
0.0,0.15316622,0.0
0.0,0.1247691,0.0
1.0,0.6409305,1.0
0.0,0.03282243,0.0
1.0,0.37324026,0.0
0.0,0.04551457,0.0
0.0,0.0791714,0.0
0.0,0.064952396,0.0
0.0,0.084169425,0.0
0.0,0.16745818,0.0
0.0,0.1835148,0.0
0.0,0.23752597,0.0
0.0,0.025091695,0.0
1.0,0.9947826,1.0
0.0,0.19079368,0.0
1.0,0.98582953,1.0
0.0,0.035240047,0.0
0.0,0.061217718,0.0
1.0,0.25773156,0.0
1.0,0.2779589,0.0
1.0,0.9712894,1.0
0.0,0.048042852,0.0
0.0,0.055244677,0.0
0.0,0.19485591,0.0
1.0,0.98319083,1.0
1.0,0.7939218,1.0
0.0,0.11663286,0.0
1.0,0.9846748,1.0
0.0,0.4915188,0.0
0.0,0.008819083,0.0
0.0,0.014665578,0.0
0.0,0.6495698,1.0
1.0,0.8625476,1.0
0.0,0.10007693,0.0
1.0,0.77542096,1.0
0.0,0.23682773,0.0
0.0,0.35738483,0.0
0.0,0.018493775,0.0
1.0,0.861842,1.0
0.0,0.030370401,0.0
1.0,0.79769987,1.0
0.0,0.29311082,0.0
0.0,0.016891515,0.0
0.0,0.3972265,0.0
0.0,0.34691754,0.0
0.0,0.14825484,0.0
1.0,0.5279099,1.0
0.0,0.08204283,0.0
1.0,0.9692881,1.0
0.0,0.17629224,0.0
1.0,0.7935592,1.0
1.0,0.92040247,1.0
1.0,0.99163556,1.0
0.0,0.49988738,0.0
0.0,0.027865622,0.0
1.0,0.73171985,1.0
0.0,0.1202038,0.0
0.0,0.06498198,0.0
0.0,0.35970274,0.0
1.0,0.64129144,1.0
0.0,0.11605997,0.0
0.0,0.0065815696,0.0
0.0,0.14149985,0.0
1.0,0.9846139,1.0
1.0,0.9848,1.0
0.0,0.062545486,0.0
0.0,0.2833633,0.0
1.0,0.69730633,1.0
1.0,0.33405504,0.0
1.0,0.63993573,1.0
1.0,0.987097,1.0
1.0,0.9944259,1.0
0.0,0.014142837,0.0
1.0,0.9987612,1.0
0.0,0.7127475,1.0
1.0,0.99814343,1.0
0.0,0.21450058,0.0
0.0,0.3666094,0.0
0.0,0.013521549,0.0
0.0,0.2099031,0.0
0.0,0.1677259,0.0
0.0,0.06299014,0.0
1.0,0.9549195,1.0
1.0,0.91808,1.0
1.0,0.96488225,1.0
0.0,0.004990941,0.0
1.0,0.7979185,1.0
0.0,0.059535436,0.0
0.0,0.6806688,1.0
1.0,0.9846049,1.0
0.0,0.09080954,0.0
0.0,0.16290702,0.0
1.0,0.9808605,1.0
0.0,0.25307125,0.0
1.0,0.91826874,1.0
1.0,0.3495091,0.0
0.0,0.48896015,0.0
0.0,0.28325948,0.0
0.0,0.20500587,0.0
1.0,0.626374,1.0
0.0,0.16442683,0.0
0.0,0.0470365,0.0
0.0,0.24167937,0.0
0.0,0.019021966,0.0
0.0,0.05422108,0.0
0.0,0.4297359,0.0
0.0,0.3401354,0.0
0.0,0.07666594,0.0
0.0,0.25212124,0.0
0.0,0.27440488,0.0
1.0,0.9995832,1.0
0.0,0.17392528,0.0
1.0,0.62771523,1.0
1.0,0.9987557,1.0
0.0,0.47098085,0.0
1.0,0.7737705,1.0
0.0,0.110571586,0.0
1.0,0.98266983,1.0
0.0,0.18402298,0.0
1.0,0.99598855,1.0
0.0,0.01477432,0.0
1.0,0.8924193,1.0
0.0,0.09635234,0.0
0.0,0.048044454,0.0
0.0,0.055401523,0.0
1.0,0.95252895,1.0
0.0,0.63358325,1.0
0.0,0.0062668165,0.0
0.0,0.46326786,0.0
1.0,0.75753856,1.0
1.0,0.99860114,1.0
1.0,0.96900326,1.0
0.0,0.19878256,0.0
0.0,0.07927007,0.0
0.0,0.13014853,0.0
0.0,0.10731396,0.0
0.0,0.0041112876,0.0
1.0,0.98283917,1.0
0.0,0.19252105,0.0
0.0,0.037259802,0.0
0.0,0.6674952,1.0
0.0,0.12283704,0.0
1.0,0.99259996,1.0
1.0,0.98070735,1.0
1.0,0.7443304,1.0
0.0,0.07777752,0.0
0.0,0.10938488,0.0
0.0,0.045514993,0.0
1.0,0.9986564,1.0
1.0,0.9919368,1.0
0.0,0.04319573,0.0
1.0,0.08352902,0.0
0.0,0.040246494,0.0
1.0,0.78374416,1.0
1.0,0.1964888,0.0
1.0,0.8681703,1.0
0.0,0.83107644,1.0
0.0,0.35949847,0.0
1.0,0.97509855,1.0
0.0,0.13302273,0.0
1.0,0.94652945,1.0
0.0,0.390344,0.0
0.0,0.41116875,0.0
1.0,0.94331217,1.0
1.0,0.9352108,1.0
1.0,0.9886071,1.0
0.0,0.081731565,0.0
1.0,0.99043965,1.0
1.0,0.95808655,1.0
0.0,0.022021417,0.0
1.0,0.99961996,1.0
0.0,0.03651441,0.0
1.0,0.40563026,0.0
1.0,0.41204992,0.0
0.0,0.071599595,0.0
0.0,0.079228945,0.0
1.0,0.92538005,1.0
1.0,0.9773261,1.0
0.0,0.14046963,0.0
1.0,0.9451323,1.0
0.0,0.17299953,0.0
1.0,0.9960135,1.0
1.0,0.4663482,0.0
1.0,0.93379176,1.0
0.0,0.056837823,0.0
1.0,0.29753911,0.0
1.0,0.77880263,1.0
0.0,0.2933396,0.0
0.0,0.19260201,0.0
0.0,0.28563088,0.0
1.0,0.9838912,1.0
0.0,0.6838281,1.0
0.0,0.09330155,0.0
1.0,0.98757535,1.0
0.0,0.23147173,0.0
0.0,0.22215569,0.0
1.0,0.8054131,1.0
0.0,0.2188407,0.0
1.0,0.95204806,1.0
1.0,0.99972636,1.0
1.0,0.24809247,0.0
0.0,0.3486955,0.0
0.0,0.54659736,1.0
0.0,0.109209,0.0
0.0,0.32514033,0.0
1.0,0.6052879,1.0
1.0,0.9075543,1.0
0.0,0.6407099,1.0
1.0,0.9901225,1.0
0.0,0.5609993,1.0
1.0,0.9993223,1.0
0.0,0.847609,1.0
0.0,0.059795797,0.0
0.0,0.07214981,0.0
1.0,0.91509867,1.0
1.0,0.9961493,1.0
1.0,0.15171969,0.0
1.0,0.8745248,1.0
1.0,0.68468297,1.0
0.0,0.04706518,0.0
0.0,0.040505633,0.0
0.0,0.19077799,0.0
1.0,0.88748497,1.0
0.0,0.03316632,0.0
1.0,0.93052495,1.0
0.0,0.089656614,0.0
0.0,0.3122496,0.0
1.0,0.74730724,1.0
1.0,0.17128928,0.0
1.0,0.7953941,1.0
0.0,0.25712952,0.0
1.0,0.92315763,1.0
1.0,0.99618214,1.0
1.0,0.661568,1.0
0.0,0.117071584,0.0
1.0,0.41098064,0.0
1.0,0.8298628,1.0
1.0,0.97723836,1.0
0.0,0.19960555,0.0
1.0,0.6007621,1.0
1.0,0.9986626,1.0
1.0,0.9209819,1.0
0.0,0.38712904,0.0
0.0,0.6488797,1.0
1.0,0.8850123,1.0
0.0,0.21069793,0.0
0.0,0.07340904,0.0
1.0,0.58755404,1.0
0.0,0.08343328,0.0
0.0,0.4106309,0.0
1.0,0.9404481,1.0
0.0,0.21700405,0.0
0.0,0.5524281,1.0
1.0,0.946262,1.0
0.0,0.50111306,1.0
1.0,0.9534703,1.0
1.0,0.8033163,1.0
0.0,0.73847586,1.0
0.0,0.28003734,0.0
1.0,0.95053583,1.0
0.0,0.13530013,0.0
0.0,0.04760031,0.0
0.0,0.04358868,0.0
0.0,0.3371291,0.0
0.0,0.04907745,0.0
0.0,0.59391236,1.0
1.0,0.8685366,1.0
1.0,0.8446706,1.0
0.0,0.09372469,0.0
1.0,0.9839072,1.0
0.0,0.19201928,0.0
1.0,0.24522914,0.0
0.0,0.36089918,0.0
1.0,0.99780315,1.0
0.0,0.057989974,0.0
0.0,0.36416116,0.0
0.0,0.6633335,1.0
0.0,0.78978044,1.0
1.0,0.8961788,1.0
0.0,0.7956053,1.0
0.0,0.22761442,0.0
0.0,0.07388725,0.0
1.0,0.26160657,0.0
0.0,0.07080859,0.0
1.0,0.99635637,1.0
0.0,0.02122884,0.0
1.0,0.99260557,1.0
0.0,0.3991377,0.0
0.0,0.031854983,0.0
1.0,0.97225755,1.0
0.0,0.4602663,0.0
0.0,0.080245584,0.0
1.0,0.2589365,0.0
0.0,0.23960304,0.0
1.0,0.9823704,1.0
0.0,0.24513763,0.0
0.0,0.21750417,0.0
1.0,0.64012134,1.0
1.0,0.79735196,1.0
0.0,0.20421986,0.0
1.0,0.99222857,1.0
0.0,0.58368313,1.0
0.0,0.28342128,0.0
0.0,0.13122533,0.0
1.0,0.9780417,1.0
1.0,0.9560639,1.0
1.0,0.9685985,1.0
0.0,0.11827672,0.0
1.0,0.5032807,1.0
1.0,0.98469824,1.0
0.0,0.19871032,0.0
1.0,0.89098305,1.0
0.0,0.74833125,1.0
1.0,0.92298347,1.0
0.0,0.11810842,0.0
1.0,0.97507995,1.0
1.0,0.24958539,0.0
1.0,0.1378388,0.0
1.0,0.7083449,1.0
0.0,0.060386147,0.0
0.0,0.051654633,0.0
1.0,0.9955621,1.0
0.0,0.7851206,1.0
1.0,0.93429315,1.0
1.0,0.5364917,1.0
0.0,0.82557327,1.0
0.0,0.0555101,0.0
1.0,0.899245,1.0
1.0,0.05807918,0.0
1.0,0.8706616,1.0
0.0,0.48108998,0.0
0.0,0.30030775,0.0
0.0,0.41508538,0.0
0.0,0.07552923,0.0
0.0,0.083919466,0.0
1.0,0.9984262,1.0
0.0,0.6494883,1.0
1.0,0.92852294,1.0
0.0,0.13924143,0.0
1.0,0.9880206,1.0
0.0,0.5239806,1.0
1.0,0.6931511,1.0
0.0,0.010034685,0.0
0.0,0.44827434,0.0
1.0,0.9551468,1.0
1.0,0.9827077,1.0
1.0,0.9954105,1.0
0.0,0.036113385,0.0
0.0,0.72983855,1.0
1.0,0.47445932,0.0
1.0,0.54927176,1.0
0.0,0.14658165,0.0
0.0,0.86863744,1.0
1.0,0.5510329,1.0
1.0,0.99439466,1.0
0.0,0.19635317,0.0
0.0,0.10442712,0.0
0.0,0.40472358,0.0
0.0,0.005752327,0.0
0.0,0.45525634,0.0
0.0,0.010266025,0.0
1.0,0.9970118,1.0
1.0,0.9828098,1.0
0.0,0.7448361,1.0
1.0,0.9542976,1.0
1.0,0.9656823,1.0
1.0,0.93764424,1.0
0.0,0.043251425,0.0
1.0,0.92994386,1.0
0.0,0.7488046,1.0
1.0,0.6324969,1.0
0.0,0.37470624,0.0
0.0,0.69383955,1.0
1.0,0.7936129,1.0
1.0,0.94061136,1.0
0.0,0.027387626,0.0
0.0,0.2732726,0.0
0.0,0.4924083,0.0
0.0,0.059606686,0.0
0.0,0.09995374,0.0
1.0,0.36007684,0.0
0.0,0.38427022,0.0
0.0,0.06967235,0.0
1.0,0.20729753,0.0
1.0,0.9729644,1.0
0.0,0.04231457,0.0
0.0,0.005026985,0.0
0.0,0.43651235,0.0
1.0,0.82446074,1.0
1.0,0.14113751,0.0
1.0,0.39305082,0.0
0.0,0.05270884,0.0
1.0,0.99874204,1.0
0.0,0.26217306,0.0
0.0,0.053685177,0.0
0.0,0.044958428,0.0
1.0,0.96513724,1.0
0.0,0.036286738,0.0
1.0,0.9364279,1.0
0.0,0.10993702,0.0
1.0,0.6777826,1.0
0.0,0.15227577,0.0
1.0,0.56087375,1.0
1.0,0.9817664,1.0
0.0,0.5099441,1.0
0.0,0.10027863,0.0
0.0,0.012921477,0.0
1.0,0.9987153,1.0
0.0,0.8889004,1.0
1.0,0.8943703,1.0
1.0,0.9921321,1.0
0.0,0.054087218,0.0
1.0,0.9807,1.0
0.0,0.064939246,0.0
1.0,0.94552106,1.0
0.0,0.123042405,0.0
0.0,0.34176722,0.0
1.0,0.8677845,1.0
0.0,0.055191863,0.0
0.0,0.30694845,0.0
1.0,0.98581076,1.0
0.0,0.16535956,0.0
1.0,0.9820154,1.0
1.0,0.9804577,1.0
1.0,0.9954497,1.0
0.0,0.14639851,0.0
0.0,0.030219972,0.0
0.0,0.25939327,0.0
0.0,0.0027202026,0.0
1.0,0.9507745,1.0
0.0,0.050323512,0.0
1.0,0.9723904,1.0
1.0,0.74786824,1.0
0.0,0.5299258,1.0
0.0,0.34723797,0.0
0.0,0.3110617,0.0
0.0,0.17841142,0.0
1.0,0.74623954,1.0
1.0,0.35513094,0.0
0.0,0.011222056,0.0
0.0,0.03684539,0.0
0.0,0.2813394,0.0
0.0,0.35128364,0.0
1.0,0.5178151,1.0
0.0,0.38076735,0.0
0.0,0.4485565,0.0
1.0,0.9884694,1.0
1.0,0.98896104,1.0
0.0,0.28109428,0.0
0.0,0.20870714,0.0
0.0,0.06982945,0.0
0.0,0.07570836,0.0
1.0,0.8796446,1.0
1.0,0.9907113,1.0
0.0,0.15222465,0.0
0.0,0.13019925,0.0
1.0,0.9329227,1.0
0.0,0.13848135,0.0
0.0,0.46858212,0.0
1.0,0.6046049,1.0
0.0,0.42764616,0.0
0.0,0.053923193,0.0
1.0,0.4873169,0.0
1.0,0.7754633,1.0
1.0,0.99110013,1.0
0.0,0.02133614,0.0
0.0,0.031159755,0.0
0.0,0.05679262,0.0
