y,probs,preds
1.0,0.97818565,1.0
0.0,0.4003051,0.0
0.0,0.3273446,0.0
1.0,0.60837555,1.0
1.0,0.5383112,1.0
0.0,0.2915542,0.0
1.0,0.224379,0.0
1.0,0.94832885,1.0
1.0,0.81794894,1.0
0.0,0.36307505,0.0
0.0,0.10270876,0.0
1.0,0.33302733,0.0
0.0,0.027667679,0.0
0.0,0.1137585,0.0
0.0,0.37585214,0.0
1.0,0.9630381,1.0
1.0,0.5917362,1.0
0.0,0.05605439,0.0
1.0,0.9716423,1.0
0.0,0.14164561,0.0
0.0,0.3206637,0.0
1.0,0.5703997,1.0
1.0,0.84230083,1.0
0.0,0.13747302,0.0
1.0,0.76438,1.0
1.0,0.54865104,1.0
1.0,0.85987544,1.0
0.0,0.16945407,0.0
0.0,0.07435886,0.0
0.0,0.2660436,0.0
1.0,0.77016747,1.0
1.0,0.66707665,1.0
1.0,0.9628469,1.0
0.0,0.21179716,0.0
1.0,0.39636552,0.0
1.0,0.92308706,1.0
0.0,0.13833569,0.0
1.0,0.39565778,0.0
0.0,0.12560959,0.0
0.0,0.4521936,0.0
0.0,0.027271999,0.0
1.0,0.34499067,0.0
0.0,0.33661655,0.0
1.0,0.23639514,0.0
0.0,0.34513736,0.0
0.0,0.057758793,0.0
1.0,0.64355564,1.0
1.0,0.96176636,1.0
1.0,0.9862272,1.0
0.0,0.1441006,0.0
0.0,0.21463478,0.0
0.0,0.08398065,0.0
0.0,0.33248684,0.0
0.0,0.36699045,0.0
1.0,0.42434344,0.0
1.0,0.8213618,1.0
0.0,0.6038203,1.0
0.0,0.06805674,0.0
0.0,0.4426354,0.0
0.0,0.51794297,1.0
1.0,0.8344011,1.0
1.0,0.96616346,1.0
1.0,0.7735682,1.0
0.0,0.5188166,1.0
1.0,0.8038222,1.0
0.0,0.21240807,0.0
1.0,0.6107104,1.0
0.0,0.14291348,0.0
0.0,0.72207546,1.0
1.0,0.3383015,0.0
0.0,0.023065308,0.0
0.0,0.36863914,0.0
0.0,0.39614746,0.0
1.0,0.5842344,1.0
0.0,0.24565911,0.0
1.0,0.906186,1.0
0.0,0.06421619,0.0
1.0,0.92446464,1.0
0.0,0.19801262,0.0
0.0,0.031691667,0.0
1.0,0.81964177,1.0
1.0,0.56556636,1.0
0.0,0.95219094,1.0
0.0,0.102570675,0.0
1.0,0.96539825,1.0
0.0,0.18351406,0.0
0.0,0.4027614,0.0
0.0,0.6723329,1.0
0.0,0.1885585,0.0
1.0,0.7398159,1.0
0.0,0.53423625,1.0
1.0,0.72386056,1.0
0.0,0.43283567,0.0
0.0,0.16964228,0.0
0.0,0.08023783,0.0
1.0,0.98379195,1.0
1.0,0.92614853,1.0
1.0,0.35900056,0.0
1.0,0.58543384,1.0
0.0,0.14374058,0.0
1.0,0.56661433,1.0
0.0,0.06367797,0.0
1.0,0.8818775,1.0
0.0,0.28154168,0.0
0.0,0.36064792,0.0
0.0,0.16440164,0.0
1.0,0.99302953,1.0
0.0,0.524475,1.0
1.0,0.31624848,0.0
0.0,0.32070062,0.0
0.0,0.2997754,0.0
1.0,0.9310483,1.0
0.0,0.08786906,0.0
1.0,0.9554072,1.0
1.0,0.7457711,1.0
0.0,0.04924906,0.0
0.0,0.06778621,0.0
0.0,0.43953288,0.0
0.0,0.30905193,0.0
0.0,0.5134383,1.0
1.0,0.36956635,0.0
0.0,0.025978759,0.0
0.0,0.68739736,1.0
0.0,0.14262016,0.0
1.0,0.98763496,1.0
0.0,0.5347493,1.0
0.0,0.2933003,0.0
1.0,0.9234673,1.0
1.0,0.22253892,0.0
1.0,0.4513212,0.0
1.0,0.9410423,1.0
1.0,0.295745,0.0
0.0,0.6748168,1.0
0.0,0.19570035,0.0
1.0,0.99654645,1.0
0.0,0.7264989,1.0
0.0,0.9200012,1.0
0.0,0.15956724,0.0
0.0,0.49143675,0.0
1.0,0.8173765,1.0
0.0,0.09859001,0.0
0.0,0.2384244,0.0
0.0,0.8958597,1.0
1.0,0.30620468,0.0
0.0,0.8013802,1.0
0.0,0.12745789,0.0
1.0,0.6271972,1.0
1.0,0.38066414,0.0
1.0,0.9719973,1.0
0.0,0.38683352,0.0
0.0,0.10654344,0.0
1.0,0.54684794,1.0
1.0,0.8710601,1.0
1.0,0.7566305,1.0
0.0,0.26492596,0.0
0.0,0.29659075,0.0
1.0,0.9453962,1.0
1.0,0.6926396,1.0
0.0,0.37199566,0.0
1.0,0.34163406,0.0
0.0,0.114188254,0.0
1.0,0.47751352,0.0
1.0,0.55855644,1.0
1.0,0.807467,1.0
0.0,0.25131145,0.0
0.0,0.09177035,0.0
1.0,0.27963406,0.0
0.0,0.42036766,0.0
1.0,0.582007,1.0
0.0,0.3285477,0.0
0.0,0.441138,0.0
1.0,0.5660246,1.0
1.0,0.4447096,0.0
1.0,0.8027123,1.0
1.0,0.22153847,0.0
0.0,0.37308344,0.0
0.0,0.25366333,0.0
1.0,0.9151458,1.0
0.0,0.10667153,0.0
0.0,0.26128677,0.0
1.0,0.3762582,0.0
1.0,0.38029233,0.0
1.0,0.68433034,1.0
1.0,0.57752323,1.0
1.0,0.9918418,1.0
0.0,0.8384464,1.0
0.0,0.32759932,0.0
1.0,0.9952231,1.0
1.0,0.43863937,0.0
0.0,0.27427638,0.0
1.0,0.82831854,1.0
1.0,0.91571224,1.0
0.0,0.059382435,0.0
1.0,0.9084846,1.0
1.0,0.23966189,0.0
1.0,0.9831619,1.0
1.0,0.909959,1.0
1.0,0.5310142,1.0
0.0,0.5384545,1.0
0.0,0.41067317,0.0
0.0,0.099851325,0.0
0.0,0.29791746,0.0
0.0,0.81476575,1.0
0.0,0.06822562,0.0
0.0,0.551512,1.0
0.0,0.49148396,0.0
0.0,0.41135,0.0
0.0,0.32089007,0.0
1.0,0.60492945,1.0
1.0,0.7445841,1.0
0.0,0.55773515,1.0
0.0,0.013511566,0.0
1.0,0.65217835,1.0
0.0,0.10371549,0.0
0.0,0.3486477,0.0
1.0,0.42430618,0.0
0.0,0.19212116,0.0
1.0,0.5282414,1.0
1.0,0.18379906,0.0
1.0,0.95775455,1.0
0.0,0.24624708,0.0
0.0,0.016597971,0.0
1.0,0.9937245,1.0
0.0,0.046075452,0.0
0.0,0.34878296,0.0
0.0,0.23824693,0.0
0.0,0.11713205,0.0
0.0,0.8145393,1.0
0.0,0.4447142,0.0
0.0,0.13032067,0.0
0.0,0.2974466,0.0
1.0,0.5501674,1.0
0.0,0.096528105,0.0
1.0,0.84659415,1.0
0.0,0.09077395,0.0
0.0,0.6347107,1.0
0.0,0.19397521,0.0
0.0,0.39780256,0.0
0.0,0.10879112,0.0
0.0,0.1523315,0.0
0.0,0.026584795,0.0
0.0,0.23570961,0.0
1.0,0.5850609,1.0
1.0,0.9824907,1.0
0.0,0.2561011,0.0
0.0,0.22224158,0.0
0.0,0.34122074,0.0
0.0,0.15325122,0.0
0.0,0.109912105,0.0
0.0,0.17222534,0.0
1.0,0.51562285,1.0
1.0,0.2733584,0.0
0.0,0.028876543,0.0
0.0,0.3779481,0.0
0.0,0.086789064,0.0
1.0,0.84745,1.0
1.0,0.6965602,1.0
1.0,0.8125608,1.0
1.0,0.8469081,1.0
1.0,0.9937801,1.0
1.0,0.9726008,1.0
0.0,0.026674652,0.0
0.0,0.023194542,0.0
0.0,0.37592924,0.0
0.0,0.3359015,0.0
1.0,0.68547016,1.0
0.0,0.23310009,0.0
1.0,0.46886605,0.0
0.0,0.14497697,0.0
0.0,0.28891054,0.0
0.0,0.17446548,0.0
1.0,0.8418768,1.0
1.0,0.94966817,1.0
1.0,0.57326764,1.0
0.0,0.15762557,0.0
0.0,0.51078326,1.0
0.0,0.28009403,0.0
1.0,0.9899649,1.0
0.0,0.39856315,0.0
0.0,0.35306892,0.0
0.0,0.06080055,0.0
0.0,0.38899636,0.0
1.0,0.9905793,1.0
1.0,0.5795505,1.0
1.0,0.84277827,1.0
0.0,0.038213674,0.0
0.0,0.3259266,0.0
1.0,0.3916132,0.0
1.0,0.9900922,1.0
0.0,0.3521359,0.0
1.0,0.1906375,0.0
1.0,0.64120907,1.0
1.0,0.7152508,1.0
1.0,0.4584076,0.0
0.0,0.31035322,0.0
1.0,0.9607907,1.0
0.0,0.31746808,0.0
0.0,0.43350026,0.0
1.0,0.905329,1.0
1.0,0.21612337,0.0
0.0,0.17551427,0.0
1.0,0.9037703,1.0
0.0,0.27948296,0.0
0.0,0.2617312,0.0
0.0,0.3745686,0.0
0.0,0.42039436,0.0
1.0,0.3235318,0.0
1.0,0.2899531,0.0
1.0,0.9158227,1.0
1.0,0.641278,1.0
1.0,0.16369627,0.0
0.0,0.09525731,0.0
0.0,0.3289671,0.0
1.0,0.9498722,1.0
0.0,0.09804981,0.0
1.0,0.4819102,0.0
1.0,0.9883428,1.0
0.0,0.035820782,0.0
0.0,0.035346266,0.0
0.0,0.49686137,0.0
1.0,0.6351066,1.0
0.0,0.47690114,0.0
0.0,0.16196188,0.0
1.0,0.22781575,0.0
1.0,0.5817835,1.0
1.0,0.68454784,1.0
0.0,0.054430146,0.0
1.0,0.5433415,1.0
1.0,0.935989,1.0
0.0,0.1824402,0.0
0.0,0.038501166,0.0
0.0,0.34860986,0.0
0.0,0.025922215,0.0
0.0,0.3170162,0.0
0.0,0.11233969,0.0
1.0,0.22877795,0.0
0.0,0.34995016,0.0
1.0,0.9393904,1.0
0.0,0.039184388,0.0
1.0,0.4753109,0.0
0.0,0.50278807,1.0
0.0,0.05530548,0.0
1.0,0.98837155,1.0
1.0,0.76078206,1.0
1.0,0.163781,0.0
1.0,0.7442169,1.0
0.0,0.14457203,0.0
0.0,0.02151835,0.0
1.0,0.9430423,1.0
0.0,0.6043939,1.0
0.0,0.113051794,0.0
1.0,0.95637196,1.0
1.0,0.44436008,0.0
1.0,0.59997004,1.0
1.0,0.9206416,1.0
0.0,0.28587577,0.0
0.0,0.73336333,1.0
1.0,0.77650255,1.0
1.0,0.54799706,1.0
0.0,0.38884762,0.0
0.0,0.17162538,0.0
0.0,0.27353755,0.0
0.0,0.19169411,0.0
1.0,0.37280375,0.0
0.0,0.38893324,0.0
0.0,0.27336636,0.0
0.0,0.08338103,0.0
1.0,0.6586916,1.0
1.0,0.54316753,1.0
1.0,0.28887194,0.0
1.0,0.9886008,1.0
0.0,0.16422409,0.0
1.0,0.8237684,1.0
1.0,0.7206174,1.0
0.0,0.08176824,0.0
0.0,0.026981965,0.0
0.0,0.32785088,0.0
0.0,0.4153826,0.0
1.0,0.57701325,1.0
0.0,0.36068177,0.0
1.0,0.29352546,0.0
1.0,0.962093,1.0
1.0,0.70394343,1.0
0.0,0.04206715,0.0
1.0,0.9826382,1.0
0.0,0.29474398,0.0
1.0,0.41766816,0.0
1.0,0.35335752,0.0
1.0,0.43014708,0.0
0.0,0.24800636,0.0
1.0,0.98724455,1.0
1.0,0.0876796,0.0
1.0,0.6918282,1.0
0.0,0.15583096,0.0
0.0,0.097665064,0.0
1.0,0.461662,0.0
0.0,0.22664198,0.0
1.0,0.6761041,1.0
0.0,0.36924556,0.0
1.0,0.4531125,0.0
1.0,0.33154166,0.0
0.0,0.13691367,0.0
0.0,0.5390437,1.0
0.0,0.16158843,0.0
1.0,0.8330845,1.0
0.0,0.10038936,0.0
0.0,0.5510144,1.0
1.0,0.6806324,1.0
1.0,0.49073222,0.0
0.0,0.13448343,0.0
1.0,0.5323832,1.0
0.0,0.057312995,0.0
1.0,0.66351396,1.0
1.0,0.13251896,0.0
0.0,0.36279193,0.0
0.0,0.024002926,0.0
0.0,0.24393663,0.0
1.0,0.8822405,1.0
0.0,0.19011927,0.0
0.0,0.39496514,0.0
1.0,0.19207978,0.0
1.0,0.99219173,1.0
0.0,0.10093891,0.0
0.0,0.13174857,0.0
1.0,0.9912094,1.0
1.0,0.37553185,0.0
0.0,0.16562885,0.0
1.0,0.49575248,0.0
0.0,0.3079282,0.0
0.0,0.5697166,1.0
0.0,0.24262747,0.0
0.0,0.04678756,0.0
0.0,0.12110824,0.0
1.0,0.91477376,1.0
0.0,0.1518539,0.0
0.0,0.44108233,0.0
0.0,0.17018183,0.0
0.0,0.08517395,0.0
1.0,0.45441294,0.0
1.0,0.87933004,1.0
0.0,0.09027001,0.0
0.0,0.06035688,0.0
0.0,0.38812193,0.0
0.0,0.088000216,0.0
1.0,0.88788754,1.0
0.0,0.26996645,0.0
1.0,0.20781684,0.0
1.0,0.74288535,1.0
1.0,0.7583872,1.0
0.0,0.48091444,0.0
0.0,0.38047513,0.0
1.0,0.362637,0.0
0.0,0.65434515,1.0
1.0,0.942896,1.0
1.0,0.46246377,0.0
1.0,0.36748645,0.0
1.0,0.6365404,1.0
0.0,0.47647765,0.0
0.0,0.014620739,0.0
1.0,0.76515985,1.0
0.0,0.5680827,1.0
0.0,0.42507067,0.0
1.0,0.75847256,1.0
1.0,0.29126155,0.0
0.0,0.40759534,0.0
0.0,0.14899486,0.0
1.0,0.81808823,1.0
1.0,0.78574145,1.0
1.0,0.859866,1.0
0.0,0.015241591,0.0
1.0,0.8919219,1.0
0.0,0.69150513,1.0
0.0,0.44197032,0.0
1.0,0.9848075,1.0
1.0,0.98371536,1.0
1.0,0.83702564,1.0
0.0,0.26676714,0.0
1.0,0.87856966,1.0
0.0,0.016646195,0.0
1.0,0.40295866,0.0
1.0,0.45035583,0.0
1.0,0.62129766,1.0
1.0,0.9001082,1.0
1.0,0.3674399,0.0
0.0,0.10078345,0.0
0.0,0.3066886,0.0
1.0,0.40148222,0.0
0.0,0.3640933,0.0
0.0,0.03368976,0.0
1.0,0.6611182,1.0
1.0,0.99233,1.0
0.0,0.6395499,1.0
1.0,0.98255515,1.0
0.0,0.33826736,0.0
1.0,0.91566455,1.0
1.0,0.11342457,0.0
1.0,0.60435516,1.0
0.0,0.1641935,0.0
1.0,0.95593905,1.0
0.0,0.41628247,0.0
1.0,0.5717956,1.0
0.0,0.23153338,0.0
0.0,0.8424996,1.0
1.0,0.36852035,0.0
0.0,0.29938042,0.0
1.0,0.90227574,1.0
1.0,0.9956474,1.0
1.0,0.94209033,1.0
1.0,0.94480276,1.0
0.0,0.38593382,0.0
1.0,0.9187749,1.0
1.0,0.2853634,0.0
1.0,0.9807035,1.0
1.0,0.5014321,1.0
0.0,0.25819558,0.0
1.0,0.74877036,1.0
1.0,0.992886,1.0
1.0,0.78706384,1.0
1.0,0.9439857,1.0
0.0,0.054496128,0.0
1.0,0.9786537,1.0
1.0,0.8551178,1.0
1.0,0.32608718,0.0
0.0,0.2498228,0.0
0.0,0.094637856,0.0
0.0,0.20052138,0.0
0.0,0.066786304,0.0
1.0,0.7233536,1.0
0.0,0.031069802,0.0
0.0,0.033277385,0.0
1.0,0.51667553,1.0
0.0,0.29248485,0.0
0.0,0.44022384,0.0
0.0,0.014508242,0.0
1.0,0.8632967,1.0
1.0,0.94207746,1.0
0.0,0.096131735,0.0
1.0,0.98841685,1.0
0.0,0.1829018,0.0
0.0,0.2776404,0.0
1.0,0.8314521,1.0
1.0,0.99613416,1.0
1.0,0.9949587,1.0
1.0,0.3795393,0.0
0.0,0.08201625,0.0
1.0,0.7164442,1.0
1.0,0.30107787,0.0
1.0,0.7940689,1.0
1.0,0.5664206,1.0
0.0,0.30315807,0.0
0.0,0.03314671,0.0
0.0,0.2840701,0.0
0.0,0.19030644,0.0
1.0,0.32956937,0.0
0.0,0.08527114,0.0
0.0,0.48221132,0.0
1.0,0.90958315,1.0
1.0,0.45468938,0.0
1.0,0.9443727,1.0
0.0,0.20364258,0.0
1.0,0.9931941,1.0
1.0,0.80175465,1.0
0.0,0.12059107,0.0
1.0,0.9888602,1.0
1.0,0.7898794,1.0
0.0,0.104640484,0.0
1.0,0.21130206,0.0
0.0,0.17245568,0.0
0.0,0.3418401,0.0
0.0,0.38833672,0.0
0.0,0.22493505,0.0
1.0,0.3552586,0.0
1.0,0.84813875,1.0
0.0,0.075624466,0.0
1.0,0.6024584,1.0
0.0,0.66665363,1.0
0.0,0.2174698,0.0
0.0,0.14003313,0.0
1.0,0.67925745,1.0
1.0,0.9967097,1.0
1.0,0.12657657,0.0
0.0,0.0862846,0.0
0.0,0.32661805,0.0
1.0,0.97751415,1.0
0.0,0.266369,0.0
0.0,0.46827358,0.0
0.0,0.37099007,0.0
1.0,0.3379073,0.0
1.0,0.61576056,1.0
0.0,0.42149386,0.0
1.0,0.88019186,1.0
1.0,0.28812733,0.0
0.0,0.01133544,0.0
1.0,0.52820826,1.0
1.0,0.53238183,1.0
1.0,0.36274913,0.0
0.0,0.22319834,0.0
1.0,0.6951132,1.0
1.0,0.36549538,0.0
1.0,0.82723,1.0
0.0,0.42491573,0.0
0.0,0.032956295,0.0
0.0,0.40483496,0.0
0.0,0.29631713,0.0
0.0,0.26119912,0.0
0.0,0.40536904,0.0
0.0,0.064867,0.0
1.0,0.8761747,1.0
0.0,0.2690281,0.0
1.0,0.46574005,0.0
1.0,0.43938857,0.0
1.0,0.09272851,0.0
0.0,0.44559336,0.0
0.0,0.14288253,0.0
1.0,0.6816785,1.0
0.0,0.13789143,0.0
0.0,0.41498393,0.0
0.0,0.5951428,1.0
0.0,0.44515812,0.0
1.0,0.5142118,1.0
1.0,0.94287205,1.0
1.0,0.8040733,1.0
1.0,0.7930915,1.0
1.0,0.14359657,0.0
1.0,0.93271613,1.0
0.0,0.20659474,0.0
0.0,0.080480516,0.0
0.0,0.21129417,0.0
1.0,0.92230415,1.0
0.0,0.31693533,0.0
1.0,0.98473966,1.0
1.0,0.8576132,1.0
1.0,0.9921619,1.0
1.0,0.9834737,1.0
1.0,0.63204664,1.0
1.0,0.4177012,0.0
1.0,0.8104412,1.0
0.0,0.46080458,0.0
0.0,0.39971274,0.0
0.0,0.3100555,0.0
0.0,0.10600686,0.0
0.0,0.36844388,0.0
0.0,0.20981222,0.0
1.0,0.7614387,1.0
0.0,0.37798837,0.0
1.0,0.9160008,1.0
1.0,0.31797528,0.0
0.0,0.43967414,0.0
1.0,0.94079393,1.0
1.0,0.45742884,0.0
1.0,0.68041956,1.0
0.0,0.012857973,0.0
0.0,0.024761776,0.0
1.0,0.8777696,1.0
1.0,0.2343782,0.0
0.0,0.6422601,1.0
1.0,0.48913884,0.0
1.0,0.97662723,1.0
0.0,0.41801468,0.0
1.0,0.8002152,1.0
0.0,0.33018392,0.0
0.0,0.084530495,0.0
1.0,0.09776435,0.0
0.0,0.27916163,0.0
0.0,0.41591838,0.0
1.0,0.99573493,1.0
1.0,0.82184505,1.0
1.0,0.44174385,0.0
0.0,0.11794578,0.0
1.0,0.8578464,1.0
0.0,0.39959833,0.0
1.0,0.34709635,0.0
0.0,0.5339899,1.0
0.0,0.16750287,0.0
1.0,0.21764982,0.0
0.0,0.5090759,1.0
0.0,0.40035108,0.0
1.0,0.29400423,0.0
1.0,0.6174926,1.0
0.0,0.23305993,0.0
1.0,0.510463,1.0
1.0,0.8024321,1.0
0.0,0.21090902,0.0
1.0,0.73458457,1.0
1.0,0.5746157,1.0
0.0,0.43641716,0.0
1.0,0.35467738,0.0
1.0,0.99506193,1.0
1.0,0.48218018,0.0
1.0,0.9973241,1.0
0.0,0.27359876,0.0
0.0,0.57372904,1.0
1.0,0.90615183,1.0
0.0,0.25473437,0.0
1.0,0.9959247,1.0
1.0,0.7544058,1.0
1.0,0.9941174,1.0
1.0,0.5388929,1.0
0.0,0.27597022,0.0
0.0,0.47043687,0.0
1.0,0.735475,1.0
1.0,0.93280923,1.0
0.0,0.8182548,1.0
1.0,0.80116385,1.0
1.0,0.92972153,1.0
0.0,0.78770983,1.0
0.0,0.2606936,0.0
1.0,0.3505463,0.0
0.0,0.1847825,0.0
1.0,0.967303,1.0
0.0,0.25054944,0.0
1.0,0.35306898,0.0
0.0,0.2475332,0.0
1.0,0.42140213,0.0
0.0,0.4396333,0.0
1.0,0.8769332,1.0
1.0,0.87511235,1.0
0.0,0.9085962,1.0
1.0,0.7739703,1.0
1.0,0.94129527,1.0
1.0,0.9820264,1.0
1.0,0.93476427,1.0
0.0,0.1871297,0.0
0.0,0.1621588,0.0
0.0,0.2626002,0.0
1.0,0.49225813,0.0
1.0,0.9934783,1.0
0.0,0.019923354,0.0
1.0,0.9959858,1.0
1.0,0.75671774,1.0
0.0,0.2347691,0.0
1.0,0.29898775,0.0
1.0,0.6333899,1.0
0.0,0.39151362,0.0
1.0,0.36304268,0.0
1.0,0.9959157,1.0
0.0,0.011050691,0.0
0.0,0.6059598,1.0
0.0,0.028888779,0.0
0.0,0.35406056,0.0
1.0,0.7672468,1.0
0.0,0.77904785,1.0
1.0,0.88478756,1.0
1.0,0.83509046,1.0
1.0,0.24549134,0.0
1.0,0.9559558,1.0
0.0,0.110660456,0.0
1.0,0.18650085,0.0
0.0,0.3622555,0.0
0.0,0.6033764,1.0
1.0,0.79670596,1.0
1.0,0.51737505,1.0
0.0,0.14022675,0.0
0.0,0.16586047,0.0
0.0,0.6237747,1.0
1.0,0.43259332,0.0
1.0,0.48739636,0.0
1.0,0.9395694,1.0
1.0,0.6365093,1.0
1.0,0.81122315,1.0
0.0,0.012169116,0.0
1.0,0.98079646,1.0
0.0,0.026852671,0.0
0.0,0.42266905,0.0
1.0,0.68966824,1.0
1.0,0.50645375,1.0
0.0,0.7191077,1.0
0.0,0.050732512,0.0
1.0,0.8119244,1.0
0.0,0.36466128,0.0
1.0,0.43153155,0.0
0.0,0.062048692,0.0
0.0,0.3278131,0.0
1.0,0.7131056,1.0
0.0,0.28204247,0.0
1.0,0.34397346,0.0
0.0,0.052572917,0.0
1.0,0.346301,0.0
0.0,0.37257028,0.0
0.0,0.3413497,0.0
1.0,0.6378217,1.0
1.0,0.9172054,1.0
1.0,0.4789756,0.0
0.0,0.25877666,0.0
0.0,0.14044584,0.0
1.0,0.2152535,0.0
0.0,0.12685017,0.0
0.0,0.012664836,0.0
1.0,0.8995369,1.0
1.0,0.9846453,1.0
1.0,0.28989285,0.0
1.0,0.75234485,1.0
0.0,0.58106095,1.0
0.0,0.23443794,0.0
0.0,0.06740524,0.0
1.0,0.64962304,1.0
1.0,0.36578706,0.0
1.0,0.41532993,0.0
0.0,0.22726724,0.0
1.0,0.9917515,1.0
0.0,0.33827162,0.0
1.0,0.6944527,1.0
0.0,0.27260628,0.0
1.0,0.29191595,0.0
1.0,0.85492605,1.0
0.0,0.12232911,0.0
0.0,0.2493265,0.0
1.0,0.97165114,1.0
1.0,0.9615367,1.0
0.0,0.27176684,0.0
0.0,0.46509373,0.0
0.0,0.14294799,0.0
1.0,0.42803973,0.0
1.0,0.937664,1.0
1.0,0.88351285,1.0
0.0,0.28561857,0.0
1.0,0.07366068,0.0
1.0,0.995576,1.0
1.0,0.8786649,1.0
1.0,0.2766993,0.0
0.0,0.6232805,1.0
1.0,0.8081577,1.0
1.0,0.2820364,0.0
0.0,0.04136103,0.0
0.0,0.27190858,0.0
0.0,0.3912457,0.0
1.0,0.99674016,1.0
1.0,0.27539077,0.0
0.0,0.38036433,0.0
1.0,0.27631354,0.0
0.0,0.019316036,0.0
1.0,0.37949005,0.0
1.0,0.5100981,1.0
0.0,0.31635237,0.0
1.0,0.9865383,1.0
1.0,0.97777563,1.0
0.0,0.07968592,0.0
0.0,0.1770495,0.0
1.0,0.3692488,0.0
1.0,0.81046504,1.0
1.0,0.83072335,1.0
0.0,0.31604668,0.0
0.0,0.3468023,0.0
1.0,0.8998793,1.0
1.0,0.9603536,1.0
0.0,0.28738943,0.0
0.0,0.26090735,0.0
0.0,0.13932343,0.0
0.0,0.24328661,0.0
0.0,0.17480478,0.0
1.0,0.54448664,1.0
0.0,0.1114464,0.0
1.0,0.99096644,1.0
1.0,0.89718795,1.0
1.0,0.95324516,1.0
1.0,0.87363917,1.0
1.0,0.8727329,1.0
0.0,0.2703909,0.0
0.0,0.16830166,0.0
0.0,0.30392277,0.0
0.0,0.026827538,0.0
1.0,0.93868405,1.0
1.0,0.9901654,1.0
0.0,0.081896335,0.0
0.0,0.25619578,0.0
0.0,0.3971079,0.0
1.0,0.39835945,0.0
0.0,0.53049374,1.0
0.0,0.38400492,0.0
1.0,0.17547928,0.0
1.0,0.67563945,1.0
1.0,0.015822683,0.0
1.0,0.92875993,1.0
0.0,0.23180825,0.0
1.0,0.89565575,1.0
1.0,0.96421427,1.0
1.0,0.36264688,0.0
1.0,0.6921272,1.0
1.0,0.91176766,1.0
1.0,0.3853625,0.0
0.0,0.19508198,0.0
1.0,0.9241926,1.0
0.0,0.036145,0.0
0.0,0.08528106,0.0
0.0,0.24513394,0.0
0.0,0.7418269,1.0
1.0,0.2743716,0.0
0.0,0.18895243,0.0
1.0,0.24670611,0.0
0.0,0.013380505,0.0
0.0,0.13263029,0.0
1.0,0.5590507,1.0
0.0,0.12471271,0.0
0.0,0.6518805,1.0
0.0,0.42474884,0.0
1.0,0.9858366,1.0
1.0,0.981143,1.0
0.0,0.38595214,0.0
1.0,0.28753322,0.0
0.0,0.29814842,0.0
1.0,0.3472959,0.0
1.0,0.9113137,1.0
1.0,0.52390003,1.0
1.0,0.8228937,1.0
0.0,0.30213708,0.0
0.0,0.024602702,0.0
0.0,0.08914385,0.0
1.0,0.41239104,0.0
1.0,0.37230587,0.0
1.0,0.90956426,1.0
0.0,0.11243314,0.0
1.0,0.7989091,1.0
1.0,0.7682674,1.0
1.0,0.8529774,1.0
1.0,0.5882477,1.0
0.0,0.51875895,1.0
0.0,0.26379424,0.0
0.0,0.1405511,0.0
1.0,0.25241274,0.0
0.0,0.21136473,0.0
0.0,0.29317343,0.0
1.0,0.69810987,1.0
0.0,0.338708,0.0
1.0,0.91157186,1.0
0.0,0.3016686,0.0
0.0,0.32339692,0.0
0.0,0.014516248,0.0
0.0,0.33993337,0.0
0.0,0.10087838,0.0
0.0,0.13032322,0.0
0.0,0.32609838,0.0
1.0,0.33071014,0.0
0.0,0.44510376,0.0
1.0,0.5852824,1.0
0.0,0.29504,0.0
0.0,0.82065153,1.0
0.0,0.2663637,0.0
1.0,0.97955453,1.0
0.0,0.3647409,0.0
1.0,0.88359994,1.0
1.0,0.982028,1.0
1.0,0.7776119,1.0
1.0,0.15146762,0.0
1.0,0.9940301,1.0
1.0,0.75069743,1.0
1.0,0.9803516,1.0
0.0,0.13208488,0.0
1.0,0.5182624,1.0
1.0,0.95719945,1.0
0.0,0.16467781,0.0
0.0,0.30778018,0.0
0.0,0.25315875,0.0
0.0,0.25869623,0.0
0.0,0.6699019,1.0
1.0,0.84050804,1.0
0.0,0.53153217,1.0
1.0,0.9783735,1.0
0.0,0.058587488,0.0
0.0,0.2435589,0.0
1.0,0.89217335,1.0
0.0,0.11165022,0.0
1.0,0.3972612,0.0
1.0,0.9434977,1.0
1.0,0.885215,1.0
0.0,0.044807162,0.0
1.0,0.9714777,1.0
1.0,0.44213557,0.0
0.0,0.20326543,0.0
1.0,0.59417933,1.0
0.0,0.09659275,0.0
0.0,0.16927895,0.0
0.0,0.05226426,0.0
1.0,0.7013742,1.0
0.0,0.24583079,0.0
1.0,0.4083214,0.0
0.0,0.12773977,0.0
0.0,0.26410198,0.0
1.0,0.92153776,1.0
0.0,0.21086146,0.0
0.0,0.42609227,0.0
0.0,0.03319217,0.0
1.0,0.9168517,1.0
0.0,0.15784729,0.0
1.0,0.9321549,1.0
1.0,0.9924386,1.0
1.0,0.43107805,0.0
0.0,0.043796916,0.0
0.0,0.1560424,0.0
1.0,0.3184402,0.0
0.0,0.25088918,0.0
0.0,0.05576982,0.0
1.0,0.8335833,1.0
1.0,0.19955093,0.0
0.0,0.32100365,0.0
1.0,0.36184844,0.0
1.0,0.99650514,1.0
0.0,0.24896084,0.0
0.0,0.43176174,0.0
1.0,0.94920224,1.0
1.0,0.9941369,1.0
1.0,0.7849302,1.0
1.0,0.5588821,1.0
