y,probs,preds
1.0,0.9574396,1.0
0.0,0.36163935,0.0
1.0,0.91177607,1.0
1.0,0.15021658,0.0
1.0,0.99389184,1.0
1.0,0.05884997,0.0
1.0,0.88942707,1.0
1.0,0.32505754,0.0
0.0,0.11024754,0.0
0.0,0.00476775,0.0
0.0,0.018759293,0.0
1.0,0.7624892,1.0
0.0,0.24602842,0.0
0.0,0.09734644,0.0
1.0,0.62816113,1.0
0.0,0.1257711,0.0
0.0,0.030288909,0.0
0.0,0.26345047,0.0
0.0,0.21497905,0.0
0.0,0.034443565,0.0
1.0,0.99207944,1.0
0.0,0.01029375,0.0
0.0,0.1835784,0.0
1.0,0.8769983,1.0
1.0,0.54561067,1.0
0.0,0.08973168,0.0
0.0,0.50704587,1.0
0.0,0.03149209,0.0
1.0,0.9823675,1.0
0.0,0.17773195,0.0
1.0,0.9832144,1.0
1.0,0.9720657,1.0
0.0,0.36370334,0.0
0.0,0.4902809,0.0
1.0,0.72008985,1.0
0.0,0.26055047,0.0
0.0,0.029461317,0.0
1.0,0.93777287,1.0
1.0,0.87792975,1.0
1.0,0.075187676,0.0
0.0,0.004088866,0.0
1.0,0.9975854,1.0
1.0,0.91583097,1.0
0.0,0.008412771,0.0
0.0,0.06693813,0.0
0.0,0.046062645,0.0
0.0,0.4912419,0.0
1.0,0.9973015,1.0
0.0,0.017099554,0.0
0.0,0.011830997,0.0
1.0,0.57232016,1.0
1.0,0.9952082,1.0
0.0,0.07901827,0.0
0.0,0.09048147,0.0
0.0,0.065888755,0.0
1.0,0.44280115,0.0
0.0,0.3496515,0.0
0.0,0.16561474,0.0
0.0,0.05337118,0.0
1.0,0.9667459,1.0
1.0,0.99945635,1.0
0.0,0.04110146,0.0
0.0,0.3290933,0.0
0.0,0.34542555,0.0
1.0,0.89885604,1.0
0.0,0.08372644,0.0
1.0,0.6090398,1.0
0.0,0.005962595,0.0
0.0,0.5104693,1.0
1.0,0.3380415,0.0
0.0,0.40569365,0.0
1.0,0.9360051,1.0
1.0,0.7555695,1.0
1.0,0.8378869,1.0
0.0,0.93481976,1.0
1.0,0.9686434,1.0
1.0,0.67701674,1.0
0.0,0.32885328,0.0
0.0,0.14642766,0.0
0.0,0.50474256,1.0
0.0,0.010991207,0.0
0.0,0.084807284,0.0
1.0,0.97603625,1.0
0.0,0.09148416,0.0
1.0,0.2131099,0.0
0.0,0.0045380094,0.0
1.0,0.9628963,1.0
1.0,0.99861455,1.0
1.0,0.9363372,1.0
0.0,0.11207838,0.0
0.0,0.032224227,0.0
1.0,0.12628412,0.0
0.0,0.2237631,0.0
0.0,0.027510721,0.0
1.0,0.86942583,1.0
0.0,0.16670957,0.0
0.0,0.49546185,0.0
0.0,0.0067259828,0.0
0.0,0.004334306,0.0
1.0,0.9085669,1.0
0.0,0.024831913,0.0
1.0,0.6392466,1.0
1.0,0.94604343,1.0
1.0,0.9956892,1.0
1.0,0.63615614,1.0
1.0,0.9792595,1.0
1.0,0.8132045,1.0
0.0,0.3621268,0.0
1.0,0.99738735,1.0
1.0,0.97288334,1.0
0.0,0.05029575,0.0
0.0,0.027149929,0.0
0.0,0.08341886,0.0
0.0,0.4484023,0.0
1.0,0.98610723,1.0
1.0,0.96152186,1.0
0.0,0.004216032,0.0
1.0,0.9960699,1.0
1.0,0.91328424,1.0
0.0,0.20599891,0.0
1.0,0.983144,1.0
0.0,0.13551807,0.0
1.0,0.7547671,1.0
1.0,0.41721871,0.0
0.0,0.11377859,0.0
0.0,0.040637366,0.0
0.0,0.0848276,0.0
0.0,0.6984895,1.0
0.0,0.11767641,0.0
1.0,0.99738497,1.0
1.0,0.7210342,1.0
1.0,0.98526067,1.0
1.0,0.9824243,1.0
1.0,0.5395399,1.0
0.0,0.02150918,0.0
1.0,0.92981464,1.0
0.0,0.6814047,1.0
0.0,0.10457967,0.0
1.0,0.8259834,1.0
1.0,0.91954076,1.0
0.0,0.041643985,0.0
0.0,0.2574342,0.0
0.0,0.17852946,0.0
0.0,0.20857853,0.0
0.0,0.12948571,0.0
0.0,0.0315842,0.0
0.0,0.26649502,0.0
1.0,0.93829155,1.0
1.0,0.88094974,1.0
1.0,0.70168245,1.0
0.0,0.10074644,0.0
0.0,0.07283159,0.0
1.0,0.47406775,0.0
0.0,0.16165921,0.0
0.0,0.09202692,0.0
1.0,0.9892859,1.0
1.0,0.99085355,1.0
1.0,0.96021914,1.0
0.0,0.17717834,0.0
1.0,0.7170007,1.0
0.0,0.10291445,0.0
1.0,0.1510589,0.0
1.0,0.984631,1.0
1.0,0.065126486,0.0
0.0,0.13468057,0.0
1.0,0.8423625,1.0
1.0,0.97798985,1.0
0.0,0.005111071,0.0
0.0,0.13369305,0.0
1.0,0.9832276,1.0
0.0,0.062300917,0.0
0.0,0.013780718,0.0
0.0,0.041160304,0.0
0.0,0.36610967,0.0
1.0,0.3538679,0.0
1.0,0.27197295,0.0
1.0,0.8822155,1.0
0.0,0.05380676,0.0
1.0,0.29468432,0.0
1.0,0.9878675,1.0
1.0,0.78987795,1.0
0.0,0.034467064,0.0
0.0,0.016446326,0.0
1.0,0.62461007,1.0
0.0,0.11280171,0.0
0.0,0.019869767,0.0
1.0,0.976572,1.0
0.0,0.10323086,0.0
1.0,0.98941445,1.0
0.0,0.29224885,0.0
1.0,0.61694133,1.0
1.0,0.33071607,0.0
0.0,0.015817322,0.0
0.0,0.077733375,0.0
1.0,0.7056625,1.0
1.0,0.6547399,1.0
1.0,0.994197,1.0
1.0,0.29210505,0.0
0.0,0.43576017,0.0
1.0,0.99622464,1.0
1.0,0.99818593,1.0
1.0,0.94369525,1.0
1.0,0.97930294,1.0
0.0,0.11485351,0.0
0.0,0.013456952,0.0
1.0,0.5777764,1.0
1.0,0.39209333,0.0
0.0,0.009350791,0.0
1.0,0.828628,1.0
1.0,0.6803114,1.0
0.0,0.58309805,1.0
0.0,0.22311467,0.0
0.0,0.38102636,0.0
1.0,0.38089225,0.0
1.0,0.9941188,1.0
1.0,0.92457336,1.0
1.0,0.99058586,1.0
0.0,0.09575391,0.0
1.0,0.65683734,1.0
0.0,0.049775705,0.0
0.0,0.033361044,0.0
0.0,0.12798959,0.0
1.0,0.877738,1.0
0.0,0.052400775,0.0
0.0,0.3458667,0.0
0.0,0.034810405,0.0
0.0,0.33646014,0.0
1.0,0.98248875,1.0
0.0,0.22143912,0.0
1.0,0.9190137,1.0
0.0,0.103563085,0.0
0.0,0.06646612,0.0
0.0,0.29807365,0.0
1.0,0.1332138,0.0
0.0,0.6754168,1.0
0.0,0.38291574,0.0
0.0,0.10892319,0.0
1.0,0.5334428,1.0
1.0,0.9778876,1.0
1.0,0.9557468,1.0
1.0,0.8941538,1.0
0.0,0.06628469,0.0
0.0,0.027879246,0.0
0.0,0.40688524,0.0
1.0,0.9298394,1.0
1.0,0.25491005,0.0
1.0,0.2508445,0.0
0.0,0.023852233,0.0
1.0,0.99940467,1.0
0.0,0.24373686,0.0
1.0,0.5145884,1.0
0.0,0.23453757,0.0
1.0,0.9701881,1.0
1.0,0.6951197,1.0
0.0,0.06541652,0.0
0.0,0.5792575,1.0
1.0,0.3013058,0.0
0.0,0.043115404,0.0
1.0,0.4630508,0.0
1.0,0.9510276,1.0
1.0,0.9595857,1.0
1.0,0.9995555,1.0
0.0,0.55462915,1.0
1.0,0.8579188,1.0
0.0,0.6583595,1.0
0.0,0.027031062,0.0
1.0,0.9969619,1.0
0.0,0.14595558,0.0
0.0,0.33474296,0.0
1.0,0.90110034,1.0
0.0,0.037109867,0.0
1.0,0.97928965,1.0
1.0,0.96865046,1.0
0.0,0.082629696,0.0
1.0,0.91079247,1.0
0.0,0.32442677,0.0
0.0,0.3745646,0.0
0.0,0.026825307,0.0
1.0,0.99295527,1.0
0.0,0.1731847,0.0
0.0,0.38585016,0.0
0.0,0.0020424002,0.0
0.0,0.15256904,0.0
1.0,0.36732596,0.0
0.0,0.23483627,0.0
0.0,0.025637869,0.0
0.0,0.22833587,0.0
0.0,0.41494024,0.0
0.0,0.020388715,0.0
0.0,0.013607606,0.0
1.0,0.56835705,1.0
1.0,0.98347545,1.0
0.0,0.027024185,0.0
1.0,0.3944071,0.0
1.0,0.5514769,1.0
0.0,0.30022958,0.0
0.0,0.21693487,0.0
0.0,0.009742501,0.0
0.0,0.92377067,1.0
1.0,0.9824656,1.0
0.0,0.44690984,0.0
1.0,0.8340606,1.0
1.0,0.80320823,1.0
0.0,0.2544199,0.0
0.0,0.026087277,0.0
1.0,0.99128526,1.0
0.0,0.09803045,0.0
1.0,0.9222279,1.0
1.0,0.96514213,1.0
1.0,0.98245114,1.0
1.0,0.99949586,1.0
1.0,0.7993998,1.0
0.0,0.048283115,0.0
1.0,0.9938294,1.0
1.0,0.98980194,1.0
1.0,0.344924,0.0
1.0,0.98558724,1.0
0.0,0.106190786,0.0
0.0,0.469871,0.0
1.0,0.968509,1.0
0.0,0.023101153,0.0
1.0,0.6976197,1.0
0.0,0.070166714,0.0
0.0,0.15864928,0.0
0.0,0.13617347,0.0
1.0,0.80107695,1.0
1.0,0.9834817,1.0
0.0,0.16085477,0.0
0.0,0.28688866,0.0
1.0,0.9881477,1.0
1.0,0.9637964,1.0
1.0,0.17749307,0.0
1.0,0.95677453,1.0
1.0,0.9365549,1.0
0.0,0.21422367,0.0
1.0,0.43824202,0.0
1.0,0.55079895,1.0
0.0,0.015647497,0.0
0.0,0.21197335,0.0
0.0,0.7722988,1.0
0.0,0.049100302,0.0
1.0,0.86177224,1.0
0.0,0.150315,0.0
1.0,0.7456501,1.0
1.0,0.9946955,1.0
0.0,0.19858506,0.0
0.0,0.13385114,0.0
1.0,0.9941678,1.0
1.0,0.713789,1.0
1.0,0.33864665,0.0
0.0,0.07061531,0.0
1.0,0.8813055,1.0
1.0,0.84297013,1.0
0.0,0.2769762,0.0
0.0,0.47214454,0.0
1.0,0.96850085,1.0
0.0,0.089891985,0.0
0.0,0.7565492,1.0
0.0,0.86928326,1.0
1.0,0.50107694,1.0
0.0,0.02396567,0.0
1.0,0.9952081,1.0
1.0,0.6478777,1.0
0.0,0.039278015,0.0
0.0,0.040945627,0.0
1.0,0.92468184,1.0
1.0,0.9858686,1.0
0.0,0.041998185,0.0
1.0,0.96026194,1.0
0.0,0.2065438,0.0
1.0,0.97270536,1.0
1.0,0.81676024,1.0
1.0,0.9988035,1.0
0.0,0.13609572,0.0
0.0,0.3403516,0.0
1.0,0.9952484,1.0
0.0,0.4140385,0.0
0.0,0.25039682,0.0
1.0,0.9492732,1.0
1.0,0.9990689,1.0
1.0,0.026962174,0.0
0.0,0.0803208,0.0
1.0,0.3983952,0.0
0.0,0.33909655,0.0
0.0,0.2964909,0.0
0.0,0.015398113,0.0
1.0,0.65702575,1.0
0.0,0.005271318,0.0
0.0,0.18116252,0.0
0.0,0.08885545,0.0
1.0,0.96934223,1.0
1.0,0.6977345,1.0
0.0,0.034679588,0.0
1.0,0.5623506,1.0
0.0,0.30424705,0.0
1.0,0.9937403,1.0
0.0,0.0028535489,0.0
1.0,0.93520546,1.0
0.0,0.010260546,0.0
1.0,0.3266088,0.0
1.0,0.9818699,1.0
0.0,0.51061225,1.0
0.0,0.2628058,0.0
0.0,0.28109068,0.0
1.0,0.42856246,0.0
1.0,0.9560713,1.0
1.0,0.9640334,1.0
0.0,0.3359539,0.0
0.0,0.06353907,0.0
0.0,0.39119118,0.0
1.0,0.99770004,1.0
0.0,0.04565691,0.0
0.0,0.061784558,0.0
0.0,0.15681732,0.0
1.0,0.97158045,1.0
1.0,0.97143227,1.0
1.0,0.97695446,1.0
1.0,0.8422929,1.0
1.0,0.22533768,0.0
0.0,0.19288658,0.0
0.0,0.30903706,0.0
0.0,0.26207578,0.0
0.0,0.017332707,0.0
1.0,0.7018945,1.0
1.0,0.95701057,1.0
0.0,0.19733535,0.0
0.0,0.34346208,0.0
1.0,0.35986364,0.0
0.0,0.18434869,0.0
0.0,0.46445566,0.0
1.0,0.99731857,1.0
1.0,0.32558554,0.0
0.0,0.023896202,0.0
0.0,0.09997909,0.0
0.0,0.41103408,0.0
0.0,0.13731419,0.0
0.0,0.018388297,0.0
0.0,0.013175229,0.0
0.0,0.24888484,0.0
1.0,0.92934656,1.0
1.0,0.5557662,1.0
0.0,0.06442341,0.0
1.0,0.17253043,0.0
1.0,0.13613385,0.0
1.0,0.9698583,1.0
0.0,0.5218807,1.0
1.0,0.9909637,1.0
0.0,0.30088112,0.0
0.0,0.047202628,0.0
0.0,0.0279409,0.0
1.0,0.950197,1.0
1.0,0.17514636,0.0
0.0,0.007733946,0.0
1.0,0.34054068,0.0
1.0,0.9921044,1.0
0.0,0.062125076,0.0
1.0,0.4789174,0.0
0.0,0.6770071,1.0
0.0,0.17217225,0.0
1.0,0.9891382,1.0
0.0,0.89968807,1.0
0.0,0.24545664,0.0
0.0,0.14430884,0.0
0.0,0.09399168,0.0
0.0,0.09022677,0.0
1.0,0.87811345,1.0
0.0,0.5809664,1.0
1.0,0.92121637,1.0
1.0,0.6114183,1.0
1.0,0.9123573,1.0
1.0,0.9617535,1.0
0.0,0.056909822,0.0
1.0,0.9694622,1.0
1.0,0.9985656,1.0
1.0,0.9702947,1.0
0.0,0.41796434,0.0
1.0,0.8726058,1.0
1.0,0.87389433,1.0
1.0,0.5710806,1.0
0.0,0.2452569,0.0
0.0,0.5617811,1.0
1.0,0.96205777,1.0
0.0,0.43044677,0.0
0.0,0.5109142,1.0
1.0,0.9392226,1.0
1.0,0.92500615,1.0
1.0,0.7648091,1.0
1.0,0.9146717,1.0
0.0,0.05052134,0.0
1.0,0.9981091,1.0
1.0,0.91087997,1.0
0.0,0.06774249,0.0
1.0,0.6876463,1.0
1.0,0.98020315,1.0
1.0,0.9440892,1.0
1.0,0.93228376,1.0
0.0,0.26223657,0.0
0.0,0.0871433,0.0
0.0,0.045829646,0.0
1.0,0.8514576,1.0
1.0,0.35370222,0.0
0.0,0.7449217,1.0
1.0,0.8075494,1.0
1.0,0.9669361,1.0
1.0,0.29261577,0.0
0.0,0.17485477,0.0
1.0,0.6977325,1.0
1.0,0.75685453,1.0
1.0,0.9945797,1.0
1.0,0.9544292,1.0
0.0,0.23476915,0.0
0.0,0.09331387,0.0
0.0,0.20960335,0.0
1.0,0.92049235,1.0
1.0,0.9949116,1.0
0.0,0.768272,1.0
1.0,0.9859043,1.0
1.0,0.19636007,0.0
0.0,0.14820792,0.0
0.0,0.15169941,0.0
1.0,0.6369036,1.0
1.0,0.8614207,1.0
0.0,0.14949155,0.0
0.0,0.10709223,0.0
1.0,0.89603966,1.0
0.0,0.52205175,1.0
0.0,0.015191795,0.0
1.0,0.97811604,1.0
0.0,0.11951641,0.0
0.0,0.063306116,0.0
1.0,0.94755405,1.0
1.0,0.08379817,0.0
1.0,0.40545148,0.0
1.0,0.9704832,1.0
1.0,0.9140192,1.0
1.0,0.92021173,1.0
0.0,0.089819394,0.0
1.0,0.9766357,1.0
0.0,0.15533514,0.0
1.0,0.8737997,1.0
1.0,0.89778745,1.0
1.0,0.83707505,1.0
0.0,0.62551,1.0
0.0,0.028593961,0.0
1.0,0.6693384,1.0
0.0,0.34841725,0.0
0.0,0.018487012,0.0
0.0,0.5817015,1.0
1.0,0.44047025,0.0
0.0,0.06796737,0.0
0.0,0.04459541,0.0
0.0,0.077846594,0.0
0.0,0.043910906,0.0
1.0,0.5436519,1.0
1.0,0.99424005,1.0
0.0,0.35594293,0.0
1.0,0.98765844,1.0
0.0,0.20196325,0.0
1.0,0.8527716,1.0
0.0,0.44345918,0.0
1.0,0.9181665,1.0
1.0,0.5854731,1.0
0.0,0.13791704,0.0
1.0,0.8487961,1.0
1.0,0.9987478,1.0
0.0,0.2076264,0.0
1.0,0.28663853,0.0
0.0,0.108535536,0.0
1.0,0.3826873,0.0
1.0,0.8721746,1.0
1.0,0.86262804,1.0
1.0,0.9805217,1.0
1.0,0.77476895,1.0
0.0,0.6435784,1.0
1.0,0.9944659,1.0
1.0,0.77284557,1.0
0.0,0.2417769,0.0
0.0,0.9294174,1.0
1.0,0.98874307,1.0
1.0,0.89155746,1.0
1.0,0.99265563,1.0
0.0,0.22010206,0.0
0.0,0.04371619,0.0
1.0,0.9886154,1.0
1.0,0.91919494,1.0
0.0,0.1321338,0.0
0.0,0.3633986,0.0
0.0,0.6466549,1.0
1.0,0.9634075,1.0
0.0,0.01594241,0.0
1.0,0.8367363,1.0
1.0,0.60237527,1.0
0.0,0.2123281,0.0
1.0,0.7028561,1.0
0.0,0.09463647,0.0
1.0,0.9646246,1.0
0.0,0.012641217,0.0
0.0,0.40895048,0.0
1.0,0.14061539,0.0
1.0,0.81022453,1.0
1.0,0.41401884,0.0
1.0,0.9986727,1.0
0.0,0.35615247,0.0
1.0,0.9825577,1.0
0.0,0.20242819,0.0
1.0,0.9565582,1.0
0.0,0.24000949,0.0
0.0,0.43165815,0.0
0.0,0.0876246,0.0
0.0,0.012447548,0.0
0.0,0.13476998,0.0
0.0,0.4857946,0.0
0.0,0.11718363,0.0
1.0,0.45980516,0.0
1.0,0.9913958,1.0
0.0,0.041691404,0.0
1.0,0.7081533,1.0
0.0,0.046122875,0.0
0.0,0.17366172,0.0
0.0,0.20478226,0.0
1.0,0.29406375,0.0
0.0,0.07063234,0.0
0.0,0.26129472,0.0
1.0,0.6299621,1.0
1.0,0.6421899,1.0
0.0,0.16197534,0.0
0.0,0.06185822,0.0
1.0,0.35761535,0.0
1.0,0.9933656,1.0
0.0,0.035840668,0.0
1.0,0.9659345,1.0
1.0,0.7558281,1.0
1.0,0.9330822,1.0
0.0,0.16493261,0.0
0.0,0.92299634,1.0
0.0,0.14090827,0.0
0.0,0.4793741,0.0
0.0,0.090726,0.0
1.0,0.9284786,1.0
1.0,0.9336744,1.0
0.0,0.18051247,0.0
0.0,0.2376806,0.0
0.0,0.7677823,1.0
1.0,0.9995989,1.0
1.0,0.6843602,1.0
0.0,0.2964645,0.0
0.0,0.0552735,0.0
1.0,0.894578,1.0
1.0,0.9034838,1.0
1.0,0.091334835,0.0
0.0,0.019808792,0.0
1.0,0.74492556,1.0
1.0,0.83202446,1.0
1.0,0.77635425,1.0
1.0,0.45119497,0.0
0.0,0.13176985,0.0
0.0,0.12929225,0.0
0.0,0.011356739,0.0
0.0,0.23455536,0.0
0.0,0.3293371,0.0
0.0,0.11681347,0.0
0.0,0.13394962,0.0
1.0,0.99218965,1.0
0.0,0.050593592,0.0
1.0,0.13924728,0.0
0.0,0.020250576,0.0
0.0,0.29521358,0.0
0.0,0.02033023,0.0
0.0,0.2647116,0.0
1.0,0.4734932,0.0
1.0,0.97504824,1.0
1.0,0.94209456,1.0
1.0,0.9976465,1.0
0.0,0.11229804,0.0
0.0,0.4709209,0.0
0.0,0.3459594,0.0
1.0,0.7171217,1.0
1.0,0.93789124,1.0
1.0,0.87898743,1.0
1.0,0.91567266,1.0
1.0,0.5857969,1.0
0.0,0.31836423,0.0
0.0,0.20099908,0.0
0.0,0.31455767,0.0
1.0,0.84910417,1.0
0.0,0.069630876,0.0
1.0,0.4322666,0.0
1.0,0.81152225,1.0
1.0,0.36995474,0.0
1.0,0.71004647,1.0
0.0,0.044781826,0.0
1.0,0.97374743,1.0
0.0,0.081468716,0.0
0.0,0.04788142,0.0
1.0,0.9559421,1.0
0.0,0.12712882,0.0
1.0,0.8761822,1.0
1.0,0.7164398,1.0
1.0,0.45713922,0.0
0.0,0.0060418383,0.0
0.0,0.06210509,0.0
1.0,0.82225686,1.0
1.0,0.9712253,1.0
0.0,0.15502682,0.0
0.0,0.49076897,0.0
1.0,0.7238188,1.0
0.0,0.09035939,0.0
1.0,0.92342514,1.0
0.0,0.13299811,0.0
1.0,0.9573891,1.0
0.0,0.081490345,0.0
0.0,0.17372975,0.0
0.0,0.7546421,1.0
0.0,0.04783312,0.0
0.0,0.039679218,0.0
0.0,0.1199625,0.0
0.0,0.44020438,0.0
1.0,0.23093432,0.0
1.0,0.7803286,1.0
1.0,0.99798656,1.0
1.0,0.5232696,1.0
0.0,0.09708893,0.0
0.0,0.6934784,1.0
1.0,0.6215205,1.0
0.0,0.10382417,0.0
0.0,0.06419026,0.0
1.0,0.87570715,1.0
0.0,0.18498947,0.0
1.0,0.9913157,1.0
1.0,0.9759576,1.0
1.0,0.95215386,1.0
1.0,0.30018812,0.0
0.0,0.2177315,0.0
0.0,0.33142373,0.0
0.0,0.104407616,0.0
1.0,0.9113088,1.0
1.0,0.29153192,0.0
0.0,0.4687711,0.0
0.0,0.75430477,1.0
1.0,0.6892642,1.0
0.0,0.06781553,0.0
1.0,0.66437906,1.0
1.0,0.9037894,1.0
0.0,0.5848486,1.0
1.0,0.7201439,1.0
1.0,0.99837023,1.0
0.0,0.081950665,0.0
0.0,0.019624697,0.0
0.0,0.89049435,1.0
0.0,0.06619919,0.0
0.0,0.07955891,0.0
1.0,0.9916979,1.0
0.0,0.23047377,0.0
1.0,0.3875208,0.0
0.0,0.06462849,0.0
0.0,0.09323547,0.0
1.0,0.9178234,1.0
1.0,0.99450254,1.0
1.0,0.5142117,1.0
1.0,0.6807566,1.0
1.0,0.4946507,0.0
1.0,0.9861552,1.0
1.0,0.9964322,1.0
1.0,0.9591226,1.0
0.0,0.15111408,0.0
0.0,0.13664457,0.0
0.0,0.31542397,0.0
0.0,0.50211793,1.0
0.0,0.058512013,0.0
1.0,0.61603564,1.0
1.0,0.9762774,1.0
1.0,0.56987983,1.0
1.0,0.9769632,1.0
1.0,0.9602832,1.0
1.0,0.9752388,1.0
1.0,0.90040994,1.0
1.0,0.11012221,0.0
0.0,0.0028958665,0.0
0.0,0.1200547,0.0
0.0,0.12304359,0.0
1.0,0.97634935,1.0
1.0,0.8558041,1.0
0.0,0.5362246,1.0
1.0,0.9955902,1.0
0.0,0.038826607,0.0
0.0,0.15387577,0.0
1.0,0.9679524,1.0
0.0,0.60299677,1.0
1.0,0.9879655,1.0
0.0,0.48597854,0.0
1.0,0.9798747,1.0
0.0,0.0025782,0.0
1.0,0.15249465,0.0
1.0,0.88244843,1.0
0.0,0.007119534,0.0
1.0,0.99038374,1.0
1.0,0.8836198,1.0
1.0,0.87248796,1.0
1.0,0.98968726,1.0
0.0,0.02684751,0.0
1.0,0.39055598,0.0
1.0,0.70687675,1.0
1.0,0.89599305,1.0
0.0,0.38524392,0.0
0.0,0.021444133,0.0
1.0,0.2510798,0.0
1.0,0.33127454,0.0
0.0,0.04047993,0.0
1.0,0.9546035,1.0
1.0,0.96101284,1.0
1.0,0.8694975,1.0
1.0,0.32377827,0.0
0.0,0.64490575,1.0
0.0,0.0071116784,0.0
0.0,0.077009015,0.0
0.0,0.1258163,0.0
1.0,0.8330785,1.0
1.0,0.22443624,0.0
0.0,0.08122955,0.0
1.0,0.14688641,0.0
1.0,0.74123734,1.0
1.0,0.62377095,1.0
0.0,0.0250947,0.0
0.0,0.11312504,0.0
1.0,0.98967767,1.0
1.0,0.19333047,0.0
1.0,0.80296713,1.0
0.0,0.104254685,0.0
1.0,0.65074646,1.0
0.0,0.07205334,0.0
1.0,0.998575,1.0
1.0,0.9933681,1.0
0.0,0.23909211,0.0
0.0,0.25984395,0.0
0.0,0.03343215,0.0
0.0,0.16892642,0.0
1.0,0.9462378,1.0
1.0,0.9051194,1.0
0.0,0.3087229,0.0
0.0,0.031644203,0.0
0.0,0.23639838,0.0
0.0,0.14263467,0.0
1.0,0.7360469,1.0
0.0,0.157881,0.0
1.0,0.8595126,1.0
0.0,0.6289794,1.0
0.0,0.05632949,0.0
0.0,0.04342544,0.0
0.0,0.42736432,0.0
0.0,0.2287676,0.0
1.0,0.99611276,1.0
1.0,0.9177656,1.0
0.0,0.049851518,0.0
1.0,0.9677127,1.0
1.0,0.9450987,1.0
0.0,0.047139287,0.0
1.0,0.9253627,1.0
1.0,0.99514455,1.0
1.0,0.82442963,1.0
0.0,0.075141035,0.0
0.0,0.060856175,0.0
1.0,0.9586539,1.0
0.0,0.088462934,0.0
0.0,0.12483737,0.0
1.0,0.99418527,1.0
0.0,0.6159407,1.0
0.0,0.18181501,0.0
0.0,0.6012465,1.0
0.0,0.14930402,0.0
1.0,0.99585587,1.0
1.0,0.07470192,0.0
0.0,0.017854158,0.0
0.0,0.29388636,0.0
0.0,0.03353435,0.0
0.0,0.031240243,0.0
0.0,0.090138175,0.0
1.0,0.9255426,1.0
1.0,0.9535538,1.0
0.0,0.07430651,0.0
0.0,0.14236514,0.0
1.0,0.84814906,1.0
0.0,0.17172164,0.0
0.0,0.4667345,0.0
0.0,0.338506,0.0
1.0,0.07910826,0.0
1.0,0.70588934,1.0
0.0,0.078535646,0.0
0.0,0.07718256,0.0
0.0,0.28975418,0.0
0.0,0.018284759,0.0
0.0,0.018349057,0.0
0.0,0.04265604,0.0
0.0,0.007475757,0.0
0.0,0.028570948,0.0
1.0,0.97613984,1.0
1.0,0.9979086,1.0
0.0,0.018150197,0.0
0.0,0.29564944,0.0
0.0,0.032302838,0.0
1.0,0.7074279,1.0
0.0,0.08038943,0.0
1.0,0.7422056,1.0
0.0,0.091042385,0.0
0.0,0.9179897,1.0
1.0,0.17569426,0.0
1.0,0.28260064,0.0
1.0,0.911199,1.0
1.0,0.31660756,0.0
1.0,0.88133025,1.0
1.0,0.89787865,1.0
1.0,0.99683905,1.0
1.0,0.99699426,1.0
1.0,0.94250137,1.0
0.0,0.28107527,0.0
1.0,0.7399518,1.0
0.0,0.02957973,0.0
0.0,0.010271491,0.0
1.0,0.8757063,1.0
0.0,0.058208637,0.0
1.0,0.9810477,1.0
1.0,0.95977014,1.0
1.0,0.9814477,1.0
1.0,0.6472267,1.0
0.0,0.068297096,0.0
1.0,0.22773765,0.0
1.0,0.9931624,1.0
0.0,0.21839209,0.0
0.0,0.12561281,0.0
1.0,0.35516164,0.0
1.0,0.997015,1.0
0.0,0.83920085,1.0
0.0,0.26627484,0.0
0.0,0.114630006,0.0
0.0,0.17014384,0.0
0.0,0.35576963,0.0
0.0,0.22823223,0.0
1.0,0.9878099,1.0
0.0,0.11071139,0.0
0.0,0.15675752,0.0
1.0,0.44909525,0.0
0.0,0.019901266,0.0
0.0,0.6218428,1.0
0.0,0.15242903,0.0
0.0,0.23135081,0.0
0.0,0.049563546,0.0
0.0,0.0024074225,0.0
0.0,0.36911127,0.0
0.0,0.019196862,0.0
0.0,0.022866186,0.0
0.0,0.014011332,0.0
1.0,0.6339179,1.0
1.0,0.4533764,0.0
1.0,0.8725041,1.0
0.0,0.061094284,0.0
0.0,0.52381533,1.0
0.0,0.14545397,0.0
0.0,0.050939977,0.0
0.0,0.3866243,0.0
1.0,0.61148286,1.0
1.0,0.93412024,1.0
1.0,0.998097,1.0
1.0,0.7930684,1.0
1.0,0.9926658,1.0
1.0,0.35771528,0.0
1.0,0.92236084,1.0
0.0,0.32410827,0.0
0.0,0.86876744,1.0
0.0,0.16106814,0.0
0.0,0.067175575,0.0
0.0,0.080316864,0.0
1.0,0.6305523,1.0
1.0,0.49693698,0.0
0.0,0.38641614,0.0
0.0,0.066338,0.0
1.0,0.79026145,1.0
1.0,0.9861086,1.0
1.0,0.99814785,1.0
0.0,0.047856446,0.0
0.0,0.45181325,0.0
1.0,0.9492968,1.0
1.0,0.89120054,1.0
0.0,0.17154193,0.0
1.0,0.48095912,0.0
0.0,0.24681894,0.0
1.0,0.94865435,1.0
1.0,0.70710886,1.0
1.0,0.9973279,1.0
0.0,0.33800504,0.0
0.0,0.46345994,0.0
0.0,0.48855287,0.0
1.0,0.67201215,1.0
0.0,0.11216017,0.0
0.0,0.07391543,0.0
0.0,0.2770894,0.0
0.0,0.6981218,1.0
0.0,0.10367323,0.0
1.0,0.95343465,1.0
1.0,0.43185,0.0
0.0,0.05799653,0.0
0.0,0.01804848,0.0
