y,probs,preds
0.0,0.27888244,0.0
1.0,0.569674,1.0
0.0,0.24954681,0.0
0.0,0.104076855,0.0
0.0,0.29451594,0.0
0.0,0.41043687,0.0
0.0,0.110447235,0.0
0.0,0.19532141,0.0
0.0,0.8517844,1.0
0.0,0.18173411,0.0
1.0,0.9457787,1.0
1.0,0.4642377,0.0
0.0,0.19171354,0.0
0.0,0.09597667,0.0
0.0,0.041338217,0.0
1.0,0.99209553,1.0
1.0,0.9547273,1.0
1.0,0.41826704,0.0
0.0,0.38153046,0.0
0.0,0.18411277,0.0
1.0,0.985913,1.0
0.0,0.040595368,0.0
0.0,0.015790073,0.0
0.0,0.022895094,0.0
0.0,0.07828552,0.0
0.0,0.18387659,0.0
0.0,0.128336,0.0
0.0,0.07423571,0.0
1.0,0.25803837,0.0
1.0,0.75840455,1.0
1.0,0.99780995,1.0
0.0,0.42778417,0.0
0.0,0.20571765,0.0
1.0,0.26494983,0.0
1.0,0.98560834,1.0
1.0,0.54840696,1.0
0.0,0.053945154,0.0
0.0,0.19750431,0.0
0.0,0.18126343,0.0
0.0,0.48029265,0.0
0.0,0.17870724,0.0
1.0,0.78075266,1.0
1.0,0.72326255,1.0
0.0,0.54727596,1.0
0.0,0.1025468,0.0
0.0,0.13379857,0.0
1.0,0.5449634,1.0
0.0,0.6595785,1.0
0.0,0.06591053,0.0
1.0,0.82604474,1.0
0.0,0.5074907,1.0
0.0,0.4074587,0.0
1.0,0.20619282,0.0
1.0,0.93915683,1.0
0.0,0.17468445,0.0
0.0,0.21647312,0.0
0.0,0.5012164,1.0
1.0,0.4720718,0.0
1.0,0.7458693,1.0
1.0,0.1507351,0.0
0.0,0.011965623,0.0
0.0,0.3550563,0.0
1.0,0.50739443,1.0
0.0,0.12429582,0.0
1.0,0.25389397,0.0
1.0,0.91572803,1.0
0.0,0.16005959,0.0
0.0,0.18180452,0.0
0.0,0.12149954,0.0
0.0,0.5749971,1.0
0.0,0.32105651,0.0
0.0,0.010147726,0.0
0.0,0.053917356,0.0
1.0,0.9185776,1.0
0.0,0.047004845,0.0
0.0,0.5689118,1.0
0.0,0.16845803,0.0
1.0,0.92975867,1.0
1.0,0.843043,1.0
1.0,0.26319653,0.0
0.0,0.281526,0.0
0.0,0.11349485,0.0
1.0,0.2522391,0.0
1.0,0.9972108,1.0
1.0,0.903049,1.0
1.0,0.8994746,1.0
1.0,0.9757783,1.0
0.0,0.24638665,0.0
1.0,0.6611694,1.0
1.0,0.9426597,1.0
1.0,0.9370715,1.0
1.0,0.74611497,1.0
1.0,0.8187675,1.0
1.0,0.56925184,1.0
0.0,0.5242736,1.0
0.0,0.16576102,0.0
0.0,0.14580698,0.0
1.0,0.99386686,1.0
1.0,0.97826403,1.0
0.0,0.34173197,0.0
0.0,0.7844406,1.0
1.0,0.7503603,1.0
1.0,0.40927553,0.0
1.0,0.9960127,1.0
1.0,0.13395435,0.0
0.0,0.030518753,0.0
0.0,0.39974985,0.0
1.0,0.86145175,1.0
1.0,0.107095644,0.0
0.0,0.2066496,0.0
0.0,0.2960013,0.0
1.0,0.3057123,0.0
1.0,0.22750436,0.0
0.0,0.528345,1.0
0.0,0.6956788,1.0
0.0,0.059663527,0.0
1.0,0.972058,1.0
0.0,0.13989164,0.0
0.0,0.4640184,0.0
1.0,0.8464868,1.0
0.0,0.25608763,0.0
0.0,0.48620772,0.0
0.0,0.02618067,0.0
1.0,0.25376943,0.0
0.0,0.047262605,0.0
0.0,0.13061665,0.0
1.0,0.96291584,1.0
1.0,0.154198,0.0
1.0,0.91149986,1.0
1.0,0.834201,1.0
1.0,0.9258481,1.0
0.0,0.124240264,0.0
0.0,0.2620909,0.0
0.0,0.055556167,0.0
1.0,0.9706354,1.0
0.0,0.35108754,0.0
0.0,0.2176479,0.0
1.0,0.9981816,1.0
1.0,0.16982041,0.0
0.0,0.12975036,0.0
1.0,0.99454343,1.0
0.0,0.18509313,0.0
0.0,0.19186093,0.0
0.0,0.37081993,0.0
1.0,0.96889853,1.0
0.0,0.34719896,0.0
0.0,0.17565078,0.0
1.0,0.6818051,1.0
0.0,0.16133426,0.0
0.0,0.015448249,0.0
0.0,0.1649692,0.0
0.0,0.2011542,0.0
0.0,0.18005645,0.0
1.0,0.38649768,0.0
0.0,0.13903728,0.0
1.0,0.7968511,1.0
1.0,0.4674686,0.0
0.0,0.2744271,0.0
1.0,0.730352,1.0
1.0,0.42942333,0.0
1.0,0.9548977,1.0
0.0,0.35203013,0.0
0.0,0.1237374,0.0
1.0,0.6236299,1.0
0.0,0.19134659,0.0
1.0,0.99213856,1.0
0.0,0.010527899,0.0
0.0,0.46161133,0.0
1.0,0.9216247,1.0
0.0,0.22119293,0.0
0.0,0.20688371,0.0
0.0,0.2078823,0.0
1.0,0.1542833,0.0
1.0,0.6662674,1.0
0.0,0.38542458,0.0
1.0,0.40304068,0.0
1.0,0.95381767,1.0
0.0,0.14303665,0.0
1.0,0.9921985,1.0
1.0,0.8324366,1.0
0.0,0.23198712,0.0
0.0,0.4447836,0.0
0.0,0.08416689,0.0
0.0,0.42779422,0.0
0.0,0.15098472,0.0
0.0,0.108660385,0.0
1.0,0.5088655,1.0
0.0,0.24274492,0.0
1.0,0.9759335,1.0
0.0,0.32583407,0.0
1.0,0.8563958,1.0
0.0,0.11504943,0.0
1.0,0.9616605,1.0
0.0,0.032562103,0.0
0.0,0.5331357,1.0
1.0,0.9924218,1.0
1.0,0.921501,1.0
0.0,0.43390772,0.0
0.0,0.30469698,0.0
0.0,0.5231551,1.0
0.0,0.28770268,0.0
0.0,0.026448194,0.0
1.0,0.9679161,1.0
0.0,0.5655568,1.0
0.0,0.17171146,0.0
0.0,0.4220248,0.0
0.0,0.021223482,0.0
1.0,0.9589848,1.0
1.0,0.25330532,0.0
0.0,0.31703004,0.0
1.0,0.65226823,1.0
0.0,0.34695992,0.0
1.0,0.7506133,1.0
1.0,0.9436387,1.0
0.0,0.11365188,0.0
0.0,0.32415208,0.0
0.0,0.54624355,1.0
0.0,0.3718526,0.0
0.0,0.2605096,0.0
0.0,0.14608133,0.0
1.0,0.49090785,0.0
0.0,0.45223147,0.0
1.0,0.64387965,1.0
0.0,0.47360888,0.0
1.0,0.9852946,1.0
0.0,0.468617,0.0
0.0,0.16521621,0.0
0.0,0.18308064,0.0
1.0,0.97181875,1.0
1.0,0.7896974,1.0
1.0,0.21962383,0.0
1.0,0.99532783,1.0
0.0,0.06333658,0.0
1.0,0.5491601,1.0
0.0,0.15229298,0.0
1.0,0.3560942,0.0
1.0,0.9210794,1.0
1.0,0.38549972,0.0
1.0,0.7627214,1.0
1.0,0.9724979,1.0
1.0,0.98741955,1.0
0.0,0.08748937,0.0
1.0,0.19148432,0.0
0.0,0.032819685,0.0
0.0,0.106148705,0.0
1.0,0.67456746,1.0
1.0,0.9894533,1.0
0.0,0.16527179,0.0
1.0,0.41754535,0.0
0.0,0.0825724,0.0
1.0,0.75785136,1.0
1.0,0.73557127,1.0
0.0,0.0349925,0.0
0.0,0.16402754,0.0
0.0,0.12511596,0.0
0.0,0.1748104,0.0
1.0,0.6541603,1.0
1.0,0.9768158,1.0
1.0,0.23664823,0.0
1.0,0.896229,1.0
1.0,0.4615703,0.0
0.0,0.2444746,0.0
0.0,0.7402422,1.0
1.0,0.93744266,1.0
1.0,0.56827456,1.0
0.0,0.02393041,0.0
0.0,0.12297045,0.0
0.0,0.0869172,0.0
1.0,0.3206378,0.0
1.0,0.34552383,0.0
0.0,0.026060717,0.0
1.0,0.69062144,1.0
1.0,0.70156205,1.0
1.0,0.956433,1.0
0.0,0.29155084,0.0
0.0,0.43355906,0.0
0.0,0.18384698,0.0
0.0,0.12739821,0.0
0.0,0.149911,0.0
0.0,0.34299636,0.0
0.0,0.15755616,0.0
1.0,0.40197718,0.0
1.0,0.5369427,1.0
1.0,0.6418728,1.0
1.0,0.99384487,1.0
0.0,0.58790725,1.0
0.0,0.16724634,0.0
0.0,0.094499186,0.0
0.0,0.18486899,0.0
1.0,0.07905511,0.0
0.0,0.22654094,0.0
0.0,0.12545471,0.0
1.0,0.22064438,0.0
0.0,0.4480825,0.0
1.0,0.5294353,1.0
1.0,0.96246666,1.0
0.0,0.37734008,0.0
0.0,0.7418292,1.0
0.0,0.4134359,0.0
1.0,0.97497964,1.0
0.0,0.034209177,0.0
1.0,0.56512696,1.0
1.0,0.43499613,0.0
0.0,0.16249087,0.0
1.0,0.96561295,1.0
0.0,0.5954681,1.0
1.0,0.364733,0.0
1.0,0.47992945,0.0
1.0,0.55278844,1.0
0.0,0.22753838,0.0
0.0,0.5747753,1.0
1.0,0.45890862,0.0
0.0,0.46959525,0.0
1.0,0.8249086,1.0
1.0,0.97109455,1.0
1.0,0.51367027,1.0
1.0,0.48521015,0.0
1.0,0.22915675,0.0
0.0,0.31871697,0.0
0.0,0.5860065,1.0
0.0,0.818649,1.0
0.0,0.11203423,0.0
0.0,0.16494578,0.0
1.0,0.45267138,0.0
1.0,0.3961981,0.0
1.0,0.9206691,1.0
0.0,0.20455258,0.0
0.0,0.70972496,1.0
1.0,0.5112776,1.0
1.0,0.60311186,1.0
1.0,0.9437412,1.0
0.0,0.17651975,0.0
0.0,0.20585448,0.0
1.0,0.5062044,1.0
0.0,0.42196473,0.0
0.0,0.37159464,0.0
1.0,0.34373486,0.0
1.0,0.5448665,1.0
0.0,0.25568014,0.0
0.0,0.12348918,0.0
1.0,0.22798377,0.0
0.0,0.26082036,0.0
1.0,0.77008325,1.0
0.0,0.211924,0.0
0.0,0.19634521,0.0
1.0,0.9737181,1.0
1.0,0.35903347,0.0
1.0,0.9083419,1.0
1.0,0.48273,0.0
0.0,0.26557696,0.0
0.0,0.06178254,0.0
1.0,0.8658226,1.0
0.0,0.44083166,0.0
1.0,0.08303377,0.0
1.0,0.3923882,0.0
0.0,0.21578227,0.0
1.0,0.6786368,1.0
0.0,0.21210189,0.0
0.0,0.44471598,0.0
0.0,0.07406341,0.0
0.0,0.2664738,0.0
1.0,0.91180146,1.0
1.0,0.62938577,1.0
1.0,0.30309993,0.0
0.0,0.03728477,0.0
0.0,0.28347415,0.0
1.0,0.8896365,1.0
1.0,0.30665067,0.0
0.0,0.1192658,0.0
0.0,0.14808302,0.0
0.0,0.20208159,0.0
1.0,0.7610873,1.0
1.0,0.36097628,0.0
0.0,0.3891506,0.0
1.0,0.95305085,1.0
1.0,0.912648,1.0
0.0,0.16227995,0.0
0.0,0.1060564,0.0
1.0,0.2270422,0.0
0.0,0.45128173,0.0
1.0,0.41075164,0.0
1.0,0.995906,1.0
0.0,0.6168127,1.0
0.0,0.24622364,0.0
0.0,0.26994845,0.0
0.0,0.11745345,0.0
0.0,0.10257149,0.0
1.0,0.7887256,1.0
1.0,0.979487,1.0
0.0,0.34820974,0.0
1.0,0.5076379,1.0
0.0,0.17776947,0.0
1.0,0.8734829,1.0
0.0,0.06622166,0.0
1.0,0.88311416,1.0
1.0,0.99583983,1.0
0.0,0.09373458,0.0
1.0,0.49735522,0.0
1.0,0.8416247,1.0
1.0,0.634316,1.0
1.0,0.81781185,1.0
0.0,0.031238433,0.0
0.0,0.6692488,1.0
0.0,0.15447693,0.0
1.0,0.8804546,1.0
1.0,0.6265091,1.0
0.0,0.43542388,0.0
1.0,0.19023402,0.0
0.0,0.16350882,0.0
0.0,0.08602168,0.0
1.0,0.5404987,1.0
0.0,0.099096954,0.0
1.0,0.24366613,0.0
0.0,0.14781626,0.0
0.0,0.64866215,1.0
1.0,0.99836963,1.0
1.0,0.9315022,1.0
0.0,0.42106488,0.0
1.0,0.8557064,1.0
0.0,0.59753275,1.0
0.0,0.52912056,1.0
0.0,0.49544436,0.0
1.0,0.8214785,1.0
0.0,0.19226263,0.0
0.0,0.083781846,0.0
1.0,0.39025146,0.0
1.0,0.343575,0.0
0.0,0.13918307,0.0
0.0,0.33032468,0.0
0.0,0.11080331,0.0
0.0,0.6786889,1.0
1.0,0.6923364,1.0
0.0,0.22074418,0.0
1.0,0.8266351,1.0
1.0,0.5992126,1.0
0.0,0.25039947,0.0
0.0,0.18613431,0.0
1.0,0.63803583,1.0
1.0,0.92726946,1.0
1.0,0.8133982,1.0
0.0,0.44401363,0.0
0.0,0.2794403,0.0
0.0,0.1899802,0.0
1.0,0.72676057,1.0
1.0,0.97472215,1.0
0.0,0.19950448,0.0
0.0,0.04018882,0.0
1.0,0.6533195,1.0
1.0,0.8701878,1.0
1.0,0.88464725,1.0
1.0,0.99417347,1.0
0.0,0.3189103,0.0
1.0,0.45913637,0.0
0.0,0.54108155,1.0
1.0,0.40121067,0.0
1.0,0.9667928,1.0
1.0,0.91520333,1.0
1.0,0.99265504,1.0
0.0,0.43436208,0.0
1.0,0.30321604,0.0
0.0,0.58863825,1.0
1.0,0.94452775,1.0
1.0,0.94953346,1.0
1.0,0.7617911,1.0
0.0,0.11143058,0.0
1.0,0.9949751,1.0
0.0,0.015470016,0.0
0.0,0.23453003,0.0
1.0,0.8276429,1.0
0.0,0.38234332,0.0
1.0,0.85320807,1.0
1.0,0.30064943,0.0
0.0,0.27022743,0.0
1.0,0.55866194,1.0
0.0,0.75528705,1.0
0.0,0.41992548,0.0
1.0,0.7092332,1.0
0.0,0.442015,0.0
0.0,0.17762178,0.0
1.0,0.11444533,0.0
0.0,0.06311162,0.0
1.0,0.9943336,1.0
0.0,0.45861402,0.0
1.0,0.98184305,1.0
1.0,0.7065372,1.0
0.0,0.19234174,0.0
0.0,0.2096626,0.0
0.0,0.11194543,0.0
0.0,0.29832467,0.0
1.0,0.95876306,1.0
0.0,0.17103198,0.0
0.0,0.47097936,0.0
0.0,0.8115196,1.0
0.0,0.22800568,0.0
0.0,0.10035841,0.0
0.0,0.21940753,0.0
1.0,0.35730663,0.0
1.0,0.8824702,1.0
1.0,0.96946007,1.0
0.0,0.30767754,0.0
0.0,0.02051078,0.0
0.0,0.15582763,0.0
0.0,0.17358086,0.0
0.0,0.45335776,0.0
1.0,0.90678585,1.0
0.0,0.41114137,0.0
0.0,0.1478053,0.0
1.0,0.7708764,1.0
1.0,0.98453367,1.0
0.0,0.36512157,0.0
0.0,0.2712243,0.0
1.0,0.09591011,0.0
0.0,0.15296227,0.0
1.0,0.34117895,0.0
1.0,0.40747002,0.0
1.0,0.29748613,0.0
1.0,0.99493366,1.0
0.0,0.27786687,0.0
0.0,0.3662059,0.0
1.0,0.5659819,1.0
1.0,0.33554313,0.0
1.0,0.20926313,0.0
0.0,0.14467795,0.0
1.0,0.54796576,1.0
1.0,0.5889687,1.0
1.0,0.95757055,1.0
0.0,0.4885079,0.0
0.0,0.68755466,1.0
1.0,0.37237045,0.0
1.0,0.86990255,1.0
1.0,0.6762285,1.0
1.0,0.50646436,1.0
0.0,0.42644086,0.0
0.0,0.30910632,0.0
0.0,0.04431016,0.0
0.0,0.13225734,0.0
0.0,0.47154117,0.0
0.0,0.12733746,0.0
1.0,0.98428994,1.0
0.0,0.3816196,0.0
0.0,0.24219525,0.0
1.0,0.23029308,0.0
0.0,0.12771057,0.0
1.0,0.90596557,1.0
1.0,0.6067754,1.0
1.0,0.9901833,1.0
1.0,0.21794528,0.0
1.0,0.16558786,0.0
0.0,0.2360199,0.0
0.0,0.6077906,1.0
1.0,0.7434932,1.0
1.0,0.43153113,0.0
0.0,0.33384344,0.0
1.0,0.94494975,1.0
1.0,0.15831368,0.0
1.0,0.37519598,0.0
1.0,0.8907422,1.0
1.0,0.48072803,0.0
1.0,0.10028646,0.0
0.0,0.25279093,0.0
1.0,0.8981872,1.0
0.0,0.4053968,0.0
0.0,0.7094201,1.0
1.0,0.8789254,1.0
1.0,0.94651824,1.0
0.0,0.38364056,0.0
0.0,0.2153543,0.0
1.0,0.17572857,0.0
1.0,0.5603994,1.0
0.0,0.13211377,0.0
0.0,0.06200589,0.0
0.0,0.44536403,0.0
0.0,0.34275606,0.0
0.0,0.13725081,0.0
1.0,0.9593359,1.0
0.0,0.3519002,0.0
1.0,0.53777516,1.0
0.0,0.18899502,0.0
0.0,0.41195628,0.0
0.0,0.4493881,0.0
0.0,0.78623503,1.0
0.0,0.748318,1.0
1.0,0.7428398,1.0
1.0,0.9592552,1.0
0.0,0.5131951,1.0
0.0,0.33684015,0.0
1.0,0.26984063,0.0
0.0,0.32071093,0.0
0.0,0.4385489,0.0
1.0,0.87513435,1.0
0.0,0.6871948,1.0
1.0,0.5223372,1.0
1.0,0.1719277,0.0
0.0,0.5186236,1.0
1.0,0.45066908,0.0
0.0,0.10512344,0.0
0.0,0.24080019,0.0
1.0,0.46111724,0.0
1.0,0.76350003,1.0
1.0,0.79147464,1.0
0.0,0.23359002,0.0
1.0,0.26200068,0.0
0.0,0.3693169,0.0
0.0,0.25454336,0.0
1.0,0.34466213,0.0
0.0,0.16641465,0.0
0.0,0.35929376,0.0
1.0,0.84074163,1.0
1.0,0.697282,1.0
0.0,0.4177969,0.0
0.0,0.7329153,1.0
1.0,0.7506876,1.0
0.0,0.34108302,0.0
0.0,0.29735357,0.0
0.0,0.2548826,0.0
0.0,0.1546624,0.0
0.0,0.21448807,0.0
0.0,0.1474978,0.0
0.0,0.544917,1.0
1.0,0.4498218,0.0
0.0,0.77533287,1.0
0.0,0.3180092,0.0
0.0,0.478794,0.0
1.0,0.7125902,1.0
0.0,0.101459585,0.0
0.0,0.30454263,0.0
0.0,0.086013295,0.0
0.0,0.078281,0.0
0.0,0.40598157,0.0
0.0,0.84448814,1.0
1.0,0.9754528,1.0
0.0,0.1280073,0.0
0.0,0.86400676,1.0
0.0,0.011058442,0.0
1.0,0.9919373,1.0
0.0,0.70412624,1.0
0.0,0.13754673,0.0
0.0,0.2708699,0.0
0.0,0.26165324,0.0
1.0,0.9209322,1.0
0.0,0.37874836,0.0
0.0,0.185408,0.0
1.0,0.64372736,1.0
1.0,0.24066137,0.0
0.0,0.105624445,0.0
0.0,0.65207636,1.0
0.0,0.10076828,0.0
1.0,0.46661153,0.0
1.0,0.55995554,1.0
1.0,0.9676932,1.0
0.0,0.29576275,0.0
0.0,0.385169,0.0
0.0,0.20256314,0.0
1.0,0.7770729,1.0
1.0,0.1511096,0.0
0.0,0.013275117,0.0
0.0,0.14578032,0.0
1.0,0.8805843,1.0
1.0,0.48841974,0.0
0.0,0.6173942,1.0
1.0,0.92009354,1.0
1.0,0.89588666,1.0
1.0,0.56265295,1.0
1.0,0.684687,1.0
1.0,0.8921627,1.0
0.0,0.04631576,0.0
0.0,0.32935643,0.0
0.0,0.6983697,1.0
0.0,0.14624737,0.0
1.0,0.51733506,1.0
1.0,0.120612584,0.0
1.0,0.8186924,1.0
1.0,0.99648273,1.0
0.0,0.18686777,0.0
1.0,0.5130716,1.0
1.0,0.87887734,1.0
1.0,0.7769102,1.0
0.0,0.02429213,0.0
0.0,0.33470675,0.0
0.0,0.13791928,0.0
1.0,0.5177914,1.0
0.0,0.073216215,0.0
1.0,0.7874494,1.0
0.0,0.40000984,0.0
1.0,0.7794644,1.0
1.0,0.27261457,0.0
0.0,0.20429912,0.0
0.0,0.18673798,0.0
0.0,0.14786339,0.0
0.0,0.29177132,0.0
0.0,0.8333135,1.0
0.0,0.03309471,0.0
1.0,0.21437413,0.0
1.0,0.34556755,0.0
1.0,0.81297463,1.0
1.0,0.3908508,0.0
1.0,0.11357432,0.0
0.0,0.1690923,0.0
1.0,0.8173483,1.0
1.0,0.056630425,0.0
1.0,0.83535266,1.0
0.0,0.55211574,1.0
1.0,0.9321537,1.0
0.0,0.25895414,0.0
0.0,0.02126127,0.0
0.0,0.55254936,1.0
1.0,0.87999594,1.0
1.0,0.44279978,0.0
0.0,0.7561186,1.0
1.0,0.34141558,0.0
0.0,0.18620777,0.0
1.0,0.9945263,1.0
1.0,0.44641703,0.0
1.0,0.9351329,1.0
1.0,0.98267937,1.0
1.0,0.7807774,1.0
1.0,0.5734861,1.0
1.0,0.59479755,1.0
1.0,0.49003425,0.0
1.0,0.89827985,1.0
1.0,0.20865028,0.0
1.0,0.5675718,1.0
1.0,0.85446453,1.0
1.0,0.35421103,0.0
1.0,0.92680997,1.0
0.0,0.45609996,0.0
1.0,0.90116453,1.0
0.0,0.062695004,0.0
0.0,0.4098876,0.0
1.0,0.35523185,0.0
1.0,0.25260055,0.0
0.0,0.97440344,1.0
0.0,0.34708637,0.0
1.0,0.8975928,1.0
0.0,0.22945824,0.0
1.0,0.96653897,1.0
1.0,0.43035108,0.0
0.0,0.021514425,0.0
1.0,0.21832557,0.0
0.0,0.046115782,0.0
0.0,0.27743232,0.0
0.0,0.25135764,0.0
0.0,0.21248752,0.0
0.0,0.21385466,0.0
0.0,0.18299325,0.0
1.0,0.24433495,0.0
1.0,0.9793443,1.0
0.0,0.74573505,1.0
1.0,0.59812754,1.0
1.0,0.97183967,1.0
1.0,0.8144547,1.0
1.0,0.9078879,1.0
1.0,0.75566816,1.0
0.0,0.12108134,0.0
0.0,0.5600891,1.0
0.0,0.14162612,0.0
1.0,0.7482679,1.0
0.0,0.09173177,0.0
0.0,0.53976244,1.0
1.0,0.40225956,0.0
0.0,0.20468636,0.0
1.0,0.9675802,1.0
0.0,0.16074516,0.0
0.0,0.12746349,0.0
0.0,0.21660334,0.0
0.0,0.32512635,0.0
1.0,0.9724414,1.0
0.0,0.17617154,0.0
1.0,0.784493,1.0
0.0,0.15886508,0.0
1.0,0.6679017,1.0
0.0,0.5245229,1.0
0.0,0.15521714,0.0
1.0,0.6463916,1.0
1.0,0.7595378,1.0
0.0,0.24263729,0.0
0.0,0.014641348,0.0
0.0,0.34143934,0.0
1.0,0.68580616,1.0
0.0,0.12064894,0.0
0.0,0.19739068,0.0
0.0,0.14113835,0.0
0.0,0.2603222,0.0
1.0,0.16963868,0.0
0.0,0.24930534,0.0
1.0,0.845564,1.0
1.0,0.57278186,1.0
0.0,0.06101459,0.0
0.0,0.15964521,0.0
0.0,0.14022961,0.0
1.0,0.7463554,1.0
1.0,0.4407209,0.0
1.0,0.6555428,1.0
0.0,0.35105017,0.0
0.0,0.49713546,0.0
1.0,0.1345561,0.0
0.0,0.4127197,0.0
1.0,0.97821826,1.0
0.0,0.18227814,0.0
1.0,0.41022825,0.0
0.0,0.2519917,0.0
1.0,0.9962166,1.0
1.0,0.41917926,0.0
0.0,0.47671852,0.0
1.0,0.8432032,1.0
1.0,0.99011564,1.0
0.0,0.0207982,0.0
1.0,0.8965649,1.0
0.0,0.066650555,0.0
0.0,0.15187804,0.0
1.0,0.78124255,1.0
0.0,0.3200959,0.0
0.0,0.06951048,0.0
1.0,0.8945707,1.0
1.0,0.46795285,0.0
1.0,0.62106514,1.0
0.0,0.1613225,0.0
1.0,0.49603486,0.0
0.0,0.16864674,0.0
1.0,0.98005956,1.0
0.0,0.41548875,0.0
0.0,0.31722927,0.0
0.0,0.30072394,0.0
1.0,0.40386558,0.0
0.0,0.30143487,0.0
1.0,0.41509768,0.0
0.0,0.4233719,0.0
1.0,0.8988287,1.0
0.0,0.056679253,0.0
1.0,0.98891383,1.0
1.0,0.64533126,1.0
0.0,0.17989293,0.0
1.0,0.38223782,0.0
1.0,0.30370203,0.0
0.0,0.16752747,0.0
1.0,0.97331524,1.0
0.0,0.25223166,0.0
0.0,0.02014275,0.0
0.0,0.14148687,0.0
1.0,0.7341275,1.0
1.0,0.21250933,0.0
1.0,0.17469573,0.0
1.0,0.29942247,0.0
0.0,0.12201376,0.0
0.0,0.43625146,0.0
0.0,0.57138884,1.0
1.0,0.65021855,1.0
1.0,0.80801934,1.0
1.0,0.29767728,0.0
0.0,0.5485851,1.0
0.0,0.23662473,0.0
0.0,0.7823135,1.0
1.0,0.66650563,1.0
0.0,0.06429357,0.0
1.0,0.86724764,1.0
0.0,0.45484728,0.0
0.0,0.07963855,0.0
1.0,0.9764147,1.0
1.0,0.90174,1.0
0.0,0.19410644,0.0
1.0,0.14654888,0.0
1.0,0.34866107,0.0
0.0,0.32573703,0.0
1.0,0.34444925,0.0
1.0,0.9645024,1.0
1.0,0.11698295,0.0
1.0,0.3448168,0.0
1.0,0.6513548,1.0
0.0,0.39783368,0.0
0.0,0.043096915,0.0
0.0,0.44932705,0.0
0.0,0.1271057,0.0
0.0,0.52661735,1.0
1.0,0.32387128,0.0
0.0,0.14428787,0.0
0.0,0.2446547,0.0
1.0,0.71819246,1.0
1.0,0.44892484,0.0
1.0,0.5450961,1.0
0.0,0.23870325,0.0
0.0,0.12456015,0.0
1.0,0.51369834,1.0
1.0,0.9669883,1.0
1.0,0.30646122,0.0
0.0,0.16680978,0.0
1.0,0.24534418,0.0
1.0,0.31097266,0.0
1.0,0.96104807,1.0
0.0,0.39810702,0.0
1.0,0.9747542,1.0
1.0,0.16938926,0.0
1.0,0.28959027,0.0
0.0,0.10781306,0.0
1.0,0.48008946,0.0
0.0,0.43089423,0.0
1.0,0.90922815,1.0
1.0,0.4507637,0.0
0.0,0.2294803,0.0
1.0,0.42388722,0.0
1.0,0.49519715,0.0
1.0,0.23637438,0.0
1.0,0.8880631,1.0
1.0,0.94759023,1.0
1.0,0.16397884,0.0
1.0,0.7192306,1.0
1.0,0.6317343,1.0
1.0,0.54423875,1.0
1.0,0.59076834,1.0
1.0,0.44271192,0.0
0.0,0.087338746,0.0
0.0,0.04501528,0.0
0.0,0.5898201,1.0
0.0,0.06820217,0.0
0.0,0.07100326,0.0
0.0,0.24724787,0.0
1.0,0.3766834,0.0
0.0,0.030224321,0.0
0.0,0.5150478,1.0
0.0,0.15054563,0.0
1.0,0.46643627,0.0
1.0,0.6439781,1.0
0.0,0.015509596,0.0
0.0,0.19035883,0.0
1.0,0.10506524,0.0
1.0,0.6680038,1.0
0.0,0.4680746,0.0
0.0,0.057850253,0.0
1.0,0.4605773,0.0
0.0,0.33344284,0.0
1.0,0.74298257,1.0
0.0,0.23243995,0.0
1.0,0.19513784,0.0
1.0,0.72775257,1.0
1.0,0.36184233,0.0
1.0,0.65511,1.0
1.0,0.9237288,1.0
0.0,0.3258506,0.0
0.0,0.23024446,0.0
1.0,0.4543796,0.0
0.0,0.41419724,0.0
1.0,0.94339573,1.0
1.0,0.7350877,1.0
1.0,0.3643416,0.0
1.0,0.70881337,1.0
0.0,0.20877925,0.0
0.0,0.46912453,0.0
0.0,0.18688327,0.0
0.0,0.3661732,0.0
0.0,0.40669978,0.0
0.0,0.26462847,0.0
1.0,0.88096946,1.0
0.0,0.17599449,0.0
1.0,0.5270859,1.0
0.0,0.021378608,0.0
1.0,0.9951674,1.0
0.0,0.804098,1.0
0.0,0.055673514,0.0
1.0,0.37171215,0.0
1.0,0.95437425,1.0
1.0,0.17689563,0.0
1.0,0.6528475,1.0
0.0,0.0732992,0.0
1.0,0.38861933,0.0
1.0,0.44086823,0.0
1.0,0.78986186,1.0
1.0,0.21962743,0.0
0.0,0.220488,0.0
1.0,0.69264746,1.0
0.0,0.09586711,0.0
0.0,0.51710385,1.0
0.0,0.046853922,0.0
1.0,0.9378287,1.0
1.0,0.95174253,1.0
0.0,0.41027543,0.0
0.0,0.7635932,1.0
0.0,0.17234017,0.0
0.0,0.14969079,0.0
0.0,0.35813153,0.0
1.0,0.26149863,0.0
1.0,0.25169897,0.0
1.0,0.8594873,1.0
1.0,0.25870103,0.0
0.0,0.36018068,0.0
1.0,0.7853233,1.0
0.0,0.056044567,0.0
1.0,0.93380266,1.0
1.0,0.2094202,0.0
0.0,0.5627424,1.0
1.0,0.97090435,1.0
0.0,0.32433173,0.0
0.0,0.050356895,0.0
0.0,0.09807065,0.0
0.0,0.455,0.0
1.0,0.18361615,0.0
1.0,0.9726748,1.0
1.0,0.92701286,1.0
1.0,0.984703,1.0
0.0,0.75683,1.0
0.0,0.15493979,0.0
0.0,0.26087254,0.0
1.0,0.96675617,1.0
0.0,0.1533536,0.0
