y,probs,preds
0.0,0.14302424,0.0
1.0,0.991482,1.0
0.0,0.04691687,0.0
0.0,0.004439829,0.0
0.0,0.26522124,0.0
1.0,0.68545234,1.0
0.0,0.013851737,0.0
0.0,0.006528097,0.0
1.0,0.95775,1.0
0.0,0.02141111,0.0
1.0,0.9983455,1.0
0.0,0.010091353,0.0
0.0,0.11946352,0.0
1.0,0.8896687,1.0
0.0,0.0025908833,0.0
0.0,0.20243183,0.0
1.0,0.42526817,0.0
0.0,0.19250844,0.0
1.0,0.99885976,1.0
1.0,0.90382475,1.0
1.0,0.36537245,0.0
1.0,0.9867595,1.0
0.0,0.17393188,0.0
1.0,0.996617,1.0
1.0,0.7602186,1.0
1.0,0.98308486,1.0
0.0,0.3137008,0.0
1.0,0.99949825,1.0
1.0,0.36906037,0.0
1.0,0.99393165,1.0
1.0,0.92070293,1.0
1.0,0.97953206,1.0
0.0,0.34378284,0.0
0.0,0.21956994,0.0
0.0,0.31320053,0.0
0.0,0.17240319,0.0
0.0,0.25674877,0.0
0.0,0.30139706,0.0
1.0,0.3865185,0.0
0.0,0.0043110903,0.0
1.0,0.27712864,0.0
1.0,0.9606841,1.0
0.0,0.3149691,0.0
1.0,0.10652029,0.0
0.0,0.015005731,0.0
1.0,0.9681264,1.0
1.0,0.16512227,0.0
1.0,0.97639334,1.0
1.0,0.9987644,1.0
1.0,0.9116857,1.0
0.0,0.032517742,0.0
0.0,0.12840107,0.0
1.0,0.99813086,1.0
0.0,0.07469482,0.0
0.0,0.29584607,0.0
0.0,0.009186048,0.0
0.0,0.067644686,0.0
0.0,0.3942068,0.0
0.0,0.21587676,0.0
1.0,0.9995297,1.0
1.0,0.78529143,1.0
0.0,0.0019342086,0.0
1.0,0.9992132,1.0
0.0,0.05404599,0.0
0.0,0.19291548,0.0
0.0,0.036263783,0.0
0.0,0.5324148,1.0
1.0,0.96248806,1.0
0.0,0.022966266,0.0
1.0,0.9972767,1.0
0.0,0.23762648,0.0
1.0,0.99993706,1.0
0.0,0.013815698,0.0
0.0,0.0075630625,0.0
0.0,0.0604613,0.0
0.0,0.19654721,0.0
0.0,0.4631458,0.0
1.0,0.55193067,1.0
1.0,0.9986173,1.0
1.0,0.99584705,1.0
1.0,0.9910362,1.0
0.0,0.36266136,0.0
0.0,0.53032285,1.0
0.0,0.01303745,0.0
1.0,0.996926,1.0
1.0,0.6076697,1.0
0.0,0.30734685,0.0
0.0,0.2948561,0.0
0.0,0.07284634,0.0
0.0,0.15527333,0.0
1.0,0.98900735,1.0
0.0,0.34672084,0.0
0.0,0.0863618,0.0
0.0,0.85573494,1.0
0.0,0.03161668,0.0
0.0,0.35887757,0.0
0.0,0.36837888,0.0
1.0,0.49480638,0.0
0.0,0.060863778,0.0
0.0,0.31754476,0.0
0.0,0.26593775,0.0
1.0,0.6661073,1.0
0.0,0.04963986,0.0
0.0,0.012080457,0.0
0.0,0.4239383,0.0
1.0,0.5533953,1.0
0.0,0.015925802,0.0
0.0,0.019538179,0.0
0.0,0.078645095,0.0
1.0,0.78793555,1.0
0.0,0.13451527,0.0
0.0,0.0022597373,0.0
0.0,0.03930183,0.0
1.0,0.36102226,0.0
0.0,0.0426075,0.0
0.0,0.038778286,0.0
0.0,0.00593891,0.0
0.0,0.04076749,0.0
1.0,0.99714774,1.0
1.0,0.9814926,1.0
1.0,0.9512429,1.0
0.0,0.43773636,0.0
1.0,0.967072,1.0
1.0,0.2821914,0.0
0.0,0.09554902,0.0
0.0,0.2867911,0.0
0.0,0.64449936,1.0
1.0,0.9929806,1.0
1.0,0.7870087,1.0
1.0,0.74468535,1.0
1.0,0.9935551,1.0
1.0,0.9972692,1.0
1.0,0.9425323,1.0
1.0,0.9830415,1.0
0.0,0.47327483,0.0
0.0,0.586495,1.0
0.0,0.5219399,1.0
1.0,0.8237815,1.0
1.0,0.99477696,1.0
1.0,0.89417386,1.0
0.0,0.2705734,0.0
1.0,0.9996644,1.0
1.0,0.24598245,0.0
1.0,0.98848885,1.0
0.0,0.0015677239,0.0
1.0,0.78580934,1.0
0.0,0.02704133,0.0
1.0,0.09712995,0.0
0.0,0.029483242,0.0
0.0,0.34042218,0.0
1.0,0.8013144,1.0
1.0,0.9988945,1.0
1.0,0.91823286,1.0
0.0,0.006494965,0.0
0.0,0.0997959,0.0
1.0,0.5196669,1.0
1.0,0.93707204,1.0
0.0,0.30139557,0.0
1.0,0.22914961,0.0
1.0,0.9973707,1.0
0.0,0.3768132,0.0
1.0,0.40193596,0.0
0.0,0.15131655,0.0
0.0,0.014254163,0.0
0.0,0.0057743737,0.0
0.0,0.19846988,0.0
0.0,0.17816731,0.0
1.0,0.99608094,1.0
1.0,0.81140345,1.0
1.0,0.97862965,1.0
0.0,0.021415755,0.0
1.0,0.26044852,0.0
1.0,0.75557894,1.0
0.0,0.49259245,0.0
0.0,0.30061632,0.0
0.0,0.0658772,0.0
0.0,0.041279774,0.0
0.0,0.16846232,0.0
1.0,0.9993819,1.0
1.0,0.9975418,1.0
1.0,0.9989838,1.0
1.0,0.71470815,1.0
1.0,0.6648143,1.0
0.0,0.022681091,0.0
1.0,0.4915996,0.0
0.0,0.32784465,0.0
0.0,0.057354942,0.0
0.0,0.017254416,0.0
1.0,0.08145439,0.0
0.0,0.0034437922,0.0
0.0,0.22986794,0.0
1.0,0.6913112,1.0
0.0,0.22478,0.0
0.0,0.4189096,0.0
0.0,0.6072372,1.0
1.0,0.99960166,1.0
1.0,0.2383913,0.0
1.0,0.99434066,1.0
0.0,0.11910013,0.0
0.0,0.030998167,0.0
0.0,0.013903268,0.0
1.0,0.42398956,0.0
1.0,0.8202341,1.0
1.0,0.9827885,1.0
1.0,0.9995819,1.0
1.0,0.9959222,1.0
0.0,0.20263878,0.0
0.0,0.026457647,0.0
1.0,0.99528307,1.0
0.0,0.22425404,0.0
1.0,0.99715567,1.0
0.0,0.03239693,0.0
1.0,0.9886065,1.0
1.0,0.32757762,0.0
1.0,0.9602197,1.0
1.0,0.9994591,1.0
0.0,0.022013687,0.0
0.0,0.014030007,0.0
0.0,0.53724456,1.0
0.0,0.04279816,0.0
0.0,0.012696495,0.0
0.0,0.008275232,0.0
0.0,0.011375488,0.0
1.0,0.88850373,1.0
0.0,0.010370159,0.0
1.0,0.97364116,1.0
0.0,0.021478932,0.0
0.0,0.22065775,0.0
0.0,0.0713029,0.0
0.0,0.022072224,0.0
1.0,0.9954348,1.0
1.0,0.9910948,1.0
1.0,0.9646837,1.0
0.0,0.23112822,0.0
0.0,0.058701377,0.0
1.0,0.9406381,1.0
0.0,0.018948115,0.0
0.0,0.08198704,0.0
1.0,0.9383938,1.0
1.0,0.98347133,1.0
0.0,0.18009387,0.0
1.0,0.8823421,1.0
1.0,0.9992712,1.0
0.0,0.009778698,0.0
1.0,0.98692954,1.0
0.0,0.5977447,1.0
0.0,0.003798407,0.0
0.0,0.105117135,0.0
0.0,0.013269229,0.0
0.0,0.124116495,0.0
1.0,0.7773389,1.0
0.0,0.03942507,0.0
0.0,0.75428534,1.0
1.0,0.9819869,1.0
0.0,0.27661544,0.0
0.0,0.40660188,0.0
0.0,0.079028636,0.0
0.0,0.18161356,0.0
0.0,0.6651083,1.0
0.0,0.12284027,0.0
0.0,0.28443632,0.0
0.0,0.023364501,0.0
1.0,0.66120714,1.0
1.0,0.9997565,1.0
0.0,0.003670927,0.0
1.0,0.91504335,1.0
0.0,0.0042653736,0.0
0.0,0.38654885,0.0
1.0,0.9943246,1.0
0.0,0.31494394,0.0
0.0,0.0051785307,0.0
0.0,0.6506372,1.0
0.0,0.13060583,0.0
0.0,0.051997945,0.0
1.0,0.30270162,0.0
0.0,0.6356504,1.0
0.0,0.02883743,0.0
0.0,0.1859569,0.0
1.0,0.328325,0.0
0.0,0.06095944,0.0
0.0,0.012460809,0.0
1.0,0.99661934,1.0
0.0,0.6455436,1.0
0.0,0.010406212,0.0
1.0,0.99928087,1.0
1.0,0.22673796,0.0
1.0,0.9994854,1.0
1.0,0.9779326,1.0
0.0,0.015309079,0.0
0.0,0.059671365,0.0
0.0,0.042126693,0.0
1.0,0.3258315,0.0
0.0,0.07588504,0.0
0.0,0.012950714,0.0
0.0,0.34624648,0.0
0.0,0.23126064,0.0
1.0,0.99903846,1.0
0.0,0.034823947,0.0
0.0,0.0138400225,0.0
1.0,0.9998317,1.0
0.0,0.06742794,0.0
0.0,0.4265589,0.0
0.0,0.1453541,0.0
0.0,0.03541859,0.0
0.0,0.13444775,0.0
1.0,0.9877358,1.0
1.0,0.9575383,1.0
1.0,0.999461,1.0
1.0,0.51632404,1.0
0.0,0.019038629,0.0
1.0,0.99029946,1.0
0.0,0.0051822513,0.0
0.0,0.7350837,1.0
1.0,0.88683355,1.0
0.0,0.03511141,0.0
0.0,0.15184875,0.0
1.0,0.8072375,1.0
0.0,0.5676132,1.0
1.0,0.88348883,1.0
0.0,0.22669502,0.0
0.0,0.13297631,0.0
1.0,0.8476717,1.0
0.0,0.005579891,0.0
0.0,0.114924505,0.0
0.0,0.010440745,0.0
0.0,0.23810081,0.0
0.0,0.11774129,0.0
0.0,0.050331134,0.0
1.0,0.6716979,1.0
1.0,0.9972939,1.0
1.0,0.9997131,1.0
0.0,0.57076496,1.0
1.0,0.98224336,1.0
1.0,0.47279006,0.0
1.0,0.99813074,1.0
1.0,0.90333176,1.0
1.0,0.9991425,1.0
0.0,0.42459354,0.0
0.0,0.09677033,0.0
1.0,0.30950537,0.0
0.0,0.23206173,0.0
0.0,0.07499391,0.0
0.0,0.059995156,0.0
0.0,0.03311393,0.0
0.0,0.028229,0.0
1.0,0.99874914,1.0
1.0,0.99913305,1.0
0.0,0.21185832,0.0
1.0,0.9556766,1.0
1.0,0.89317113,1.0
1.0,0.99226755,1.0
1.0,0.9994549,1.0
0.0,0.18166947,0.0
1.0,0.9786072,1.0
1.0,0.9909281,1.0
0.0,0.058001548,0.0
0.0,0.029104907,0.0
1.0,0.993961,1.0
0.0,0.0127619505,0.0
0.0,0.011063706,0.0
1.0,0.7790358,1.0
1.0,0.21084127,0.0
1.0,0.999671,1.0
1.0,0.9875366,1.0
0.0,0.0014979915,0.0
0.0,0.055578277,0.0
0.0,0.08656874,0.0
1.0,0.9763925,1.0
0.0,0.0049099233,0.0
1.0,0.9996511,1.0
1.0,0.97794014,1.0
1.0,0.9530604,1.0
0.0,0.042231523,0.0
1.0,0.98402643,1.0
1.0,0.9913435,1.0
1.0,0.6957659,1.0
1.0,0.86287427,1.0
1.0,0.094220296,0.0
1.0,0.9896513,1.0
0.0,0.62743294,1.0
0.0,0.040151037,0.0
1.0,0.97904676,1.0
0.0,0.45998594,0.0
0.0,0.022524199,0.0
1.0,0.9861267,1.0
0.0,0.63108444,1.0
1.0,0.99693394,1.0
1.0,0.9678958,1.0
0.0,0.5444264,1.0
1.0,0.98120016,1.0
1.0,0.96939844,1.0
1.0,0.53197134,1.0
0.0,0.15991808,0.0
1.0,0.62267554,1.0
1.0,0.06807726,0.0
1.0,0.5250748,1.0
0.0,0.018617501,0.0
0.0,0.06662094,0.0
0.0,0.047378525,0.0
0.0,0.062926926,0.0
1.0,0.99416405,1.0
1.0,0.7644274,1.0
0.0,0.14332101,0.0
0.0,0.088454284,0.0
0.0,0.53856504,1.0
0.0,0.038543742,0.0
1.0,0.43065473,0.0
0.0,0.038821753,0.0
1.0,0.99263215,1.0
1.0,0.7491675,1.0
0.0,0.26320654,0.0
0.0,0.5683928,1.0
0.0,0.60732126,1.0
1.0,0.7315214,1.0
0.0,0.001979308,0.0
0.0,0.4342599,0.0
1.0,0.9473969,1.0
1.0,0.9965653,1.0
0.0,0.06544319,0.0
0.0,0.08494984,0.0
0.0,0.25714633,0.0
1.0,0.39472955,0.0
1.0,0.46085146,0.0
0.0,0.14563224,0.0
0.0,0.02641098,0.0
0.0,0.19985148,0.0
0.0,0.061319195,0.0
0.0,0.30056775,0.0
1.0,0.99902,1.0
1.0,0.7682095,1.0
1.0,0.9302718,1.0
1.0,0.5985206,1.0
0.0,0.17423387,0.0
0.0,0.50593436,1.0
1.0,0.7941025,1.0
0.0,0.24377596,0.0
1.0,0.5684003,1.0
1.0,0.9958931,1.0
0.0,0.0112104975,0.0
0.0,0.08305419,0.0
1.0,0.9995425,1.0
0.0,0.058038738,0.0
1.0,0.555239,1.0
0.0,0.02559662,0.0
0.0,0.006466305,0.0
1.0,0.96063787,1.0
0.0,0.34545547,0.0
1.0,0.5281932,1.0
0.0,0.5086831,1.0
1.0,0.9741245,1.0
1.0,0.97964627,1.0
0.0,0.003952727,0.0
0.0,0.070424676,0.0
0.0,0.49306664,0.0
1.0,0.997787,1.0
0.0,0.015177135,0.0
0.0,0.08525865,0.0
0.0,0.12804511,0.0
1.0,0.8691997,1.0
1.0,0.95407844,1.0
1.0,0.6592728,1.0
0.0,0.435449,0.0
1.0,0.99641186,1.0
1.0,0.9949779,1.0
1.0,0.6637351,1.0
1.0,0.9859438,1.0
1.0,0.7286779,1.0
0.0,0.8941153,1.0
0.0,0.15852538,0.0
1.0,0.15967284,0.0
1.0,0.99670404,1.0
0.0,0.14965408,0.0
1.0,0.80976707,1.0
1.0,0.9901826,1.0
1.0,0.9700328,1.0
1.0,0.08109737,0.0
1.0,0.9980509,1.0
1.0,0.83851314,1.0
0.0,0.25545558,0.0
0.0,0.5659192,1.0
0.0,0.030771174,0.0
0.0,0.3736521,0.0
1.0,0.9148539,1.0
1.0,0.9949574,1.0
1.0,0.77057135,1.0
1.0,0.8566341,1.0
1.0,0.9885283,1.0
1.0,0.86656535,1.0
1.0,0.9725844,1.0
1.0,0.98549056,1.0
0.0,0.0059148613,0.0
0.0,0.033656113,0.0
0.0,0.5371021,1.0
1.0,0.99843735,1.0
0.0,0.015972525,0.0
0.0,0.055349108,0.0
0.0,0.07458175,0.0
1.0,0.9991258,1.0
0.0,0.0027239525,0.0
1.0,0.9726288,1.0
0.0,0.23879944,0.0
1.0,0.76354855,1.0
1.0,0.9905832,1.0
1.0,0.8640181,1.0
0.0,0.090140425,0.0
0.0,0.0036733795,0.0
0.0,0.5508852,1.0
1.0,0.9982315,1.0
0.0,0.024826461,0.0
0.0,0.18381199,0.0
0.0,0.13258538,0.0
0.0,0.1487955,0.0
0.0,0.05244824,0.0
1.0,0.97390705,1.0
1.0,0.99912006,1.0
0.0,0.15735866,0.0
0.0,0.08658023,0.0
0.0,0.00867421,0.0
1.0,0.9955817,1.0
1.0,0.4813024,0.0
0.0,0.41615814,0.0
0.0,0.072459854,0.0
1.0,0.9940481,1.0
1.0,0.9896791,1.0
0.0,0.3697108,0.0
1.0,0.9807357,1.0
1.0,0.45611903,0.0
0.0,0.007898749,0.0
0.0,0.00950533,0.0
0.0,0.18457986,0.0
1.0,0.96980166,1.0
0.0,0.14442866,0.0
0.0,0.5409562,1.0
1.0,0.9901625,1.0
0.0,0.16183709,0.0
0.0,0.057390526,0.0
1.0,0.99976546,1.0
1.0,0.97206455,1.0
1.0,0.9880386,1.0
0.0,0.0246409,0.0
0.0,0.40070254,0.0
1.0,0.6604036,1.0
1.0,0.3720112,0.0
1.0,0.3944306,0.0
0.0,0.40311646,0.0
0.0,0.0054250285,0.0
0.0,0.03919488,0.0
1.0,0.9993761,1.0
1.0,0.9873405,1.0
0.0,0.8054075,1.0
1.0,0.49855247,0.0
1.0,0.544935,1.0
0.0,0.2111393,0.0
0.0,0.20823787,0.0
1.0,0.50318426,1.0
1.0,0.34832495,0.0
1.0,0.99913424,1.0
0.0,0.5334515,1.0
1.0,0.98608637,1.0
1.0,0.82507235,1.0
0.0,0.2444941,0.0
0.0,0.17426072,0.0
0.0,0.060074735,0.0
0.0,0.022926109,0.0
1.0,0.30025187,0.0
0.0,0.002526887,0.0
1.0,0.17808022,0.0
0.0,0.09825331,0.0
0.0,0.026185332,0.0
0.0,0.008810814,0.0
1.0,0.5980769,1.0
0.0,0.83414954,1.0
1.0,0.9879358,1.0
0.0,0.026269555,0.0
1.0,0.9990019,1.0
0.0,0.078269556,0.0
0.0,0.02068261,0.0
0.0,0.07600499,0.0
0.0,0.10267923,0.0
1.0,0.994669,1.0
0.0,0.09314026,0.0
0.0,0.053230844,0.0
1.0,0.6619481,1.0
0.0,0.6061425,1.0
0.0,0.06027233,0.0
0.0,0.07269355,0.0
0.0,0.43054762,0.0
0.0,0.5766965,1.0
0.0,0.6082103,1.0
1.0,0.9009961,1.0
0.0,0.025723614,0.0
1.0,0.62346786,1.0
1.0,0.9512135,1.0
0.0,0.13004054,0.0
1.0,0.3924678,0.0
0.0,0.025961874,0.0
0.0,0.0020796936,0.0
0.0,0.5497006,1.0
1.0,0.92242795,1.0
1.0,0.48433352,0.0
0.0,0.00907643,0.0
0.0,0.13919403,0.0
0.0,0.123081274,0.0
1.0,0.9958811,1.0
1.0,0.5169253,1.0
0.0,0.0063186,0.0
1.0,0.96078926,1.0
1.0,0.5397688,1.0
0.0,0.025378881,0.0
1.0,0.95801795,1.0
0.0,0.10912737,0.0
0.0,0.0031431883,0.0
1.0,0.96317965,1.0
1.0,0.9959992,1.0
1.0,0.9763975,1.0
0.0,0.6664077,1.0
1.0,0.7406343,1.0
0.0,0.24108665,0.0
0.0,0.24499874,0.0
0.0,0.3557144,0.0
0.0,0.33830357,0.0
1.0,0.98619163,1.0
0.0,0.13874355,0.0
0.0,0.09606948,0.0
1.0,0.6033323,1.0
0.0,0.013273194,0.0
1.0,0.99368346,1.0
1.0,0.7816697,1.0
1.0,0.8729835,1.0
1.0,0.5838197,1.0
0.0,0.20532663,0.0
1.0,0.99987376,1.0
1.0,0.7214765,1.0
1.0,0.035426483,0.0
1.0,0.9801411,1.0
1.0,0.9746217,1.0
0.0,0.21153629,0.0
0.0,0.5765387,1.0
0.0,0.40682054,0.0
0.0,0.16401774,0.0
0.0,0.1608071,0.0
0.0,0.68986964,1.0
0.0,0.59433573,1.0
1.0,0.9951126,1.0
0.0,0.12248348,0.0
0.0,0.04605246,0.0
0.0,0.49184653,0.0
0.0,0.4816476,0.0
0.0,0.62596726,1.0
0.0,0.011224687,0.0
1.0,0.8185926,1.0
0.0,0.20543894,0.0
1.0,0.8862315,1.0
1.0,0.9315013,1.0
0.0,0.22421472,0.0
1.0,0.9922024,1.0
1.0,0.27638808,0.0
0.0,0.004302735,0.0
1.0,0.9608035,1.0
0.0,0.20398994,0.0
1.0,0.99384576,1.0
1.0,0.9995485,1.0
1.0,0.934882,1.0
0.0,0.14080536,0.0
0.0,0.0040484443,0.0
0.0,0.076118775,0.0
1.0,0.9998971,1.0
0.0,0.048380334,0.0
1.0,0.82092226,1.0
0.0,0.016339201,0.0
0.0,0.0549897,0.0
1.0,0.974661,1.0
1.0,0.7700961,1.0
1.0,0.18851487,0.0
1.0,0.5657643,1.0
0.0,0.0065669334,0.0
1.0,0.66406065,1.0
0.0,0.43505767,0.0
1.0,0.9911737,1.0
1.0,0.9205873,1.0
0.0,0.01168528,0.0
0.0,0.0030816493,0.0
0.0,0.31304052,0.0
0.0,0.3034492,0.0
0.0,0.34246087,0.0
1.0,0.9447568,1.0
1.0,0.65527284,1.0
1.0,0.85316294,1.0
1.0,0.55359507,1.0
1.0,0.20784341,0.0
1.0,0.9993382,1.0
1.0,0.83878416,1.0
1.0,0.9988728,1.0
1.0,0.97435546,1.0
0.0,0.53767616,1.0
0.0,0.030674482,0.0
1.0,0.97638685,1.0
1.0,0.08364674,0.0
0.0,0.1883085,0.0
0.0,0.10491333,0.0
0.0,0.011938764,0.0
0.0,0.066620745,0.0
1.0,0.91730505,1.0
0.0,0.031739604,0.0
0.0,0.069781505,0.0
0.0,0.8542307,1.0
1.0,0.9966978,1.0
1.0,0.5233752,1.0
1.0,0.3748983,0.0
0.0,0.9044775,1.0
1.0,0.86091775,1.0
0.0,0.05333819,0.0
0.0,0.2998033,0.0
1.0,0.85517114,1.0
1.0,0.97084135,1.0
0.0,0.054440588,0.0
0.0,0.6638587,1.0
0.0,0.12636214,0.0
0.0,0.042268325,0.0
0.0,0.0023023512,0.0
1.0,0.6064257,1.0
1.0,0.35209695,0.0
1.0,0.5756054,1.0
0.0,0.010961308,0.0
0.0,0.105973676,0.0
1.0,0.6832848,1.0
0.0,0.13808185,0.0
0.0,0.59553725,1.0
0.0,0.005596447,0.0
1.0,0.7654265,1.0
1.0,0.99834585,1.0
1.0,0.99794513,1.0
0.0,0.01052686,0.0
0.0,0.03762348,0.0
1.0,0.3577226,0.0
1.0,0.7509572,1.0
0.0,0.03347053,0.0
0.0,0.0039410335,0.0
1.0,0.9641249,1.0
0.0,0.22938968,0.0
0.0,0.009209896,0.0
0.0,0.31643805,0.0
0.0,0.24161386,0.0
1.0,0.9968593,1.0
1.0,0.8967308,1.0
1.0,0.80238396,1.0
1.0,0.9875311,1.0
0.0,0.0104110455,0.0
0.0,0.005053015,0.0
1.0,0.33300415,0.0
0.0,0.18420848,0.0
1.0,0.4541593,0.0
0.0,0.09452475,0.0
1.0,0.9602951,1.0
1.0,0.78955084,1.0
0.0,0.14775549,0.0
0.0,0.18977948,0.0
0.0,0.11490934,0.0
1.0,0.9013632,1.0
1.0,0.7743969,1.0
0.0,0.0033203964,0.0
0.0,0.09431793,0.0
0.0,0.4253582,0.0
0.0,0.050880536,0.0
1.0,0.4740295,0.0
0.0,0.060581353,0.0
1.0,0.27717277,0.0
0.0,0.026818607,0.0
0.0,0.029365312,0.0
1.0,0.9989016,1.0
1.0,0.43148044,0.0
0.0,0.58996207,1.0
0.0,0.49840182,0.0
1.0,0.9987062,1.0
1.0,0.99641174,1.0
0.0,0.20599788,0.0
0.0,0.06824401,0.0
0.0,0.3309956,0.0
1.0,0.8782654,1.0
1.0,0.9998267,1.0
0.0,0.51490194,1.0
0.0,0.05760745,0.0
0.0,0.3973201,0.0
0.0,0.14882849,0.0
0.0,0.23176736,0.0
0.0,0.29969314,0.0
0.0,0.69539756,1.0
0.0,0.34286553,0.0
1.0,0.5788207,1.0
1.0,0.7391285,1.0
1.0,0.9936812,1.0
1.0,0.1640497,0.0
0.0,0.0016292506,0.0
1.0,0.78539854,1.0
1.0,0.46974277,0.0
0.0,0.13128617,0.0
1.0,0.9977335,1.0
1.0,0.9982552,1.0
0.0,0.011505822,0.0
1.0,0.5735455,1.0
1.0,0.59302056,1.0
1.0,0.99737895,1.0
1.0,0.28746754,0.0
0.0,0.19046342,0.0
1.0,0.73603624,1.0
1.0,0.99631786,1.0
1.0,0.9998468,1.0
0.0,0.009002297,0.0
1.0,0.9721477,1.0
1.0,0.9902305,1.0
1.0,0.32340702,0.0
0.0,0.046326544,0.0
1.0,0.9964844,1.0
0.0,0.91872853,1.0
0.0,0.07548538,0.0
0.0,0.06973902,0.0
1.0,0.98605007,1.0
0.0,0.25990012,0.0
1.0,0.9989268,1.0
1.0,0.7153275,1.0
0.0,0.26764044,0.0
0.0,0.09225152,0.0
0.0,0.23627171,0.0
0.0,0.2833596,0.0
1.0,0.6569647,1.0
0.0,0.37617493,0.0
1.0,0.27538568,0.0
1.0,0.9817855,1.0
0.0,0.5952836,1.0
0.0,0.07463892,0.0
1.0,0.77771854,1.0
1.0,0.9704652,1.0
1.0,0.98029387,1.0
0.0,0.005844691,0.0
0.0,0.1591667,0.0
0.0,0.116727345,0.0
0.0,0.01821844,0.0
0.0,0.0012829786,0.0
0.0,0.72404283,1.0
0.0,0.28104135,0.0
1.0,0.8267995,1.0
0.0,0.47954556,0.0
1.0,0.95461005,1.0
0.0,0.059641402,0.0
0.0,0.20936687,0.0
0.0,0.049342502,0.0
1.0,0.50233966,1.0
0.0,0.05607438,0.0
0.0,0.010306209,0.0
1.0,0.98272216,1.0
0.0,0.01845025,0.0
1.0,0.62360764,1.0
1.0,0.9554162,1.0
0.0,0.5808155,1.0
0.0,0.011008991,0.0
1.0,0.762764,1.0
0.0,0.23147397,0.0
0.0,0.049199693,0.0
1.0,0.99598014,1.0
1.0,0.17996886,0.0
1.0,0.8960423,1.0
0.0,0.25687623,0.0
1.0,0.99922836,1.0
1.0,0.991926,1.0
0.0,0.020061886,0.0
1.0,0.71511966,1.0
0.0,0.26793835,0.0
0.0,0.0021536527,0.0
1.0,0.99182546,1.0
1.0,0.9995233,1.0
0.0,0.023150919,0.0
0.0,0.011404299,0.0
1.0,0.9707964,1.0
1.0,0.85068715,1.0
1.0,0.7020967,1.0
1.0,0.433512,0.0
0.0,0.15023658,0.0
0.0,0.42651108,0.0
1.0,0.8874269,1.0
0.0,0.032722678,0.0
1.0,0.89679897,1.0
0.0,0.012581116,0.0
0.0,0.011151069,0.0
1.0,0.99010086,1.0
1.0,0.9997751,1.0
1.0,0.92582357,1.0
0.0,0.33536333,0.0
1.0,0.99887127,1.0
1.0,0.99193007,1.0
1.0,0.3987985,0.0
0.0,0.26430953,0.0
0.0,0.12759988,0.0
0.0,0.02907139,0.0
0.0,0.1140127,0.0
1.0,0.9650081,1.0
1.0,0.99072903,1.0
0.0,0.002867231,0.0
0.0,0.24149397,0.0
0.0,0.38824955,0.0
1.0,0.99168843,1.0
1.0,0.9921394,1.0
1.0,0.93059534,1.0
1.0,0.21010755,0.0
1.0,0.9779254,1.0
1.0,0.9991035,1.0
0.0,0.24826449,0.0
1.0,0.95887077,1.0
1.0,0.9459436,1.0
0.0,0.013879531,0.0
1.0,0.3530163,0.0
0.0,0.5070121,1.0
0.0,0.34209853,0.0
0.0,0.017231558,0.0
0.0,0.27046248,0.0
1.0,0.6796917,1.0
1.0,0.99813205,1.0
1.0,0.9977337,1.0
0.0,0.19908978,0.0
0.0,0.17754485,0.0
0.0,0.014008374,0.0
1.0,0.41485062,0.0
1.0,0.9947686,1.0
0.0,0.032593638,0.0
1.0,0.9443236,1.0
1.0,0.85553455,1.0
1.0,0.98463386,1.0
1.0,0.99886596,1.0
1.0,0.9152717,1.0
0.0,0.2580793,0.0
0.0,0.16147508,0.0
0.0,0.1417488,0.0
0.0,0.035491634,0.0
0.0,0.010799559,0.0
1.0,0.90463537,1.0
1.0,0.4210053,0.0
0.0,0.007835964,0.0
0.0,0.3053614,0.0
1.0,0.9921504,1.0
1.0,0.7994809,1.0
1.0,0.86635035,1.0
0.0,0.045987416,0.0
1.0,0.9958255,1.0
0.0,0.106128864,0.0
1.0,0.7686725,1.0
1.0,0.87857735,1.0
0.0,0.026821356,0.0
0.0,0.14340386,0.0
1.0,0.9997098,1.0
1.0,0.8087261,1.0
0.0,0.015764616,0.0
1.0,0.99885666,1.0
1.0,0.91067034,1.0
0.0,0.1184459,0.0
0.0,0.027469475,0.0
0.0,0.0061561856,0.0
1.0,0.27401245,0.0
1.0,0.9974673,1.0
1.0,0.999701,1.0
0.0,0.0025735118,0.0
0.0,0.07598555,0.0
1.0,0.9556095,1.0
1.0,0.45321545,0.0
0.0,0.0053693787,0.0
0.0,0.005289323,0.0
0.0,0.28027278,0.0
0.0,0.0020699373,0.0
1.0,0.9987692,1.0
0.0,0.3526613,0.0
1.0,0.9670593,1.0
1.0,0.98683643,1.0
1.0,0.9917,1.0
0.0,0.02230112,0.0
1.0,0.98925924,1.0
0.0,0.13952473,0.0
0.0,0.031175056,0.0
1.0,0.8528068,1.0
1.0,0.99134916,1.0
0.0,0.0012593529,0.0
0.0,0.5315034,1.0
0.0,0.26224744,0.0
1.0,0.8544918,1.0
0.0,0.04846765,0.0
0.0,0.011379468,0.0
1.0,0.9832166,1.0
1.0,0.25058055,0.0
0.0,0.4119291,0.0
1.0,0.9983234,1.0
1.0,0.057165436,0.0
0.0,0.15047082,0.0
1.0,0.91182584,1.0
0.0,0.023092179,0.0
1.0,0.9171112,1.0
0.0,0.37577054,0.0
0.0,0.0026603458,0.0
1.0,0.19896245,0.0
1.0,0.99885964,1.0
1.0,0.81636256,1.0
1.0,0.7222567,1.0
