y,probs,preds
0.0,0.3272919,0.0
0.0,0.33709836,0.0
0.0,0.23549254,0.0
1.0,0.45446807,0.0
1.0,0.24074584,0.0
0.0,0.71505743,1.0
1.0,0.9925685,1.0
0.0,0.00023692039,0.0
1.0,0.97283924,1.0
1.0,0.99772483,1.0
1.0,0.7121301,1.0
1.0,0.80417985,1.0
1.0,0.99989486,1.0
1.0,0.9955841,1.0
1.0,0.98871684,1.0
0.0,0.015751949,0.0
0.0,0.020829625,0.0
0.0,0.3129304,0.0
1.0,0.9962346,1.0
0.0,0.6541609,1.0
1.0,0.6589478,1.0
1.0,0.24192709,0.0
1.0,0.9974976,1.0
1.0,0.76520437,1.0
0.0,0.015631553,0.0
0.0,0.59404296,1.0
1.0,0.99425113,1.0
1.0,0.9825995,1.0
0.0,0.15870023,0.0
0.0,0.04415794,0.0
0.0,0.0034979442,0.0
1.0,0.998833,1.0
1.0,0.98999304,1.0
1.0,0.99993837,1.0
0.0,0.0055933376,0.0
0.0,0.02299742,0.0
0.0,0.03010804,0.0
0.0,0.00092201366,0.0
1.0,0.9185413,1.0
0.0,0.1808838,0.0
1.0,0.95492953,1.0
1.0,0.96951216,1.0
1.0,0.9545757,1.0
1.0,0.959179,1.0
0.0,0.086883664,0.0
0.0,0.021243831,0.0
1.0,0.6759968,1.0
1.0,0.93874127,1.0
0.0,0.034000143,0.0
0.0,0.0011888427,0.0
1.0,0.9667286,1.0
0.0,0.0048622973,0.0
1.0,0.9475593,1.0
0.0,0.7338447,1.0
0.0,0.023442345,0.0
0.0,0.021209113,0.0
0.0,0.00022102303,0.0
1.0,0.98983836,1.0
1.0,0.994259,1.0
1.0,0.9996239,1.0
0.0,0.0005979822,0.0
0.0,0.35492325,0.0
0.0,0.005336653,0.0
1.0,0.05615797,0.0
0.0,0.021512592,0.0
0.0,0.9036864,1.0
1.0,0.5352183,1.0
0.0,0.09257539,0.0
1.0,0.7855428,1.0
0.0,0.012068319,0.0
1.0,0.8997986,1.0
0.0,0.044471476,0.0
1.0,0.9362717,1.0
0.0,0.088997275,0.0
0.0,0.0764631,0.0
0.0,0.01893872,0.0
0.0,0.021065155,0.0
0.0,0.17227116,0.0
0.0,0.19646363,0.0
1.0,0.93741226,1.0
0.0,0.0011301936,0.0
1.0,0.99755776,1.0
1.0,0.116584584,0.0
0.0,0.04312654,0.0
0.0,0.36983618,0.0
0.0,0.90173626,1.0
1.0,0.89087576,1.0
1.0,0.42593735,0.0
0.0,0.0008830068,0.0
1.0,0.5415226,1.0
0.0,0.14839694,0.0
0.0,0.094783,0.0
1.0,0.95602804,1.0
1.0,0.99982387,1.0
1.0,0.9987386,1.0
0.0,0.076593064,0.0
0.0,0.0054445267,0.0
0.0,0.0009502948,0.0
1.0,0.24868204,0.0
1.0,0.98835236,1.0
0.0,0.027892912,0.0
0.0,0.15371437,0.0
0.0,0.1301313,0.0
0.0,0.028796574,0.0
1.0,0.37576035,0.0
1.0,0.9914784,1.0
1.0,0.99149114,1.0
0.0,0.7604921,1.0
0.0,0.13482408,0.0
1.0,0.9483899,1.0
1.0,0.9993135,1.0
0.0,0.0049396087,0.0
1.0,0.25436383,0.0
1.0,0.8376744,1.0
0.0,0.0008914079,0.0
1.0,0.20154156,0.0
1.0,0.12304339,0.0
1.0,0.99420846,1.0
0.0,0.026872747,0.0
0.0,0.00090558635,0.0
0.0,0.010800909,0.0
0.0,0.003105431,0.0
0.0,0.51649106,1.0
0.0,0.072039984,0.0
0.0,0.48600936,0.0
1.0,0.65840065,1.0
0.0,0.002044449,0.0
1.0,0.6849271,1.0
0.0,0.10299021,0.0
1.0,0.26908627,0.0
0.0,0.0038873374,0.0
0.0,0.053783774,0.0
0.0,0.0032498168,0.0
0.0,0.006134166,0.0
0.0,0.0026663002,0.0
1.0,0.999658,1.0
1.0,0.99961203,1.0
0.0,0.32419693,0.0
0.0,0.008876635,0.0
0.0,0.016307456,0.0
0.0,0.0002269066,0.0
0.0,0.2256438,0.0
1.0,0.808565,1.0
0.0,0.19451196,0.0
1.0,0.32108167,0.0
1.0,0.52589285,1.0
0.0,0.317317,0.0
0.0,0.18911445,0.0
0.0,0.03265641,0.0
0.0,0.15861638,0.0
1.0,0.9982139,1.0
1.0,0.99721414,1.0
1.0,0.9384146,1.0
1.0,0.9909751,1.0
1.0,0.9764248,1.0
0.0,0.017830634,0.0
1.0,0.92350525,1.0
1.0,0.87948674,1.0
1.0,0.99417347,1.0
1.0,0.6662218,1.0
1.0,0.90552646,1.0
0.0,0.35705468,0.0
1.0,0.7387146,1.0
1.0,0.75979674,1.0
0.0,0.012118143,0.0
0.0,0.036101453,0.0
0.0,0.017204124,0.0
0.0,0.05969197,0.0
0.0,0.6772621,1.0
1.0,0.99810237,1.0
0.0,0.03947589,0.0
1.0,0.77345973,1.0
1.0,0.9987429,1.0
1.0,0.8836666,1.0
0.0,0.055285648,0.0
1.0,0.75657916,1.0
0.0,0.0032631475,0.0
1.0,0.9629017,1.0
1.0,0.93913907,1.0
1.0,0.99755883,1.0
0.0,0.0014687736,0.0
1.0,0.9661565,1.0
0.0,0.33682525,0.0
0.0,0.58851385,1.0
0.0,0.19824916,0.0
1.0,0.99976045,1.0
0.0,0.36250213,0.0
0.0,0.0003773646,0.0
0.0,0.010857729,0.0
1.0,0.9853183,1.0
0.0,0.0059135547,0.0
1.0,0.987528,1.0
1.0,0.91887546,1.0
0.0,0.08447631,0.0
0.0,0.47514656,0.0
1.0,0.3532594,0.0
1.0,0.9032743,1.0
1.0,0.8903377,1.0
0.0,0.0008272077,0.0
0.0,0.11455017,0.0
1.0,0.9983997,1.0
0.0,0.005371396,0.0
1.0,0.43617415,0.0
0.0,0.7279605,1.0
0.0,0.079797156,0.0
0.0,0.0047068624,0.0
0.0,0.026373638,0.0
1.0,0.9843582,1.0
1.0,0.99479395,1.0
1.0,0.99805033,1.0
0.0,0.61495894,1.0
1.0,0.9981896,1.0
0.0,0.3776945,0.0
0.0,0.26828298,0.0
1.0,0.99976677,1.0
1.0,0.96975154,1.0
0.0,0.07184729,0.0
0.0,0.06325771,0.0
0.0,0.017273,0.0
1.0,0.9958846,1.0
0.0,0.0062490455,0.0
0.0,0.5871053,1.0
0.0,0.25344452,0.0
0.0,0.33420902,0.0
1.0,0.9974911,1.0
1.0,0.997517,1.0
1.0,0.99892235,1.0
0.0,0.08200599,0.0
1.0,0.57467157,1.0
1.0,0.9957392,1.0
0.0,0.035054814,0.0
1.0,0.9957806,1.0
1.0,0.97563654,1.0
1.0,0.9757338,1.0
0.0,0.10028846,0.0
0.0,0.35733074,0.0
1.0,0.999127,1.0
0.0,0.06510859,0.0
1.0,0.9901164,1.0
1.0,0.9310622,1.0
1.0,0.9997453,1.0
0.0,0.0036681686,0.0
0.0,0.375549,0.0
1.0,0.63321,1.0
0.0,0.0012985534,0.0
1.0,0.9995309,1.0
1.0,0.44787514,0.0
1.0,0.9977729,1.0
0.0,0.07235726,0.0
1.0,0.8511446,1.0
0.0,0.005507482,0.0
1.0,0.9599818,1.0
1.0,0.9813921,1.0
0.0,0.08838229,0.0
0.0,0.057308316,0.0
1.0,0.6849412,1.0
0.0,0.0151737,0.0
0.0,0.046664614,0.0
1.0,0.99829704,1.0
1.0,0.9458378,1.0
1.0,0.99874216,1.0
1.0,0.83931106,1.0
1.0,0.99991477,1.0
1.0,0.99990416,1.0
1.0,0.35252106,0.0
1.0,0.7289079,1.0
1.0,0.99880147,1.0
0.0,0.052011274,0.0
1.0,0.9994406,1.0
1.0,0.85934895,1.0
0.0,0.03919767,0.0
0.0,0.06508272,0.0
0.0,0.14012948,0.0
1.0,0.9835225,1.0
0.0,0.2522078,0.0
1.0,0.8650972,1.0
1.0,0.92717516,1.0
1.0,0.9939884,1.0
0.0,0.011996975,0.0
0.0,0.7355555,1.0
1.0,0.9888887,1.0
1.0,0.04137256,0.0
1.0,0.9853337,1.0
1.0,0.2159552,0.0
1.0,0.9985636,1.0
0.0,0.49894217,0.0
1.0,0.7749812,1.0
1.0,0.9412729,1.0
1.0,0.99924755,1.0
1.0,0.9961265,1.0
1.0,0.987415,1.0
0.0,0.012600513,0.0
0.0,0.013124989,0.0
0.0,0.023570212,0.0
0.0,0.16357745,0.0
0.0,0.073175915,0.0
1.0,0.99501306,1.0
0.0,0.00077697943,0.0
1.0,0.86926806,1.0
1.0,0.98316944,1.0
0.0,0.03365724,0.0
1.0,0.48608994,0.0
0.0,0.0016179027,0.0
0.0,0.008466172,0.0
0.0,0.00036673233,0.0
1.0,0.9092699,1.0
1.0,0.9955207,1.0
1.0,0.62476766,1.0
0.0,0.21979663,0.0
0.0,0.0126154125,0.0
1.0,0.8565604,1.0
1.0,0.96582186,1.0
0.0,0.03127237,0.0
0.0,0.7648732,1.0
0.0,0.024253484,0.0
1.0,0.9995813,1.0
0.0,0.009690102,0.0
1.0,0.99985766,1.0
1.0,0.9998839,1.0
1.0,0.99430543,1.0
1.0,0.99907196,1.0
0.0,0.00032798742,0.0
0.0,0.010200014,0.0
0.0,0.00022445402,0.0
1.0,0.99929357,1.0
0.0,0.032376032,0.0
1.0,0.9400335,1.0
1.0,0.9984611,1.0
0.0,0.2104797,0.0
1.0,0.9972428,1.0
1.0,0.99073714,1.0
1.0,0.97141707,1.0
1.0,0.78703743,1.0
1.0,0.9990754,1.0
0.0,0.009984311,0.0
1.0,0.26616213,0.0
1.0,0.9896415,1.0
1.0,0.9997832,1.0
1.0,0.93574744,1.0
1.0,0.8275035,1.0
1.0,0.9778154,1.0
0.0,0.075088784,0.0
0.0,0.0022793945,0.0
0.0,0.010386129,0.0
1.0,0.94792885,1.0
0.0,0.077452414,0.0
0.0,0.2487084,0.0
1.0,0.6355737,1.0
1.0,0.96969134,1.0
1.0,0.96179116,1.0
0.0,0.80405563,1.0
1.0,0.63663137,1.0
1.0,0.9315392,1.0
0.0,0.037820246,0.0
0.0,0.1542114,0.0
1.0,0.9908057,1.0
1.0,0.3405022,0.0
1.0,0.8993856,1.0
1.0,0.9461039,1.0
1.0,0.99780804,1.0
0.0,0.25154948,0.0
1.0,0.95352364,1.0
0.0,0.60539794,1.0
0.0,0.0007060125,0.0
0.0,0.012506142,0.0
0.0,0.15338932,0.0
0.0,0.40978858,0.0
1.0,0.98759764,1.0
1.0,0.9911006,1.0
1.0,0.9735605,1.0
0.0,0.036291733,0.0
0.0,0.40244097,0.0
1.0,0.9951722,1.0
0.0,0.5369949,1.0
0.0,0.4306701,0.0
1.0,0.99516064,1.0
0.0,0.046166267,0.0
0.0,0.021427501,0.0
0.0,0.00094138813,0.0
0.0,0.080551125,0.0
0.0,0.00088230235,0.0
0.0,0.09807484,0.0
0.0,0.11040273,0.0
1.0,0.99992716,1.0
0.0,0.027520148,0.0
0.0,0.3125912,0.0
1.0,0.991856,1.0
1.0,0.9953413,1.0
0.0,0.0008573433,0.0
1.0,0.6499748,1.0
0.0,0.075819276,0.0
0.0,0.06279294,0.0
0.0,0.14590757,0.0
1.0,0.83141863,1.0
0.0,0.48906106,0.0
1.0,0.9981337,1.0
1.0,0.9930099,1.0
0.0,0.013415493,0.0
1.0,0.81686556,1.0
1.0,0.5942833,1.0
0.0,0.0004051924,0.0
0.0,0.10598149,0.0
0.0,0.044924278,0.0
0.0,0.9119405,1.0
0.0,0.10208113,0.0
0.0,0.0034454456,0.0
0.0,0.1504284,0.0
0.0,0.61608744,1.0
1.0,0.995432,1.0
1.0,0.96296483,1.0
1.0,0.08244041,0.0
0.0,0.21138029,0.0
0.0,0.0885294,0.0
0.0,0.015156836,0.0
0.0,0.20113617,0.0
1.0,0.7976845,1.0
0.0,0.3164225,0.0
0.0,0.011998173,0.0
0.0,0.0018622254,0.0
0.0,0.0053551365,0.0
1.0,0.96255577,1.0
1.0,0.9879089,1.0
1.0,0.9661696,1.0
0.0,0.01416687,0.0
1.0,0.3781767,0.0
0.0,0.012095603,0.0
1.0,0.21983324,0.0
1.0,0.5896387,1.0
1.0,0.9268027,1.0
1.0,0.9527585,1.0
0.0,0.08195937,0.0
0.0,0.0028102533,0.0
0.0,0.017942576,0.0
0.0,0.044561658,0.0
1.0,0.9984498,1.0
0.0,0.00045141776,0.0
0.0,0.100878626,0.0
0.0,0.003337305,0.0
0.0,0.25940323,0.0
0.0,0.33473948,0.0
0.0,0.14602573,0.0
0.0,0.0020631715,0.0
0.0,0.26450235,0.0
0.0,0.097023636,0.0
0.0,0.004827403,0.0
1.0,0.8097606,1.0
1.0,0.9785649,1.0
1.0,0.9632965,1.0
0.0,0.044506952,0.0
0.0,0.067291975,0.0
1.0,0.9863949,1.0
1.0,0.99503577,1.0
0.0,0.00068017305,0.0
1.0,0.82548934,1.0
0.0,0.15411378,0.0
1.0,0.9985966,1.0
1.0,0.9995671,1.0
0.0,0.0037735093,0.0
0.0,0.2151695,0.0
0.0,0.014635041,0.0
0.0,0.05682248,0.0
0.0,0.08796653,0.0
0.0,0.1553678,0.0
0.0,0.17618516,0.0
1.0,0.9952154,1.0
0.0,0.005450073,0.0
0.0,0.00053327205,0.0
0.0,0.3740415,0.0
1.0,0.6003444,1.0
1.0,0.9997639,1.0
0.0,0.41619048,0.0
1.0,0.25107333,0.0
0.0,0.00081540557,0.0
0.0,0.05030777,0.0
0.0,0.5422233,1.0
1.0,0.38734147,0.0
1.0,0.8299417,1.0
0.0,0.018568546,0.0
1.0,0.9903606,1.0
1.0,0.998961,1.0
1.0,0.7968593,1.0
1.0,0.9998796,1.0
1.0,0.53115886,1.0
0.0,0.16513245,0.0
0.0,0.009743311,0.0
1.0,0.9991253,1.0
1.0,0.99558675,1.0
0.0,0.025265325,0.0
1.0,0.6680956,1.0
0.0,0.0003561584,0.0
1.0,0.9703696,1.0
0.0,0.012927962,0.0
0.0,0.35774234,0.0
0.0,0.24168366,0.0
0.0,0.025884949,0.0
0.0,0.024439296,0.0
1.0,0.99958533,1.0
0.0,0.019807022,0.0
1.0,0.5423175,1.0
0.0,0.5803121,1.0
0.0,0.018929457,0.0
0.0,0.0034370357,0.0
1.0,0.7432498,1.0
0.0,0.058269937,0.0
1.0,0.99891007,1.0
0.0,0.0039445846,0.0
0.0,0.00015532397,0.0
0.0,0.07165873,0.0
1.0,0.9220745,1.0
1.0,0.9825769,1.0
0.0,0.073324844,0.0
1.0,0.99205315,1.0
1.0,0.71664906,1.0
0.0,0.3901497,0.0
1.0,0.51650035,1.0
0.0,0.042785037,0.0
1.0,0.9998647,1.0
1.0,0.9603911,1.0
1.0,0.9984707,1.0
0.0,0.15227543,0.0
0.0,0.04299713,0.0
0.0,0.0066879992,0.0
1.0,0.9728601,1.0
0.0,0.009063239,0.0
0.0,0.07500327,0.0
1.0,0.90453815,1.0
1.0,0.96692646,1.0
0.0,0.0006577596,0.0
1.0,0.19926912,0.0
0.0,0.08739917,0.0
1.0,0.88252693,1.0
0.0,0.00038745417,0.0
1.0,0.9980667,1.0
0.0,0.055783015,0.0
0.0,0.02171298,0.0
1.0,0.99954754,1.0
0.0,0.32553124,0.0
0.0,0.0009525266,0.0
0.0,0.08551058,0.0
0.0,0.00073031784,0.0
1.0,0.8869882,1.0
0.0,0.03243176,0.0
0.0,0.32716003,0.0
1.0,0.9981071,1.0
0.0,0.058602538,0.0
0.0,0.14844407,0.0
0.0,0.098178454,0.0
1.0,0.35351378,0.0
1.0,0.95482737,1.0
1.0,0.999877,1.0
0.0,0.045520574,0.0
1.0,0.9982168,1.0
0.0,0.001530955,0.0
0.0,0.03628161,0.0
1.0,0.9513989,1.0
1.0,0.8418679,1.0
1.0,0.9750607,1.0
1.0,0.72460246,1.0
0.0,0.28914642,0.0
1.0,0.9646699,1.0
0.0,0.29623118,0.0
0.0,0.0647067,0.0
1.0,0.4561931,0.0
1.0,0.7280948,1.0
0.0,0.0814809,0.0
1.0,0.9655157,1.0
1.0,0.94252646,1.0
0.0,0.25870848,0.0
1.0,0.9965312,1.0
0.0,0.0014159455,0.0
1.0,0.9414844,1.0
1.0,0.9996469,1.0
0.0,0.0029436564,0.0
1.0,0.99702746,1.0
1.0,0.960683,1.0
0.0,0.48378146,0.0
0.0,0.02390132,0.0
1.0,0.9984341,1.0
0.0,0.014811185,0.0
0.0,0.01238736,0.0
0.0,0.2528111,0.0
1.0,0.8691552,1.0
1.0,0.5158571,1.0
1.0,0.99133295,1.0
0.0,0.0032768208,0.0
1.0,0.91275907,1.0
1.0,0.40007928,0.0
0.0,0.06840485,0.0
0.0,0.051219117,0.0
1.0,0.99560577,1.0
1.0,0.96900934,1.0
0.0,0.0021249135,0.0
1.0,0.7700758,1.0
1.0,0.9999076,1.0
1.0,0.89026874,1.0
1.0,0.99929035,1.0
1.0,0.24476044,0.0
1.0,0.75246716,1.0
0.0,0.10685406,0.0
1.0,0.995952,1.0
1.0,0.9790366,1.0
0.0,0.12242557,0.0
0.0,0.4713736,0.0
1.0,0.9971148,1.0
1.0,0.4218082,0.0
1.0,0.9615622,1.0
1.0,0.9927388,1.0
0.0,0.0011018636,0.0
1.0,0.93668574,1.0
1.0,0.29060483,0.0
1.0,0.9999496,1.0
1.0,0.90801394,1.0
0.0,0.11027942,0.0
1.0,0.857184,1.0
1.0,0.8376891,1.0
0.0,0.37503335,0.0
1.0,0.99751306,1.0
1.0,0.12897749,0.0
1.0,0.4487601,0.0
0.0,0.032227322,0.0
0.0,0.00028777553,0.0
1.0,0.9872186,1.0
0.0,0.242559,0.0
0.0,0.0145812975,0.0
1.0,0.99449134,1.0
1.0,0.9614015,1.0
1.0,0.90174615,1.0
0.0,0.0007298458,0.0
1.0,0.9507847,1.0
1.0,0.1049542,0.0
1.0,0.94527453,1.0
1.0,0.9930099,1.0
1.0,0.3608976,0.0
1.0,0.9984769,1.0
1.0,0.99901915,1.0
1.0,0.87318367,1.0
0.0,0.021007415,0.0
1.0,0.99931705,1.0
1.0,0.52044237,1.0
0.0,0.0005233887,0.0
0.0,0.008391107,0.0
1.0,0.99193513,1.0
1.0,0.9989145,1.0
1.0,0.9997682,1.0
0.0,0.06733781,0.0
0.0,0.7537109,1.0
1.0,0.4836405,0.0
0.0,0.07300144,0.0
0.0,0.0036945061,0.0
0.0,0.009921123,0.0
0.0,0.22563319,0.0
1.0,0.47993988,0.0
1.0,0.67759,1.0
1.0,0.94420874,1.0
0.0,0.18103464,0.0
0.0,0.0035856685,0.0
0.0,0.026165405,0.0
0.0,0.061008144,0.0
1.0,0.99193716,1.0
1.0,0.8255064,1.0
0.0,0.0054030158,0.0
0.0,0.34579337,0.0
0.0,0.0014664187,0.0
1.0,0.07356123,0.0
0.0,0.098422915,0.0
0.0,0.03056358,0.0
0.0,0.004077635,0.0
1.0,0.9989562,1.0
1.0,0.69365716,1.0
0.0,0.00059822644,0.0
0.0,0.053579956,0.0
0.0,0.012037453,0.0
1.0,0.9845956,1.0
0.0,0.06527843,0.0
1.0,0.9997354,1.0
0.0,0.374985,0.0
0.0,0.26214325,0.0
1.0,0.799238,1.0
0.0,0.012320551,0.0
1.0,0.57296854,1.0
1.0,0.74396616,1.0
0.0,0.0064246287,0.0
0.0,0.031858973,0.0
1.0,0.9978138,1.0
1.0,0.92817765,1.0
1.0,0.9746232,1.0
1.0,0.9693671,1.0
0.0,0.007371417,0.0
0.0,0.64100134,1.0
1.0,0.9979526,1.0
0.0,0.00027598155,0.0
0.0,0.02450123,0.0
0.0,0.035692707,0.0
1.0,0.99969244,1.0
1.0,0.99879706,1.0
0.0,0.05030256,0.0
0.0,0.0014889997,0.0
1.0,0.99849224,1.0
0.0,0.66900295,1.0
1.0,0.99817646,1.0
1.0,0.9260099,1.0
1.0,0.99329776,1.0
1.0,0.99937075,1.0
1.0,0.9981128,1.0
0.0,0.09386517,0.0
0.0,0.10483853,0.0
0.0,0.76135296,1.0
0.0,0.29340956,0.0
0.0,0.6810168,1.0
1.0,0.9998325,1.0
0.0,0.06518751,0.0
0.0,0.042847086,0.0
0.0,0.4376107,0.0
0.0,0.03140354,0.0
1.0,0.79909605,1.0
0.0,0.049449448,0.0
0.0,0.006987568,0.0
0.0,0.078090556,0.0
0.0,0.015527948,0.0
0.0,0.00884034,0.0
1.0,0.99882406,1.0
0.0,0.04729117,0.0
0.0,0.41215175,0.0
0.0,0.42895728,0.0
0.0,0.30488086,0.0
0.0,0.016159104,0.0
0.0,0.002318061,0.0
1.0,0.9977423,1.0
0.0,0.006638835,0.0
0.0,0.0055705905,0.0
1.0,0.99949586,1.0
0.0,0.007521611,0.0
0.0,0.22398023,0.0
1.0,0.3929395,0.0
0.0,0.059514664,0.0
1.0,0.7537407,1.0
1.0,0.97478026,1.0
1.0,0.9996674,1.0
0.0,0.24374355,0.0
0.0,0.05133696,0.0
1.0,0.90106636,1.0
1.0,0.9770034,1.0
1.0,0.10858234,0.0
0.0,0.23065168,0.0
1.0,0.91753143,1.0
0.0,0.18042645,0.0
1.0,0.0967874,0.0
1.0,0.8529613,1.0
0.0,0.28034946,0.0
1.0,0.8414231,1.0
1.0,0.91518444,1.0
0.0,0.01063464,0.0
0.0,0.18836783,0.0
1.0,0.7576736,1.0
0.0,0.013401716,0.0
1.0,0.99953556,1.0
1.0,0.9944766,1.0
0.0,0.01759832,0.0
1.0,0.4915112,0.0
1.0,0.99981624,1.0
0.0,0.20505397,0.0
0.0,0.016024103,0.0
0.0,0.011863687,0.0
0.0,0.038126145,0.0
1.0,0.33191043,0.0
0.0,0.0009956051,0.0
1.0,0.7309526,1.0
0.0,0.029808927,0.0
1.0,0.99868673,1.0
0.0,0.012197885,0.0
0.0,0.006079568,0.0
0.0,0.0038976932,0.0
1.0,0.9939173,1.0
1.0,0.9978709,1.0
0.0,0.13280237,0.0
0.0,0.04183745,0.0
0.0,0.18103823,0.0
1.0,0.9991702,1.0
0.0,0.713148,1.0
0.0,0.0005125307,0.0
0.0,0.008650161,0.0
0.0,0.00084643945,0.0
1.0,0.5082067,1.0
0.0,0.10749862,0.0
1.0,0.8457007,1.0
0.0,0.00050425396,0.0
0.0,0.051438726,0.0
0.0,0.0045306594,0.0
0.0,0.008409485,0.0
0.0,0.03514103,0.0
1.0,0.9986507,1.0
0.0,0.006370105,0.0
0.0,0.21237382,0.0
0.0,0.113293305,0.0
0.0,0.33695462,0.0
0.0,0.24365854,0.0
1.0,0.5145305,1.0
1.0,0.92718416,1.0
0.0,0.11187265,0.0
0.0,0.14765711,0.0
0.0,0.09384763,0.0
1.0,0.69861287,1.0
1.0,0.9918407,1.0
0.0,0.004405786,0.0
1.0,0.37353358,0.0
1.0,0.9959637,1.0
1.0,0.9687554,1.0
0.0,0.00040232966,0.0
1.0,0.9607908,1.0
1.0,0.12768014,0.0
1.0,0.98150694,1.0
1.0,0.61017597,1.0
0.0,0.35259217,0.0
0.0,0.55530804,1.0
1.0,0.9997967,1.0
0.0,0.010067151,0.0
1.0,0.99043673,1.0
1.0,0.99307936,1.0
1.0,0.5851662,1.0
0.0,0.6044277,1.0
1.0,0.36772707,0.0
1.0,0.9971015,1.0
1.0,0.97476363,1.0
0.0,0.13971147,0.0
0.0,0.00763604,0.0
0.0,0.1980919,0.0
1.0,0.99943143,1.0
1.0,0.999843,1.0
0.0,0.0025996296,0.0
1.0,0.7422827,1.0
0.0,0.32964367,0.0
1.0,0.98817015,1.0
0.0,0.124862,0.0
1.0,0.9960609,1.0
0.0,0.004797721,0.0
0.0,0.01853598,0.0
1.0,0.99160004,1.0
1.0,0.5611081,1.0
0.0,0.019611564,0.0
0.0,0.108533524,0.0
0.0,0.0041522984,0.0
0.0,0.030984055,0.0
1.0,0.95266986,1.0
0.0,0.060156718,0.0
1.0,0.99975353,1.0
1.0,0.9884587,1.0
0.0,0.08591974,0.0
1.0,0.9927798,1.0
1.0,0.99882025,1.0
0.0,0.0041852635,0.0
0.0,0.09329427,0.0
0.0,0.008243146,0.0
1.0,0.9739431,1.0
1.0,0.101867355,0.0
0.0,0.15467256,0.0
1.0,0.99896884,1.0
1.0,0.6760611,1.0
0.0,0.7303835,1.0
1.0,0.9998661,1.0
0.0,0.001995003,0.0
1.0,0.87949395,1.0
0.0,0.049090408,0.0
1.0,0.99187624,1.0
1.0,0.9960573,1.0
0.0,0.0007793368,0.0
1.0,0.9118861,1.0
0.0,0.11722342,0.0
0.0,0.003355741,0.0
1.0,0.99188155,1.0
0.0,0.009049357,0.0
0.0,0.002865707,0.0
0.0,0.00091298245,0.0
0.0,0.0010572965,0.0
1.0,0.9963158,1.0
1.0,0.9980057,1.0
0.0,0.16618925,0.0
0.0,0.41551813,0.0
1.0,0.9993099,1.0
1.0,0.99754506,1.0
1.0,0.20147735,0.0
0.0,0.0025214064,0.0
1.0,0.8869107,1.0
1.0,0.7230752,1.0
0.0,0.16644019,0.0
1.0,0.9835789,1.0
1.0,0.9860276,1.0
0.0,0.3924813,0.0
1.0,0.5845983,1.0
0.0,0.35032508,0.0
1.0,0.9859272,1.0
1.0,0.97210217,1.0
1.0,0.8853559,1.0
1.0,0.95548046,1.0
0.0,0.020544644,0.0
1.0,0.9989242,1.0
1.0,0.98078716,1.0
1.0,0.7855252,1.0
0.0,0.13171688,0.0
0.0,0.0010521284,0.0
1.0,0.96974784,1.0
0.0,0.06137073,0.0
1.0,0.7862771,1.0
1.0,0.24016197,0.0
1.0,0.5762841,1.0
0.0,0.015026636,0.0
1.0,0.9737497,1.0
0.0,0.0036023976,0.0
1.0,0.99084806,1.0
0.0,0.0010879391,0.0
1.0,0.98867875,1.0
1.0,0.98680323,1.0
1.0,0.93319815,1.0
1.0,0.7798678,1.0
0.0,0.0019462663,0.0
1.0,0.88655114,1.0
0.0,0.006744504,0.0
1.0,0.97887325,1.0
1.0,0.9661279,1.0
0.0,0.08217954,0.0
1.0,0.9883208,1.0
0.0,0.08556933,0.0
1.0,0.9985061,1.0
0.0,0.10567364,0.0
1.0,0.8034109,1.0
1.0,0.9168683,1.0
0.0,0.036195762,0.0
1.0,0.9602085,1.0
1.0,0.97803146,1.0
1.0,0.2552621,0.0
1.0,0.99240243,1.0
1.0,0.9961791,1.0
1.0,0.8100392,1.0
1.0,0.9982085,1.0
0.0,0.112112224,0.0
1.0,0.05583493,0.0
0.0,0.14947051,0.0
1.0,0.63025784,1.0
0.0,0.005998763,0.0
0.0,0.0013444282,0.0
0.0,0.65216935,1.0
1.0,0.9420827,1.0
0.0,0.08322838,0.0
0.0,0.12717263,0.0
1.0,0.6300715,1.0
0.0,0.00053628,0.0
1.0,0.95281154,1.0
1.0,0.99769056,1.0
0.0,0.037869852,0.0
1.0,0.9606029,1.0
1.0,0.9994973,1.0
0.0,0.1432949,0.0
1.0,0.9883852,1.0
0.0,0.00023972616,0.0
1.0,0.99763036,1.0
1.0,0.9755604,1.0
1.0,0.9033862,1.0
0.0,0.5821111,1.0
0.0,0.040052585,0.0
1.0,0.8273261,1.0
1.0,0.8507873,1.0
0.0,0.077852204,0.0
1.0,0.999752,1.0
0.0,0.076941416,0.0
0.0,0.0011545687,0.0
0.0,0.00915869,0.0
0.0,0.17046078,0.0
0.0,0.11057372,0.0
1.0,0.99859554,1.0
0.0,0.003844284,0.0
1.0,0.9981817,1.0
0.0,0.00025370004,0.0
0.0,0.4656457,0.0
1.0,0.9975714,1.0
1.0,0.35923055,0.0
1.0,0.61269,1.0
0.0,0.038376417,0.0
0.0,0.2949955,0.0
1.0,0.9961637,1.0
1.0,0.5240504,1.0
1.0,0.99831176,1.0
0.0,0.010046097,0.0
0.0,0.10103844,0.0
0.0,0.57041556,1.0
0.0,0.025273383,0.0
0.0,0.06941042,0.0
0.0,0.10752128,0.0
0.0,0.19164121,0.0
1.0,0.3643337,0.0
0.0,0.17560348,0.0
0.0,0.58300436,1.0
0.0,0.052433733,0.0
1.0,0.9996865,1.0
1.0,0.99804854,1.0
1.0,0.47316405,0.0
