y,probs,preds
1.0,0.9716512,1.0
1.0,0.9977659,1.0
0.0,0.13324133,0.0
1.0,0.7484495,1.0
0.0,0.3762404,0.0
1.0,0.86633736,1.0
0.0,0.0068945726,0.0
0.0,0.00818913,0.0
1.0,0.90714836,1.0
1.0,0.9925721,1.0
1.0,0.98636484,1.0
0.0,0.34533972,0.0
0.0,0.098744266,0.0
1.0,0.8778529,1.0
1.0,0.20049164,0.0
0.0,0.014142271,0.0
1.0,0.98080325,1.0
0.0,0.12389318,0.0
1.0,0.9908573,1.0
1.0,0.91270286,1.0
1.0,0.95670384,1.0
0.0,0.0017910848,0.0
0.0,0.12978916,0.0
1.0,0.99498546,1.0
0.0,0.054610968,0.0
0.0,0.015932133,0.0
1.0,0.13531303,0.0
0.0,0.03470836,0.0
0.0,0.1342221,0.0
1.0,0.37576914,0.0
1.0,0.89178437,1.0
0.0,0.0642539,0.0
1.0,0.91127944,1.0
0.0,0.14590017,0.0
0.0,0.08826313,0.0
0.0,0.30654278,0.0
1.0,0.9658442,1.0
0.0,0.071240574,0.0
0.0,0.29286215,0.0
1.0,0.9975739,1.0
1.0,0.95292324,1.0
1.0,0.99892324,1.0
1.0,0.50460386,1.0
1.0,0.29123065,0.0
0.0,0.1300945,0.0
0.0,0.04403586,0.0
1.0,0.96852577,1.0
0.0,0.090303004,0.0
1.0,0.9994759,1.0
0.0,0.33788627,0.0
0.0,0.26691177,0.0
1.0,0.9891595,1.0
1.0,0.47476792,0.0
0.0,0.48170316,0.0
1.0,0.9975829,1.0
1.0,0.6045531,1.0
1.0,0.09888536,0.0
1.0,0.99251246,1.0
0.0,0.122686885,0.0
0.0,0.63204217,1.0
1.0,0.9852866,1.0
0.0,0.22468872,0.0
0.0,0.011824409,0.0
0.0,0.6381154,1.0
0.0,0.0718253,0.0
0.0,0.016376643,0.0
1.0,0.9890525,1.0
0.0,0.085439295,0.0
0.0,0.24392618,0.0
0.0,0.36569542,0.0
0.0,0.6104221,1.0
1.0,0.9196793,1.0
1.0,0.15665327,0.0
1.0,0.9966305,1.0
0.0,0.006298626,0.0
1.0,0.98522854,1.0
1.0,0.87717015,1.0
0.0,0.102430806,0.0
0.0,0.030733647,0.0
1.0,0.99389017,1.0
1.0,0.99741143,1.0
0.0,0.022036262,0.0
1.0,0.9831178,1.0
1.0,0.99920076,1.0
0.0,0.25498295,0.0
0.0,0.18697399,0.0
1.0,0.9803504,1.0
0.0,0.081611075,0.0
0.0,0.28016776,0.0
0.0,0.4324977,0.0
0.0,0.14379808,0.0
1.0,0.9834712,1.0
1.0,0.6742957,1.0
0.0,0.020800062,0.0
1.0,0.30823246,0.0
0.0,0.34465042,0.0
1.0,0.72414297,1.0
1.0,0.79182315,1.0
1.0,0.9355993,1.0
1.0,0.9407337,1.0
0.0,0.4789303,0.0
1.0,0.7805026,1.0
1.0,0.9988134,1.0
0.0,0.45475346,0.0
1.0,0.99357396,1.0
1.0,0.8321922,1.0
0.0,0.19718237,0.0
1.0,0.9826606,1.0
0.0,0.35426438,0.0
0.0,0.042404126,0.0
0.0,0.42699903,0.0
1.0,0.7025748,1.0
1.0,0.38476104,0.0
0.0,0.0035395324,0.0
0.0,0.07849482,0.0
1.0,0.56303495,1.0
1.0,0.644643,1.0
0.0,0.11764906,0.0
0.0,0.034662455,0.0
1.0,0.9465108,1.0
0.0,0.8257074,1.0
0.0,0.1822625,0.0
1.0,0.8848003,1.0
0.0,0.0767443,0.0
0.0,0.341765,0.0
1.0,0.7625081,1.0
1.0,0.9611303,1.0
0.0,0.0626175,0.0
0.0,0.9795419,1.0
1.0,0.09145882,0.0
0.0,0.0018489046,0.0
1.0,0.90735996,1.0
0.0,0.005154994,0.0
0.0,0.03146178,0.0
1.0,0.6053145,1.0
0.0,0.6948529,1.0
1.0,0.99827445,1.0
0.0,0.86125195,1.0
0.0,0.1666221,0.0
0.0,0.4862703,0.0
0.0,0.016307816,0.0
1.0,0.99832124,1.0
0.0,0.0064768754,0.0
0.0,0.016081212,0.0
1.0,0.94524455,1.0
0.0,0.1823961,0.0
0.0,0.029413318,0.0
1.0,0.9903566,1.0
1.0,0.8285886,1.0
0.0,0.08082347,0.0
1.0,0.9981741,1.0
1.0,0.831018,1.0
0.0,0.030659493,0.0
1.0,0.9790389,1.0
1.0,0.99897337,1.0
1.0,0.4249266,0.0
0.0,0.11774426,0.0
0.0,0.23938233,0.0
1.0,0.99932873,1.0
0.0,0.21967353,0.0
0.0,0.0014775362,0.0
0.0,0.09964274,0.0
1.0,0.9769372,1.0
1.0,0.6395862,1.0
1.0,0.99954236,1.0
1.0,0.73559684,1.0
0.0,0.30289412,0.0
0.0,0.47926655,0.0
1.0,0.7133005,1.0
1.0,0.9310548,1.0
1.0,0.98916745,1.0
0.0,0.1694306,0.0
1.0,0.63586605,1.0
1.0,0.81458604,1.0
0.0,0.06759601,0.0
0.0,0.032182552,0.0
1.0,0.91782516,1.0
1.0,0.9948833,1.0
1.0,0.9914808,1.0
0.0,0.07199139,0.0
0.0,0.36852273,0.0
0.0,0.16995761,0.0
1.0,0.92546374,1.0
1.0,0.6491759,1.0
0.0,0.29545793,0.0
1.0,0.9904268,1.0
1.0,0.90550977,1.0
1.0,0.68671906,1.0
0.0,0.115258254,0.0
0.0,0.3228162,0.0
0.0,0.1494145,0.0
1.0,0.41710985,0.0
1.0,0.99802566,1.0
1.0,0.99157387,1.0
1.0,0.9962081,1.0
0.0,0.14016373,0.0
0.0,0.055545583,0.0
0.0,0.06735244,0.0
0.0,0.0476366,0.0
1.0,0.17477643,0.0
1.0,0.9295126,1.0
0.0,0.2682747,0.0
1.0,0.9994362,1.0
1.0,0.49351373,0.0
0.0,0.35561115,0.0
1.0,0.9608924,1.0
1.0,0.71746916,1.0
1.0,0.9956552,1.0
0.0,0.19443545,0.0
0.0,0.16585895,0.0
0.0,0.08126973,0.0
0.0,0.5888867,1.0
1.0,0.8643318,1.0
0.0,0.0054893685,0.0
1.0,0.8102009,1.0
1.0,0.9888616,1.0
0.0,0.32207638,0.0
1.0,0.5071041,1.0
1.0,0.0264513,0.0
0.0,0.3941357,0.0
1.0,0.90683657,1.0
1.0,0.99497765,1.0
1.0,0.97624594,1.0
1.0,0.87792015,1.0
1.0,0.994487,1.0
0.0,0.06961038,0.0
1.0,0.641166,1.0
1.0,0.9941683,1.0
1.0,0.86484665,1.0
1.0,0.92526084,1.0
0.0,0.09483383,0.0
0.0,0.009266332,0.0
0.0,0.03505808,0.0
0.0,0.005254722,0.0
1.0,0.65772563,1.0
0.0,0.1007811,0.0
0.0,0.013577493,0.0
0.0,0.3923825,0.0
1.0,0.9899815,1.0
1.0,0.8898632,1.0
0.0,0.07386348,0.0
1.0,0.9922356,1.0
1.0,0.998466,1.0
0.0,0.29766893,0.0
1.0,0.99968934,1.0
0.0,0.0490056,0.0
0.0,0.02958244,0.0
0.0,0.071513765,0.0
0.0,0.117590904,0.0
0.0,0.6452482,1.0
0.0,0.16130488,0.0
0.0,0.05260487,0.0
1.0,0.9011002,1.0
0.0,0.37762845,0.0
0.0,0.14101,0.0
1.0,0.996338,1.0
1.0,0.9805802,1.0
0.0,0.046642087,0.0
1.0,0.5188764,1.0
1.0,0.9632323,1.0
1.0,0.99014413,1.0
1.0,0.47223836,0.0
0.0,0.36200786,0.0
1.0,0.99287635,1.0
0.0,0.25394568,0.0
1.0,0.9782683,1.0
0.0,0.01235043,0.0
0.0,0.38071504,0.0
1.0,0.99194837,1.0
1.0,0.99808633,1.0
0.0,0.007311989,0.0
0.0,0.008266869,0.0
0.0,0.007968392,0.0
0.0,0.47685647,0.0
1.0,0.995142,1.0
0.0,0.124445245,0.0
0.0,0.08353836,0.0
0.0,0.013205462,0.0
0.0,0.01248335,0.0
0.0,0.009065604,0.0
1.0,0.68065405,1.0
0.0,0.16376278,0.0
0.0,0.32380965,0.0
0.0,0.04392753,0.0
0.0,0.5922454,1.0
0.0,0.034729403,0.0
1.0,0.8394478,1.0
0.0,0.51814157,1.0
0.0,0.2748495,0.0
0.0,0.1356739,0.0
0.0,0.6875053,1.0
1.0,0.99934715,1.0
0.0,0.058556817,0.0
1.0,0.5919574,1.0
1.0,0.19897476,0.0
1.0,0.99552935,1.0
1.0,0.94465256,1.0
0.0,0.018938301,0.0
0.0,0.25668317,0.0
1.0,0.9978417,1.0
0.0,0.019656474,0.0
1.0,0.75574017,1.0
0.0,0.0054647787,0.0
1.0,0.68224746,1.0
0.0,0.7180166,1.0
1.0,0.9702388,1.0
0.0,0.2037131,0.0
0.0,0.24210231,0.0
0.0,0.07780404,0.0
0.0,0.3415689,0.0
0.0,0.18524535,0.0
1.0,0.85548824,1.0
0.0,0.016631505,0.0
0.0,0.35396925,0.0
1.0,0.9957995,1.0
1.0,0.4843254,0.0
1.0,0.91858315,1.0
0.0,0.48503307,0.0
1.0,0.52415836,1.0
1.0,0.9861725,1.0
1.0,0.78084356,1.0
0.0,0.2197967,0.0
0.0,0.029052764,0.0
0.0,0.028875917,0.0
0.0,0.023589293,0.0
0.0,0.1683346,0.0
0.0,0.02576631,0.0
1.0,0.7259312,1.0
1.0,0.8935648,1.0
0.0,0.13706537,0.0
0.0,0.46626225,0.0
0.0,0.293248,0.0
1.0,0.8543724,1.0
1.0,0.9821737,1.0
0.0,0.019531125,0.0
1.0,0.88487625,1.0
1.0,0.78042847,1.0
0.0,0.04460175,0.0
1.0,0.1951757,0.0
1.0,0.59224635,1.0
1.0,0.59237504,1.0
1.0,0.7220499,1.0
0.0,0.005933305,0.0
0.0,0.15576611,0.0
1.0,0.9991456,1.0
0.0,0.26928687,0.0
1.0,0.9982838,1.0
1.0,0.98407644,1.0
1.0,0.23645964,0.0
0.0,0.010921076,0.0
1.0,0.9993038,1.0
1.0,0.4981703,0.0
1.0,0.9599148,1.0
1.0,0.99695456,1.0
0.0,0.16095264,0.0
1.0,0.9687964,1.0
1.0,0.99400663,1.0
1.0,0.98986244,1.0
1.0,0.98750114,1.0
1.0,0.5117286,1.0
0.0,0.011939917,0.0
1.0,0.9963834,1.0
0.0,0.14874616,0.0
1.0,0.3518425,0.0
0.0,0.11541114,0.0
0.0,0.01143114,0.0
1.0,0.99097145,1.0
0.0,0.43995532,0.0
1.0,0.9492807,1.0
0.0,0.92477155,1.0
0.0,0.5695555,1.0
0.0,0.08488565,0.0
0.0,0.44290635,0.0
1.0,0.9995901,1.0
0.0,0.4797407,0.0
0.0,0.049133744,0.0
1.0,0.99916244,1.0
1.0,0.6143447,1.0
0.0,0.37543598,0.0
1.0,0.9839638,1.0
0.0,0.14850064,0.0
1.0,0.9459326,1.0
1.0,0.91086435,1.0
1.0,0.9972038,1.0
1.0,0.88316804,1.0
1.0,0.99586785,1.0
0.0,0.009234701,0.0
0.0,0.87073517,1.0
1.0,0.71312684,1.0
0.0,0.19932216,0.0
0.0,0.14249648,0.0
1.0,0.66453904,1.0
0.0,0.13484733,0.0
0.0,0.11627811,0.0
1.0,0.46885508,0.0
0.0,0.068861075,0.0
1.0,0.9557136,1.0
0.0,0.009776926,0.0
1.0,0.84201515,1.0
0.0,0.113599636,0.0
0.0,0.44141957,0.0
0.0,0.30119318,0.0
0.0,0.31133232,0.0
0.0,0.08600486,0.0
1.0,0.2135399,0.0
1.0,0.98345727,1.0
1.0,0.99937624,1.0
1.0,0.9784275,1.0
1.0,0.9975695,1.0
1.0,0.1114748,0.0
1.0,0.9631424,1.0
1.0,0.9755363,1.0
1.0,0.9685298,1.0
1.0,0.79698277,1.0
0.0,0.06565189,0.0
0.0,0.11268025,0.0
1.0,0.8640638,1.0
0.0,0.07127534,0.0
1.0,0.39807358,0.0
0.0,0.0018640236,0.0
1.0,0.997603,1.0
0.0,0.0014314402,0.0
0.0,0.2724084,0.0
0.0,0.23209517,0.0
0.0,0.17552133,0.0
1.0,0.9858721,1.0
0.0,0.16964796,0.0
1.0,0.7891169,1.0
0.0,0.011700131,0.0
1.0,0.8823495,1.0
0.0,0.13693655,0.0
0.0,0.302777,0.0
0.0,0.01109365,0.0
0.0,0.10905731,0.0
1.0,0.74242264,1.0
0.0,0.3552781,0.0
1.0,0.9607354,1.0
0.0,0.017315814,0.0
1.0,0.7312271,1.0
0.0,0.290729,0.0
0.0,0.006837221,0.0
0.0,0.09034877,0.0
0.0,0.14432576,0.0
1.0,0.7315851,1.0
0.0,0.30267495,0.0
0.0,0.09399989,0.0
1.0,0.94072145,1.0
0.0,0.07750146,0.0
1.0,0.97730815,1.0
0.0,0.008457679,0.0
0.0,0.3298989,0.0
0.0,0.08089134,0.0
0.0,0.2238366,0.0
1.0,0.9797385,1.0
0.0,0.47903228,0.0
1.0,0.9976132,1.0
0.0,0.31220362,0.0
0.0,0.27740383,0.0
0.0,0.062380113,0.0
0.0,0.34792078,0.0
0.0,0.111494005,0.0
0.0,0.14869489,0.0
0.0,0.23721431,0.0
1.0,0.53512114,1.0
1.0,0.95892566,1.0
1.0,0.9093423,1.0
1.0,0.40109766,0.0
1.0,0.9968362,1.0
0.0,0.0075312858,0.0
1.0,0.99633825,1.0
0.0,0.10052183,0.0
1.0,0.91964996,1.0
0.0,0.0018162325,0.0
1.0,0.38426036,0.0
1.0,0.9682415,1.0
0.0,0.06736127,0.0
0.0,0.06567883,0.0
0.0,0.13487779,0.0
0.0,0.7106084,1.0
0.0,0.018212583,0.0
1.0,0.48572338,0.0
1.0,0.97195417,1.0
1.0,0.9992095,1.0
0.0,0.36370498,0.0
0.0,0.086316645,0.0
0.0,0.6751727,1.0
1.0,0.9949545,1.0
1.0,0.9874369,1.0
1.0,0.9939376,1.0
0.0,0.006638505,0.0
0.0,0.2822271,0.0
1.0,0.7437891,1.0
0.0,0.02735082,0.0
1.0,0.99093294,1.0
1.0,0.97727054,1.0
1.0,0.8483335,1.0
1.0,0.7701206,1.0
0.0,0.046001263,0.0
1.0,0.8849606,1.0
0.0,0.27423054,0.0
0.0,0.373013,0.0
1.0,0.5587176,1.0
0.0,0.08783009,0.0
1.0,0.9975001,1.0
0.0,0.07070773,0.0
0.0,0.13424505,0.0
0.0,0.0061531174,0.0
1.0,0.968696,1.0
0.0,0.022214819,0.0
0.0,0.16670683,0.0
1.0,0.9874449,1.0
1.0,0.99251056,1.0
1.0,0.87954515,1.0
1.0,0.9893951,1.0
1.0,0.9661116,1.0
0.0,0.28011268,0.0
1.0,0.8715129,1.0
1.0,0.9968664,1.0
1.0,0.8546001,1.0
0.0,0.16113237,0.0
1.0,0.99820805,1.0
0.0,0.049325507,0.0
1.0,0.9791861,1.0
0.0,0.20187666,0.0
0.0,0.34794584,0.0
1.0,0.9950128,1.0
1.0,0.58607906,1.0
0.0,0.5079573,1.0
1.0,0.45976534,0.0
0.0,0.35200042,0.0
1.0,0.99656314,1.0
1.0,0.3835125,0.0
0.0,0.13671745,0.0
1.0,0.22197948,0.0
1.0,0.27023062,0.0
0.0,0.18737534,0.0
1.0,0.9991992,1.0
1.0,0.7709071,1.0
0.0,0.06400869,0.0
0.0,0.04223991,0.0
1.0,0.2722051,0.0
0.0,0.15893449,0.0
1.0,0.98557407,1.0
0.0,0.09175144,0.0
0.0,0.047560226,0.0
1.0,0.56872004,1.0
0.0,0.09043344,0.0
1.0,0.5959446,1.0
1.0,0.97014433,1.0
1.0,0.9809552,1.0
1.0,0.996228,1.0
0.0,0.0350246,0.0
1.0,0.99657416,1.0
1.0,0.9980565,1.0
0.0,0.2705149,0.0
0.0,0.12755816,0.0
1.0,0.98456097,1.0
0.0,0.11383497,0.0
1.0,0.99845433,1.0
0.0,0.21757725,0.0
1.0,0.9968002,1.0
1.0,0.8563779,1.0
0.0,0.06282812,0.0
1.0,0.99347645,1.0
0.0,0.29053438,0.0
1.0,0.99532473,1.0
1.0,0.99902153,1.0
1.0,0.96390676,1.0
1.0,0.9996258,1.0
0.0,0.67790806,1.0
1.0,0.6953322,1.0
1.0,0.4586628,0.0
0.0,0.22961561,0.0
0.0,0.08553861,0.0
0.0,0.86021346,1.0
0.0,0.10882998,0.0
0.0,0.10628587,0.0
1.0,0.83813804,1.0
1.0,0.9891394,1.0
0.0,0.331713,0.0
0.0,0.012676744,0.0
1.0,0.9986394,1.0
0.0,0.15233512,0.0
1.0,0.72798026,1.0
1.0,0.9935429,1.0
0.0,0.09070188,0.0
1.0,0.9802303,1.0
0.0,0.091475785,0.0
1.0,0.9558814,1.0
0.0,0.17635693,0.0
1.0,0.9962662,1.0
1.0,0.9975942,1.0
0.0,0.061329037,0.0
1.0,0.9995541,1.0
0.0,0.16607966,0.0
0.0,0.58215183,1.0
0.0,0.18530954,0.0
1.0,0.30068743,0.0
0.0,0.9488303,1.0
1.0,0.8058552,1.0
0.0,0.4750922,0.0
1.0,0.57268465,1.0
1.0,0.786281,1.0
1.0,0.87633324,1.0
0.0,0.15639947,0.0
1.0,0.26936573,0.0
1.0,0.99732506,1.0
0.0,0.3865917,0.0
1.0,0.9916284,1.0
1.0,0.57739484,1.0
0.0,0.033076514,0.0
1.0,0.9527695,1.0
0.0,0.08387346,0.0
0.0,0.0039962297,0.0
0.0,0.25525135,0.0
0.0,0.049532518,0.0
0.0,0.7710239,1.0
1.0,0.87492347,1.0
0.0,0.026678037,0.0
1.0,0.99935704,1.0
1.0,0.9070505,1.0
1.0,0.2620437,0.0
1.0,0.9976858,1.0
1.0,0.8480642,1.0
0.0,0.19868949,0.0
1.0,0.5518719,1.0
1.0,0.99632,1.0
1.0,0.11970174,0.0
0.0,0.49741384,0.0
0.0,0.10109142,0.0
1.0,0.19755703,0.0
0.0,0.33646256,0.0
0.0,0.1405939,0.0
1.0,0.9851812,1.0
1.0,0.77828217,1.0
1.0,0.54818696,1.0
1.0,0.91275907,1.0
1.0,0.99882895,1.0
0.0,0.0082840845,0.0
1.0,0.86649024,1.0
1.0,0.5980365,1.0
1.0,0.96220225,1.0
1.0,0.96820015,1.0
0.0,0.15804943,0.0
1.0,0.93113613,1.0
0.0,0.029875863,0.0
0.0,0.9813664,1.0
1.0,0.9961547,1.0
0.0,0.106515236,0.0
0.0,0.0570883,0.0
0.0,0.2477803,0.0
0.0,0.32244444,0.0
0.0,0.011153302,0.0
1.0,0.38867116,0.0
0.0,0.4586841,0.0
1.0,0.5361461,1.0
1.0,0.9859871,1.0
0.0,0.009837285,0.0
1.0,0.9964108,1.0
1.0,0.2326301,0.0
1.0,0.5127245,1.0
0.0,0.117598675,0.0
1.0,0.60920185,1.0
1.0,0.98637295,1.0
1.0,0.9621399,1.0
0.0,0.87334365,1.0
0.0,0.21063986,0.0
1.0,0.73202056,1.0
0.0,0.4136482,0.0
1.0,0.97941166,1.0
0.0,0.20072359,0.0
1.0,0.99754494,1.0
0.0,0.71118975,1.0
0.0,0.32604182,0.0
1.0,0.622019,1.0
0.0,0.25635305,0.0
1.0,0.77387327,1.0
0.0,0.010525808,0.0
0.0,0.24131607,0.0
0.0,0.023104228,0.0
1.0,0.5071151,1.0
0.0,0.872387,1.0
1.0,0.9903234,1.0
1.0,0.9676261,1.0
0.0,0.98510504,1.0
1.0,0.55937284,1.0
0.0,0.06470302,0.0
1.0,0.9670525,1.0
1.0,0.6339884,1.0
0.0,0.257201,0.0
1.0,0.86335254,1.0
0.0,0.41696852,0.0
1.0,0.99897385,1.0
0.0,0.4560186,0.0
0.0,0.17819315,0.0
1.0,0.99623245,1.0
1.0,0.28845024,0.0
0.0,0.048985273,0.0
1.0,0.5463058,1.0
0.0,0.1470096,0.0
0.0,0.019119166,0.0
1.0,0.94479126,1.0
0.0,0.007527829,0.0
0.0,0.15408134,0.0
1.0,0.9608089,1.0
0.0,0.32540292,0.0
0.0,0.38139856,0.0
1.0,0.6773342,1.0
1.0,0.09251739,0.0
0.0,0.042626366,0.0
1.0,0.90490687,1.0
0.0,0.95047337,1.0
1.0,0.9993925,1.0
1.0,0.95500106,1.0
0.0,0.071841486,0.0
1.0,0.8414322,1.0
0.0,0.86621284,1.0
0.0,0.0705833,0.0
0.0,0.26830533,0.0
1.0,0.5403206,1.0
0.0,0.0721213,0.0
1.0,0.915144,1.0
1.0,0.99414515,1.0
1.0,0.9496373,1.0
1.0,0.9967307,1.0
0.0,0.4810047,0.0
1.0,0.89508665,1.0
1.0,0.34759548,0.0
0.0,0.04973486,0.0
1.0,0.97818315,1.0
1.0,0.37563175,0.0
1.0,0.98651415,1.0
0.0,0.017716091,0.0
0.0,0.23855127,0.0
1.0,0.9747898,1.0
1.0,0.9869955,1.0
0.0,0.35382164,0.0
1.0,0.9801215,1.0
0.0,0.78438014,1.0
0.0,0.1345339,0.0
1.0,0.990827,1.0
0.0,0.012401831,0.0
0.0,0.25943404,0.0
0.0,0.5918549,1.0
1.0,0.9835724,1.0
0.0,0.98151875,1.0
1.0,0.9781495,1.0
0.0,0.08423369,0.0
1.0,0.999067,1.0
1.0,0.81929225,1.0
1.0,0.9834689,1.0
0.0,0.0022662038,0.0
0.0,0.46644673,0.0
1.0,0.538061,1.0
0.0,0.2366892,0.0
1.0,0.97412664,1.0
0.0,0.10570028,0.0
0.0,0.503686,1.0
1.0,0.9994892,1.0
1.0,0.9069087,1.0
1.0,0.9990939,1.0
1.0,0.9716632,1.0
0.0,0.012606197,0.0
0.0,0.40469527,0.0
1.0,0.9963019,1.0
1.0,0.9970118,1.0
0.0,0.22259466,0.0
1.0,0.9994326,1.0
1.0,0.7885824,1.0
0.0,0.33902147,0.0
1.0,0.97565234,1.0
1.0,0.99159735,1.0
1.0,0.6650608,1.0
1.0,0.57970965,1.0
0.0,0.26260063,0.0
0.0,0.050738577,0.0
1.0,0.90441585,1.0
0.0,0.10288155,0.0
0.0,0.32863015,0.0
0.0,0.0060702907,0.0
0.0,0.38703325,0.0
1.0,0.32471788,0.0
0.0,0.25138256,0.0
0.0,0.0009841974,0.0
0.0,0.43353018,0.0
0.0,0.010677928,0.0
1.0,0.7536449,1.0
1.0,0.9893969,1.0
1.0,0.98994523,1.0
0.0,0.092323594,0.0
1.0,0.9934957,1.0
1.0,0.7855823,1.0
0.0,0.09642867,0.0
0.0,0.115476824,0.0
1.0,0.96719545,1.0
1.0,0.9458749,1.0
0.0,0.10882489,0.0
0.0,0.002765496,0.0
0.0,0.32150978,0.0
0.0,0.27744937,0.0
0.0,0.41381744,0.0
0.0,0.08594459,0.0
0.0,0.0033858514,0.0
1.0,0.06140168,0.0
1.0,0.83757836,1.0
0.0,0.10246571,0.0
0.0,0.013582399,0.0
0.0,0.26094761,0.0
1.0,0.68618613,1.0
0.0,0.04818181,0.0
1.0,0.844699,1.0
0.0,0.010647034,0.0
1.0,0.867608,1.0
0.0,0.18966265,0.0
0.0,0.10719742,0.0
0.0,0.07852499,0.0
1.0,0.6099985,1.0
0.0,0.06537582,0.0
0.0,0.046996,0.0
1.0,0.35528678,0.0
0.0,0.07862378,0.0
1.0,0.8017505,1.0
0.0,0.85258746,1.0
0.0,0.08658256,0.0
1.0,0.8377636,1.0
0.0,0.01937616,0.0
0.0,0.497825,0.0
0.0,0.19684687,0.0
1.0,0.99566686,1.0
0.0,0.6206998,1.0
1.0,0.9817737,1.0
1.0,0.9853136,1.0
0.0,0.0444349,0.0
1.0,0.9534635,1.0
0.0,0.012331586,0.0
0.0,0.1063172,0.0
0.0,0.021209877,0.0
0.0,0.013371651,0.0
1.0,0.8600905,1.0
1.0,0.99782974,1.0
0.0,0.43283084,0.0
1.0,0.952241,1.0
0.0,0.33716357,0.0
1.0,0.8687689,1.0
0.0,0.06929519,0.0
0.0,0.5274189,1.0
0.0,0.1894384,0.0
1.0,0.7306711,1.0
1.0,0.47588825,0.0
1.0,0.99089265,1.0
0.0,0.06476532,0.0
1.0,0.9152282,1.0
1.0,0.98397946,1.0
0.0,0.3412941,0.0
0.0,0.09022493,0.0
0.0,0.05492776,0.0
0.0,0.048304822,0.0
1.0,0.8127409,1.0
0.0,0.06708157,0.0
0.0,0.68426496,1.0
0.0,0.20755522,0.0
0.0,0.1444105,0.0
0.0,0.61422145,1.0
0.0,0.23655838,0.0
1.0,0.9700099,1.0
1.0,0.5276771,1.0
1.0,0.21025419,0.0
1.0,0.99524915,1.0
0.0,0.0320916,0.0
0.0,0.02526246,0.0
1.0,0.96675986,1.0
0.0,0.16637552,0.0
0.0,0.13063346,0.0
0.0,0.17519489,0.0
0.0,0.12680064,0.0
0.0,0.30892715,0.0
1.0,0.65064174,1.0
1.0,0.9940714,1.0
1.0,0.853661,1.0
1.0,0.97738147,1.0
0.0,0.0067838505,0.0
1.0,0.29777297,0.0
0.0,0.46070075,0.0
1.0,0.85351783,1.0
0.0,0.007561237,0.0
0.0,0.17259985,0.0
1.0,0.5554744,1.0
0.0,0.61232,1.0
1.0,0.9993124,1.0
0.0,0.7705814,1.0
1.0,0.6943043,1.0
0.0,0.068082355,0.0
1.0,0.3585948,0.0
1.0,0.96723425,1.0
1.0,0.95011413,1.0
1.0,0.9979184,1.0
1.0,0.98257416,1.0
1.0,0.99893814,1.0
0.0,0.093980476,0.0
1.0,0.5832122,1.0
1.0,0.76926017,1.0
1.0,0.99163705,1.0
1.0,0.63821507,1.0
1.0,0.99532664,1.0
1.0,0.9304774,1.0
0.0,0.23147924,0.0
1.0,0.53335375,1.0
1.0,0.56233156,1.0
0.0,0.12161258,0.0
0.0,0.40922102,0.0
1.0,0.50015235,1.0
0.0,0.8347842,1.0
1.0,0.9240301,1.0
0.0,0.012043806,0.0
1.0,0.8909046,1.0
0.0,0.0094473185,0.0
1.0,0.9952361,1.0
1.0,0.8688679,1.0
0.0,0.10842815,0.0
1.0,0.9208527,1.0
1.0,0.690367,1.0
1.0,0.6740088,1.0
0.0,0.071656,0.0
1.0,0.7760148,1.0
0.0,0.04665251,0.0
1.0,0.83449703,1.0
0.0,0.18664269,0.0
0.0,0.09645692,0.0
1.0,0.91373706,1.0
0.0,0.03050366,0.0
1.0,0.20196052,0.0
1.0,0.990099,1.0
1.0,0.45413867,0.0
0.0,0.44489726,0.0
1.0,0.99525946,1.0
1.0,0.99586785,1.0
1.0,0.99240005,1.0
1.0,0.49499342,0.0
1.0,0.3188902,0.0
1.0,0.9978483,1.0
1.0,0.84614396,1.0
0.0,0.5524328,1.0
0.0,0.20394723,0.0
1.0,0.6423703,1.0
1.0,0.98623264,1.0
1.0,0.1697068,0.0
1.0,0.71927166,1.0
0.0,0.10982852,0.0
0.0,0.085323624,0.0
0.0,0.24862967,0.0
1.0,0.04396646,0.0
1.0,0.77218986,1.0
1.0,0.3696711,0.0
0.0,0.3300655,0.0
0.0,0.0089361975,0.0
1.0,0.9988747,1.0
1.0,0.9980354,1.0
0.0,0.29623017,0.0
0.0,0.13963124,0.0
0.0,0.23615576,0.0
1.0,0.31513423,0.0
1.0,0.9931074,1.0
1.0,0.99656856,1.0
0.0,0.08761679,0.0
1.0,0.9945016,1.0
0.0,0.033836655,0.0
0.0,0.08778244,0.0
1.0,0.9987691,1.0
0.0,0.6938113,1.0
1.0,0.761823,1.0
1.0,0.709152,1.0
0.0,0.32403687,0.0
1.0,0.9990343,1.0
0.0,0.4735946,0.0
0.0,0.04767895,0.0
1.0,0.70130277,1.0
0.0,0.5078029,1.0
1.0,0.9968815,1.0
1.0,0.23866107,0.0
0.0,0.019955363,0.0
0.0,0.09551788,0.0
1.0,0.8838585,1.0
0.0,0.82088804,1.0
0.0,0.82065386,1.0
1.0,0.99949324,1.0
0.0,0.13771331,0.0
1.0,0.99949825,1.0
0.0,0.19267341,0.0
0.0,0.22556072,0.0
0.0,0.77376324,1.0
1.0,0.6402284,1.0
0.0,0.610628,1.0
1.0,0.85611904,1.0
0.0,0.00075612,0.0
1.0,0.96584195,1.0
1.0,0.9607161,1.0
0.0,0.05194708,0.0
1.0,0.9905075,1.0
0.0,0.44982228,0.0
1.0,0.81330293,1.0
