y,probs,preds
0.0,0.12122622,0.0
1.0,0.2913018,0.0
0.0,0.009502304,0.0
0.0,0.19844086,0.0
1.0,0.945453,1.0
0.0,0.33134162,0.0
0.0,0.5797037,1.0
1.0,0.953506,1.0
0.0,0.13000919,0.0
0.0,0.32965115,0.0
1.0,0.9317633,1.0
1.0,0.86985207,1.0
0.0,0.02545279,0.0
0.0,0.4095313,0.0
1.0,0.487628,0.0
0.0,0.07770492,0.0
1.0,0.84136486,1.0
0.0,0.55994964,1.0
0.0,0.64954895,1.0
1.0,0.23514076,0.0
1.0,0.66317594,1.0
1.0,0.94249964,1.0
1.0,0.6885231,1.0
0.0,0.009941323,0.0
1.0,0.9280871,1.0
0.0,0.25900903,0.0
1.0,0.98710257,1.0
1.0,0.63549894,1.0
1.0,0.23452137,0.0
1.0,0.725133,1.0
0.0,0.1363295,0.0
0.0,0.26252514,0.0
0.0,0.011506738,0.0
1.0,0.65517545,1.0
1.0,0.91376466,1.0
1.0,0.22473235,0.0
0.0,0.024209829,0.0
0.0,0.43914446,0.0
0.0,0.5737471,1.0
1.0,0.8493683,1.0
0.0,0.25628567,0.0
1.0,0.7358012,1.0
0.0,0.10867166,0.0
1.0,0.7973719,1.0
1.0,0.976404,1.0
0.0,0.17135927,0.0
0.0,0.008893116,0.0
0.0,0.016676836,0.0
0.0,0.17557393,0.0
0.0,0.1267478,0.0
0.0,0.012429361,0.0
0.0,0.010287981,0.0
0.0,0.017251732,0.0
0.0,0.06762803,0.0
1.0,0.6532458,1.0
0.0,0.8584038,1.0
0.0,0.07766311,0.0
0.0,0.36285776,0.0
0.0,0.05997962,0.0
0.0,0.11373367,0.0
1.0,0.7073007,1.0
1.0,0.6157721,1.0
0.0,0.39366877,0.0
0.0,0.20271619,0.0
0.0,0.06542805,0.0
1.0,0.5870738,1.0
1.0,0.1272234,0.0
0.0,0.19849952,0.0
1.0,0.99350584,1.0
0.0,0.49662724,0.0
1.0,0.2557364,0.0
1.0,0.9948953,1.0
0.0,0.3996884,0.0
1.0,0.86262506,1.0
1.0,0.9664727,1.0
1.0,0.80498093,1.0
0.0,0.3049079,0.0
0.0,0.07882852,0.0
0.0,0.09823671,0.0
0.0,0.56839937,1.0
0.0,0.46319154,0.0
0.0,0.08721636,0.0
1.0,0.8120938,1.0
1.0,0.95174724,1.0
0.0,0.0221183,0.0
0.0,0.7736923,1.0
0.0,0.19099051,0.0
0.0,0.48040962,0.0
0.0,0.3936305,0.0
0.0,0.13227451,0.0
0.0,0.77215785,1.0
1.0,0.867668,1.0
0.0,0.05468906,0.0
1.0,0.98196304,1.0
1.0,0.9770114,1.0
0.0,0.22738184,0.0
0.0,0.08683426,0.0
0.0,0.26006034,0.0
0.0,0.0970812,0.0
1.0,0.68902546,1.0
0.0,0.086330265,0.0
1.0,0.8814721,1.0
0.0,0.1054223,0.0
1.0,0.980569,1.0
0.0,0.1942375,0.0
1.0,0.9313292,1.0
0.0,0.5490409,1.0
0.0,0.017680602,0.0
0.0,0.04765226,0.0
0.0,0.7777001,1.0
1.0,0.66896605,1.0
0.0,0.20734471,0.0
0.0,0.34383628,0.0
0.0,0.20112376,0.0
1.0,0.9198342,1.0
1.0,0.62755096,1.0
0.0,0.501147,1.0
0.0,0.12432026,0.0
1.0,0.9874829,1.0
0.0,0.24640402,0.0
1.0,0.7646525,1.0
0.0,0.30281237,0.0
1.0,0.77324957,1.0
0.0,0.35263997,0.0
1.0,0.89495337,1.0
0.0,0.07037792,0.0
1.0,0.27368388,0.0
1.0,0.9950897,1.0
0.0,0.0084473835,0.0
1.0,0.9943362,1.0
0.0,0.120637685,0.0
0.0,0.49583805,0.0
1.0,0.76872134,1.0
0.0,0.3521249,0.0
1.0,0.56157136,1.0
0.0,0.41394132,0.0
1.0,0.9859325,1.0
1.0,0.9734865,1.0
0.0,0.54513955,1.0
0.0,0.68759304,1.0
0.0,0.08067297,0.0
1.0,0.49022552,0.0
0.0,0.109169595,0.0
0.0,0.039737195,0.0
0.0,0.65772545,1.0
1.0,0.74104583,1.0
1.0,0.8831761,1.0
1.0,0.92665064,1.0
0.0,0.25679904,0.0
0.0,0.0728639,0.0
0.0,0.4319623,0.0
0.0,0.7221872,1.0
1.0,0.7043087,1.0
0.0,0.29113346,0.0
0.0,0.36903292,0.0
1.0,0.74269783,1.0
1.0,0.83795244,1.0
1.0,0.7428706,1.0
0.0,0.42358792,0.0
0.0,0.67640924,1.0
0.0,0.04035211,0.0
1.0,0.9945334,1.0
0.0,0.16334167,0.0
0.0,0.26147157,0.0
0.0,0.15280412,0.0
1.0,0.9704982,1.0
1.0,0.83979195,1.0
0.0,0.18120249,0.0
0.0,0.38130507,0.0
0.0,0.78368294,1.0
0.0,0.9238316,1.0
0.0,0.40073416,0.0
1.0,0.6447465,1.0
1.0,0.8771775,1.0
0.0,0.22856951,0.0
1.0,0.8656242,1.0
0.0,0.38756973,0.0
1.0,0.50851613,1.0
1.0,0.9653382,1.0
0.0,0.20613736,0.0
0.0,0.06844174,0.0
1.0,0.64286804,1.0
1.0,0.82198375,1.0
0.0,0.063723445,0.0
0.0,0.16892822,0.0
1.0,0.93909407,1.0
1.0,0.16283554,0.0
0.0,0.120013095,0.0
1.0,0.9922465,1.0
1.0,0.5578346,1.0
0.0,0.5512598,1.0
1.0,0.33913425,0.0
0.0,0.3083761,0.0
1.0,0.69480854,1.0
1.0,0.4605726,0.0
1.0,0.23662663,0.0
1.0,0.9239346,1.0
0.0,0.13947836,0.0
0.0,0.053631153,0.0
1.0,0.55293465,1.0
1.0,0.92942244,1.0
0.0,0.21475941,0.0
0.0,0.09811719,0.0
0.0,0.3269652,0.0
1.0,0.8249751,1.0
0.0,0.39802837,0.0
1.0,0.94800556,1.0
1.0,0.9272877,1.0
1.0,0.97293043,1.0
0.0,0.00913512,0.0
1.0,0.9915044,1.0
0.0,0.039580848,0.0
1.0,0.63635296,1.0
0.0,0.26694205,0.0
0.0,0.24085103,0.0
0.0,0.10571043,0.0
0.0,0.095153034,0.0
1.0,0.9797967,1.0
0.0,0.11278052,0.0
1.0,0.91435516,1.0
0.0,0.037820894,0.0
0.0,0.54816103,1.0
0.0,0.17850594,0.0
0.0,0.65155905,1.0
1.0,0.98944014,1.0
0.0,0.118126355,0.0
1.0,0.6714077,1.0
0.0,0.24805495,0.0
0.0,0.04715019,0.0
1.0,0.8821451,1.0
1.0,0.9701245,1.0
0.0,0.110467054,0.0
1.0,0.90828794,1.0
1.0,0.98423713,1.0
0.0,0.16936393,0.0
0.0,0.2406338,0.0
1.0,0.9979087,1.0
1.0,0.9778992,1.0
1.0,0.99738425,1.0
1.0,0.99454206,1.0
0.0,0.09924784,0.0
1.0,0.08546889,0.0
1.0,0.15987802,0.0
0.0,0.07662906,0.0
1.0,0.71348536,1.0
1.0,0.87820953,1.0
0.0,0.25533754,0.0
1.0,0.95930475,1.0
1.0,0.97556585,1.0
0.0,0.049738448,0.0
0.0,0.21552987,0.0
1.0,0.9645891,1.0
0.0,0.35832682,0.0
1.0,0.99411434,1.0
1.0,0.19378324,0.0
0.0,0.019345552,0.0
1.0,0.47150078,0.0
1.0,0.5916224,1.0
0.0,0.11023926,0.0
0.0,0.038473558,0.0
0.0,0.7925448,1.0
1.0,0.9965515,1.0
1.0,0.65890235,1.0
0.0,0.07677487,0.0
0.0,0.03716505,0.0
1.0,0.9484766,1.0
0.0,0.41233128,0.0
1.0,0.9656096,1.0
0.0,0.2594973,0.0
1.0,0.55020773,1.0
0.0,0.011849664,0.0
0.0,0.68719727,1.0
1.0,0.0635901,0.0
0.0,0.09286061,0.0
0.0,0.36689857,0.0
1.0,0.98274636,1.0
0.0,0.27971238,0.0
1.0,0.65203774,1.0
0.0,0.30727983,0.0
0.0,0.34613973,0.0
0.0,0.21024443,0.0
1.0,0.9871585,1.0
1.0,0.9844639,1.0
0.0,0.007691541,0.0
1.0,0.9927101,1.0
0.0,0.81074303,1.0
0.0,0.18090264,0.0
1.0,0.69419765,1.0
0.0,0.5957577,1.0
1.0,0.8575287,1.0
0.0,0.05463804,0.0
1.0,0.83849883,1.0
0.0,0.38947856,0.0
0.0,0.013596487,0.0
0.0,0.18261352,0.0
1.0,0.69687027,1.0
0.0,0.41873682,0.0
1.0,0.664468,1.0
1.0,0.93230355,1.0
0.0,0.07619729,0.0
0.0,0.19726425,0.0
1.0,0.90822434,1.0
0.0,0.07159083,0.0
1.0,0.9790806,1.0
1.0,0.8503103,1.0
1.0,0.5778824,1.0
0.0,0.018811692,0.0
1.0,0.124726035,0.0
1.0,0.9892831,1.0
1.0,0.89612496,1.0
0.0,0.13844988,0.0
1.0,0.90278155,1.0
1.0,0.7275293,1.0
1.0,0.20993082,0.0
1.0,0.9990472,1.0
1.0,0.89968973,1.0
0.0,0.34894106,0.0
0.0,0.15757735,0.0
0.0,0.18165232,0.0
0.0,0.06390793,0.0
1.0,0.8581674,1.0
0.0,0.0112680495,0.0
0.0,0.4023397,0.0
0.0,0.3898413,0.0
1.0,0.9766244,1.0
0.0,0.48604083,0.0
0.0,0.104376405,0.0
0.0,0.02629901,0.0
0.0,0.11703304,0.0
0.0,0.11514349,0.0
0.0,0.12200701,0.0
0.0,0.9450879,1.0
0.0,0.048330903,0.0
0.0,0.5677923,1.0
1.0,0.98903906,1.0
0.0,0.21629487,0.0
0.0,0.20327945,0.0
1.0,0.31708243,0.0
0.0,0.18702345,0.0
0.0,0.26946828,0.0
0.0,0.3237185,0.0
0.0,0.036164843,0.0
0.0,0.6082677,1.0
0.0,0.11299313,0.0
0.0,0.92258555,1.0
1.0,0.98809916,1.0
1.0,0.794678,1.0
1.0,0.99414873,1.0
0.0,0.029783364,0.0
0.0,0.34842303,0.0
0.0,0.20462324,0.0
1.0,0.15105286,0.0
1.0,0.7780895,1.0
0.0,0.06333914,0.0
1.0,0.40001267,0.0
1.0,0.9280975,1.0
0.0,0.57524586,1.0
1.0,0.7488388,1.0
0.0,0.58303916,1.0
0.0,0.6855929,1.0
1.0,0.9849686,1.0
0.0,0.113324516,0.0
0.0,0.11799723,0.0
0.0,0.34845975,0.0
0.0,0.10218463,0.0
0.0,0.13203193,0.0
0.0,0.020728638,0.0
1.0,0.9880881,1.0
0.0,0.007885595,0.0
0.0,0.02295225,0.0
1.0,0.9961541,1.0
0.0,0.03989136,0.0
1.0,0.92448556,1.0
1.0,0.99088585,1.0
0.0,0.20825459,0.0
0.0,0.023941955,0.0
0.0,0.09490671,0.0
0.0,0.055043932,0.0
0.0,0.014436959,0.0
1.0,0.89172417,1.0
1.0,0.39638835,0.0
0.0,0.18249503,0.0
0.0,0.68971914,1.0
0.0,0.59838873,1.0
1.0,0.7871006,1.0
0.0,0.06275601,0.0
1.0,0.34526116,0.0
0.0,0.17844911,0.0
0.0,0.014259296,0.0
0.0,0.26075867,0.0
1.0,0.2295882,0.0
1.0,0.92249745,1.0
0.0,0.25317857,0.0
0.0,0.20000927,0.0
0.0,0.2133782,0.0
1.0,0.78236485,1.0
1.0,0.20919368,0.0
0.0,0.24051736,0.0
0.0,0.043590847,0.0
1.0,0.99426913,1.0
0.0,0.15160504,0.0
1.0,0.20408908,0.0
1.0,0.9945951,1.0
0.0,0.18658598,0.0
1.0,0.9730863,1.0
0.0,0.23841213,0.0
1.0,0.9982535,1.0
1.0,0.99421906,1.0
1.0,0.9947102,1.0
1.0,0.96455836,1.0
0.0,0.02467183,0.0
1.0,0.9729918,1.0
0.0,0.3194335,0.0
1.0,0.41472566,0.0
0.0,0.40247217,0.0
0.0,0.36338827,0.0
0.0,0.22326458,0.0
0.0,0.5414383,1.0
0.0,0.03850187,0.0
1.0,0.24333957,0.0
0.0,0.2854461,0.0
1.0,0.7437088,1.0
0.0,0.34449467,0.0
0.0,0.50831217,1.0
0.0,0.030481074,0.0
1.0,0.7948386,1.0
1.0,0.73331904,1.0
1.0,0.20009604,0.0
0.0,0.037419815,0.0
0.0,0.26562536,0.0
0.0,0.010506046,0.0
0.0,0.3047908,0.0
1.0,0.9845893,1.0
0.0,0.02629578,0.0
1.0,0.98898953,1.0
0.0,0.5270448,1.0
1.0,0.9754592,1.0
0.0,0.2204749,0.0
0.0,0.05894201,0.0
1.0,0.9907164,1.0
0.0,0.21607435,0.0
1.0,0.98305595,1.0
1.0,0.51100755,1.0
1.0,0.9227818,1.0
0.0,0.048410423,0.0
1.0,0.9566894,1.0
0.0,0.12997192,0.0
1.0,0.81885606,1.0
0.0,0.098840244,0.0
1.0,0.9722158,1.0
0.0,0.14995062,0.0
1.0,0.98207825,1.0
0.0,0.09877431,0.0
1.0,0.8656176,1.0
0.0,0.17038259,0.0
0.0,0.0742941,0.0
1.0,0.6248096,1.0
0.0,0.07908968,0.0
1.0,0.48860914,0.0
1.0,0.6295563,1.0
0.0,0.16519669,0.0
0.0,0.16196921,0.0
1.0,0.84796834,1.0
0.0,0.28676304,0.0
1.0,0.9271363,1.0
1.0,0.81328815,1.0
0.0,0.48390672,0.0
1.0,0.6778555,1.0
0.0,0.22946769,0.0
1.0,0.9946765,1.0
1.0,0.93761635,1.0
0.0,0.2580703,0.0
1.0,0.9404072,1.0
1.0,0.9810368,1.0
0.0,0.37228855,0.0
1.0,0.82974505,1.0
1.0,0.35917282,0.0
1.0,0.97832334,1.0
1.0,0.8086956,1.0
1.0,0.94363093,1.0
1.0,0.95139027,1.0
1.0,0.28485703,0.0
0.0,0.7622124,1.0
0.0,0.31333238,0.0
0.0,0.42196584,0.0
0.0,0.6507444,1.0
0.0,0.8205066,1.0
0.0,0.09153319,0.0
1.0,0.9639438,1.0
0.0,0.12363385,0.0
0.0,0.21849492,0.0
1.0,0.8682302,1.0
0.0,0.028393256,0.0
0.0,0.10794229,0.0
0.0,0.035464264,0.0
0.0,0.46286598,0.0
1.0,0.98699385,1.0
0.0,0.27148163,0.0
1.0,0.9952289,1.0
1.0,0.46180415,0.0
1.0,0.9635878,1.0
0.0,0.13235717,0.0
1.0,0.36187747,0.0
0.0,0.15426259,0.0
0.0,0.33061284,0.0
1.0,0.97909534,1.0
0.0,0.05119316,0.0
1.0,0.98493606,1.0
1.0,0.996082,1.0
0.0,0.16497497,0.0
1.0,0.93211114,1.0
1.0,0.8707031,1.0
0.0,0.16634756,0.0
0.0,0.06115715,0.0
0.0,0.046579156,0.0
1.0,0.9850832,1.0
0.0,0.025482478,0.0
0.0,0.15249114,0.0
1.0,0.7852587,1.0
1.0,0.78687024,1.0
1.0,0.54295856,1.0
0.0,0.4871736,0.0
1.0,0.9952892,1.0
1.0,0.98382694,1.0
1.0,0.53853965,1.0
0.0,0.10766149,0.0
1.0,0.32595107,0.0
0.0,0.27644402,0.0
0.0,0.19341478,0.0
1.0,0.9550443,1.0
1.0,0.92427135,1.0
0.0,0.07192272,0.0
1.0,0.78232163,1.0
1.0,0.8403673,1.0
0.0,0.018604577,0.0
1.0,0.21503541,0.0
1.0,0.89891034,1.0
0.0,0.58264583,1.0
0.0,0.2696908,0.0
1.0,0.41333738,0.0
1.0,0.75928444,1.0
1.0,0.9773308,1.0
1.0,0.6622309,1.0
0.0,0.21379462,0.0
0.0,0.117724195,0.0
0.0,0.02605417,0.0
0.0,0.095905535,0.0
0.0,0.021217419,0.0
1.0,0.923245,1.0
1.0,0.21326335,0.0
0.0,0.43357864,0.0
0.0,0.22534683,0.0
1.0,0.9940586,1.0
0.0,0.6872445,1.0
0.0,0.18901548,0.0
0.0,0.14482813,0.0
0.0,0.07968975,0.0
0.0,0.017746478,0.0
0.0,0.18381703,0.0
0.0,0.37155238,0.0
1.0,0.98403037,1.0
1.0,0.9030829,1.0
0.0,0.2840861,0.0
1.0,0.40657756,0.0
0.0,0.8366311,1.0
0.0,0.245601,0.0
0.0,0.15723124,0.0
1.0,0.44197991,0.0
1.0,0.9538026,1.0
1.0,0.8852756,1.0
0.0,0.2797693,0.0
0.0,0.023097467,0.0
0.0,0.2699845,0.0
1.0,0.57337034,1.0
1.0,0.41075823,0.0
1.0,0.9417742,1.0
1.0,0.49367544,0.0
1.0,0.95519155,1.0
1.0,0.99102694,1.0
0.0,0.27102247,0.0
0.0,0.037004028,0.0
1.0,0.93998486,1.0
1.0,0.7414746,1.0
1.0,0.7671823,1.0
0.0,0.29851723,0.0
1.0,0.6774026,1.0
1.0,0.97948587,1.0
0.0,0.33925855,0.0
1.0,0.9967609,1.0
1.0,0.6171162,1.0
1.0,0.98179805,1.0
0.0,0.1174652,0.0
1.0,0.96225166,1.0
1.0,0.85896534,1.0
0.0,0.18732284,0.0
0.0,0.025924373,0.0
0.0,0.30408093,0.0
0.0,0.07909507,0.0
0.0,0.16550516,0.0
1.0,0.9827268,1.0
0.0,0.09237303,0.0
0.0,0.629272,1.0
1.0,0.306728,0.0
0.0,0.02647598,0.0
1.0,0.23875698,0.0
0.0,0.07303323,0.0
1.0,0.9974457,1.0
1.0,0.3947087,0.0
0.0,0.07116189,0.0
0.0,0.35542095,0.0
0.0,0.83805174,1.0
0.0,0.21037722,0.0
1.0,0.9729707,1.0
0.0,0.184156,0.0
0.0,0.2189333,0.0
1.0,0.97448313,1.0
0.0,0.21817553,0.0
0.0,0.26059473,0.0
1.0,0.9672368,1.0
0.0,0.12591106,0.0
0.0,0.16945265,0.0
1.0,0.66555285,1.0
1.0,0.80650395,1.0
1.0,0.8047155,1.0
0.0,0.036123205,0.0
1.0,0.103915386,0.0
0.0,0.12950131,0.0
0.0,0.077212736,0.0
1.0,0.85722417,1.0
0.0,0.22158478,0.0
1.0,0.84680915,1.0
0.0,0.8816049,1.0
0.0,0.12031972,0.0
0.0,0.3731995,0.0
0.0,0.016301384,0.0
1.0,0.977435,1.0
0.0,0.2715887,0.0
1.0,0.49011338,0.0
0.0,0.6151351,1.0
1.0,0.24264084,0.0
1.0,0.4513084,0.0
0.0,0.6844856,1.0
1.0,0.9589191,1.0
1.0,0.9853403,1.0
0.0,0.23379822,0.0
0.0,0.1398997,0.0
1.0,0.44168752,0.0
0.0,0.69945997,1.0
0.0,0.3028223,0.0
0.0,0.20327976,0.0
0.0,0.18906769,0.0
0.0,0.08029572,0.0
1.0,0.88138616,1.0
0.0,0.38186857,0.0
0.0,0.6808376,1.0
0.0,0.5511571,1.0
1.0,0.7271466,1.0
0.0,0.22079767,0.0
0.0,0.04010003,0.0
0.0,0.030330637,0.0
0.0,0.41273412,0.0
0.0,0.088200144,0.0
0.0,0.4298127,0.0
0.0,0.40872926,0.0
1.0,0.56090903,1.0
1.0,0.98519945,1.0
0.0,0.0705927,0.0
1.0,0.2942755,0.0
1.0,0.032458667,0.0
0.0,0.021704469,0.0
1.0,0.9186229,1.0
1.0,0.7877307,1.0
1.0,0.9028041,1.0
1.0,0.40820143,0.0
0.0,0.35980484,0.0
1.0,0.44773197,0.0
0.0,0.4090678,0.0
0.0,0.06852093,0.0
1.0,0.9182469,1.0
1.0,0.94136375,1.0
0.0,0.010324567,0.0
0.0,0.02306658,0.0
1.0,0.5275053,1.0
1.0,0.9728108,1.0
0.0,0.28838584,0.0
0.0,0.14082792,0.0
0.0,0.047507465,0.0
0.0,0.44796813,0.0
0.0,0.034928117,0.0
1.0,0.7459378,1.0
0.0,0.16747557,0.0
1.0,0.85860467,1.0
0.0,0.940094,1.0
0.0,0.049858157,0.0
1.0,0.921386,1.0
0.0,0.19814886,0.0
0.0,0.03937012,0.0
0.0,0.0399533,0.0
0.0,0.09907746,0.0
1.0,0.8151061,1.0
0.0,0.60093766,1.0
0.0,0.39414623,0.0
1.0,0.64354914,1.0
1.0,0.2500848,0.0
0.0,0.6248068,1.0
1.0,0.08437119,0.0
1.0,0.920023,1.0
0.0,0.011301989,0.0
1.0,0.9699962,1.0
0.0,0.17634563,0.0
1.0,0.5117985,1.0
0.0,0.34831256,0.0
1.0,0.9212424,1.0
0.0,0.11133874,0.0
0.0,0.17295912,0.0
0.0,0.11267463,0.0
1.0,0.984175,1.0
1.0,0.99703145,1.0
1.0,0.19587362,0.0
1.0,0.2516312,0.0
0.0,0.10499411,0.0
0.0,0.093203604,0.0
1.0,0.90810883,1.0
0.0,0.08306746,0.0
0.0,0.046091877,0.0
1.0,0.53018737,1.0
1.0,0.24774237,0.0
1.0,0.7959234,1.0
1.0,0.9339468,1.0
1.0,0.9946366,1.0
1.0,0.8558737,1.0
1.0,0.4459585,0.0
0.0,0.7715007,1.0
0.0,0.43197918,0.0
1.0,0.9749361,1.0
1.0,0.72577965,1.0
1.0,0.8821655,1.0
1.0,0.32450327,0.0
0.0,0.3070205,0.0
0.0,0.23342985,0.0
1.0,0.3308076,0.0
0.0,0.88340974,1.0
0.0,0.37754917,0.0
1.0,0.57938105,1.0
1.0,0.25548342,0.0
0.0,0.69245243,1.0
0.0,0.42260066,0.0
1.0,0.5195309,1.0
1.0,0.9808396,1.0
0.0,0.22801767,0.0
0.0,0.81787944,1.0
1.0,0.411154,0.0
1.0,0.99786323,1.0
0.0,0.3165834,0.0
0.0,0.19227456,0.0
0.0,0.54837894,1.0
0.0,0.32195193,0.0
0.0,0.52739716,1.0
1.0,0.9988373,1.0
1.0,0.23508063,0.0
0.0,0.29429862,0.0
0.0,0.049017046,0.0
1.0,0.9738637,1.0
0.0,0.7114661,1.0
0.0,0.16795218,0.0
1.0,0.6120003,1.0
0.0,0.007711204,0.0
1.0,0.70126915,1.0
1.0,0.7429457,1.0
0.0,0.2006772,0.0
0.0,0.20490175,0.0
0.0,0.04765278,0.0
1.0,0.9550318,1.0
1.0,0.99180716,1.0
0.0,0.045082137,0.0
1.0,0.9970733,1.0
0.0,0.289786,0.0
1.0,0.99346536,1.0
1.0,0.96474475,1.0
1.0,0.9396274,1.0
1.0,0.7443768,1.0
0.0,0.09695919,0.0
1.0,0.38617557,0.0
0.0,0.10084327,0.0
1.0,0.91054225,1.0
1.0,0.8201415,1.0
1.0,0.9512261,1.0
0.0,0.24558987,0.0
0.0,0.16179855,0.0
0.0,0.26121494,0.0
1.0,0.9975878,1.0
1.0,0.50182015,1.0
0.0,0.57487625,1.0
0.0,0.06076775,0.0
1.0,0.79348975,1.0
1.0,0.9963229,1.0
1.0,0.3104036,0.0
1.0,0.99077773,1.0
0.0,0.12034966,0.0
1.0,0.7984249,1.0
0.0,0.025035137,0.0
1.0,0.9946583,1.0
0.0,0.051692124,0.0
0.0,0.034876898,0.0
1.0,0.8008205,1.0
0.0,0.024743065,0.0
1.0,0.9812976,1.0
0.0,0.15485151,0.0
1.0,0.66073954,1.0
1.0,0.84128165,1.0
1.0,0.91144955,1.0
0.0,0.019664068,0.0
1.0,0.99772245,1.0
0.0,0.26641992,0.0
1.0,0.2903051,0.0
0.0,0.13270424,0.0
0.0,0.31513336,0.0
0.0,0.057873785,0.0
0.0,0.33042926,0.0
0.0,0.22698739,0.0
0.0,0.19669363,0.0
0.0,0.29071993,0.0
0.0,0.28923893,0.0
1.0,0.87854034,1.0
1.0,0.7570687,1.0
1.0,0.82600904,1.0
1.0,0.6645903,1.0
0.0,0.9009147,1.0
1.0,0.46154028,0.0
0.0,0.9715936,1.0
1.0,0.82881886,1.0
1.0,0.1622018,0.0
0.0,0.17157876,0.0
0.0,0.0815332,0.0
0.0,0.3571479,0.0
0.0,0.14053681,0.0
1.0,0.4236041,0.0
0.0,0.05492322,0.0
0.0,0.1269284,0.0
1.0,0.9142274,1.0
0.0,0.17033532,0.0
1.0,0.8335495,1.0
0.0,0.011316203,0.0
0.0,0.058939684,0.0
0.0,0.24425384,0.0
1.0,0.73939925,1.0
1.0,0.8738635,1.0
0.0,0.1001129,0.0
1.0,0.9775137,1.0
0.0,0.3911925,0.0
1.0,0.97084516,1.0
1.0,0.49140197,0.0
1.0,0.49500334,0.0
0.0,0.14086026,0.0
0.0,0.14231788,0.0
0.0,0.16216508,0.0
1.0,0.11756671,0.0
0.0,0.23932338,0.0
1.0,0.35915333,0.0
1.0,0.736597,1.0
0.0,0.037089124,0.0
0.0,0.034312334,0.0
1.0,0.74816906,1.0
1.0,0.9623452,1.0
1.0,0.20897101,0.0
0.0,0.2548742,0.0
1.0,0.252968,0.0
1.0,0.9728362,1.0
1.0,0.98857147,1.0
0.0,0.51819235,1.0
1.0,0.9712333,1.0
0.0,0.71998423,1.0
1.0,0.6246515,1.0
0.0,0.49409723,0.0
1.0,0.79302496,1.0
0.0,0.34714672,0.0
1.0,0.9648809,1.0
0.0,0.15298367,0.0
0.0,0.43706274,0.0
0.0,0.13284177,0.0
0.0,0.025786728,0.0
1.0,0.90721667,1.0
1.0,0.9142365,1.0
1.0,0.6914017,1.0
1.0,0.6969948,1.0
0.0,0.53801835,1.0
0.0,0.23627657,0.0
1.0,0.94349855,1.0
0.0,0.007773821,0.0
1.0,0.28761154,0.0
0.0,0.23657565,0.0
0.0,0.39744854,0.0
1.0,0.4669568,0.0
0.0,0.02588711,0.0
0.0,0.3892471,0.0
1.0,0.9830467,1.0
0.0,0.3092826,0.0
0.0,0.052204415,0.0
0.0,0.17292029,0.0
1.0,0.6863689,1.0
0.0,0.6424294,1.0
0.0,0.08886626,0.0
0.0,0.14802682,0.0
1.0,0.30185273,0.0
0.0,0.4123218,0.0
1.0,0.2377443,0.0
0.0,0.11105974,0.0
1.0,0.92686874,1.0
0.0,0.48105323,0.0
0.0,0.050881688,0.0
0.0,0.06028404,0.0
0.0,0.0153114,0.0
1.0,0.4453441,0.0
0.0,0.72149944,1.0
0.0,0.068365045,0.0
1.0,0.69197214,1.0
1.0,0.9643409,1.0
0.0,0.8045359,1.0
0.0,0.3029981,0.0
1.0,0.99757713,1.0
0.0,0.21111631,0.0
0.0,0.10321271,0.0
1.0,0.9097071,1.0
1.0,0.2494921,0.0
0.0,0.2127528,0.0
0.0,0.04865102,0.0
0.0,0.34846812,0.0
0.0,0.021413991,0.0
1.0,0.94777966,1.0
0.0,0.13624875,0.0
0.0,0.30958083,0.0
0.0,0.031174395,0.0
1.0,0.9470559,1.0
0.0,0.18884246,0.0
0.0,0.21781142,0.0
0.0,0.461583,0.0
0.0,0.064887755,0.0
1.0,0.7406324,1.0
0.0,0.1516458,0.0
0.0,0.14400102,0.0
0.0,0.38177833,0.0
1.0,0.76444185,1.0
1.0,0.8763964,1.0
0.0,0.25682265,0.0
0.0,0.10641062,0.0
0.0,0.03413629,0.0
0.0,0.020514615,0.0
0.0,0.015811423,0.0
1.0,0.9897572,1.0
0.0,0.11796727,0.0
0.0,0.52582395,1.0
0.0,0.083865084,0.0
0.0,0.30850634,0.0
0.0,0.083326496,0.0
1.0,0.95606434,1.0
0.0,0.10696168,0.0
0.0,0.22473924,0.0
1.0,0.9394486,1.0
1.0,0.3071701,0.0
0.0,0.027936801,0.0
1.0,0.8478999,1.0
1.0,0.9746987,1.0
0.0,0.052701768,0.0
0.0,0.34262642,0.0
0.0,0.024008904,0.0
1.0,0.9892266,1.0
0.0,0.039009694,0.0
1.0,0.906075,1.0
0.0,0.084079735,0.0
1.0,0.66732717,1.0
0.0,0.15952206,0.0
0.0,0.6135276,1.0
0.0,0.5089395,1.0
1.0,0.8484214,1.0
0.0,0.23618156,0.0
1.0,0.9463369,1.0
0.0,0.03471766,0.0
1.0,0.7562464,1.0
1.0,0.7698604,1.0
0.0,0.105925865,0.0
1.0,0.3994389,0.0
0.0,0.2457887,0.0
1.0,0.8568274,1.0
0.0,0.00952397,0.0
1.0,0.9232821,1.0
0.0,0.04491744,0.0
0.0,0.5550763,1.0
0.0,0.3251126,0.0
0.0,0.03230623,0.0
0.0,0.7401635,1.0
0.0,0.44615054,0.0
1.0,0.9598147,1.0
1.0,0.8759003,1.0
0.0,0.17067194,0.0
0.0,0.5536502,1.0
0.0,0.14415015,0.0
0.0,0.0093302075,0.0
0.0,0.22994074,0.0
0.0,0.041566048,0.0
1.0,0.15887113,0.0
1.0,0.96316826,1.0
