y,probs,preds
1.0,0.8167985,1.0
1.0,0.86902887,1.0
0.0,0.06462895,0.0
0.0,0.64164966,1.0
1.0,0.49145207,0.0
0.0,0.029427538,0.0
1.0,0.99052876,1.0
0.0,0.06042332,0.0
0.0,0.042919565,0.0
0.0,0.07616289,0.0
1.0,0.8897897,1.0
1.0,0.95678186,1.0
0.0,0.011132712,0.0
0.0,0.009845756,0.0
1.0,0.98976725,1.0
0.0,0.11025593,0.0
1.0,0.9972644,1.0
0.0,0.078619644,0.0
0.0,0.7786193,1.0
1.0,0.39747944,0.0
0.0,0.7458283,1.0
0.0,0.07410842,0.0
0.0,0.09939142,0.0
0.0,0.047816694,0.0
0.0,0.13670227,0.0
0.0,0.3850609,0.0
1.0,0.95721936,1.0
1.0,0.76018476,1.0
1.0,0.99646974,1.0
0.0,0.23315746,0.0
1.0,0.4701325,0.0
0.0,0.33825856,0.0
0.0,0.5024877,1.0
1.0,0.41950047,0.0
1.0,0.44185144,0.0
1.0,0.8307636,1.0
0.0,0.011091506,0.0
1.0,0.8628407,1.0
0.0,0.20282127,0.0
0.0,0.4310667,0.0
0.0,0.45364612,0.0
0.0,0.70889163,1.0
0.0,0.24189553,0.0
1.0,0.80901355,1.0
0.0,0.30481163,0.0
1.0,0.99814713,1.0
1.0,0.9928013,1.0
1.0,0.98053956,1.0
0.0,0.079336904,0.0
1.0,0.9982994,1.0
1.0,0.992515,1.0
0.0,0.04636183,0.0
1.0,0.9892029,1.0
1.0,0.9356934,1.0
1.0,0.96902937,1.0
1.0,0.90854967,1.0
0.0,0.0048671816,0.0
0.0,0.034950227,0.0
0.0,0.06667366,0.0
1.0,0.9904851,1.0
0.0,0.1535466,0.0
1.0,0.96868193,1.0
0.0,0.06776004,0.0
1.0,0.5196137,1.0
0.0,0.08634038,0.0
1.0,0.99748397,1.0
1.0,0.94007766,1.0
0.0,0.06847759,0.0
1.0,0.99029446,1.0
1.0,0.50889915,1.0
1.0,0.9952868,1.0
0.0,0.39840043,0.0
0.0,0.044641003,0.0
1.0,0.8641466,1.0
1.0,0.9205323,1.0
0.0,0.36130795,0.0
0.0,0.01962851,0.0
1.0,0.98472506,1.0
0.0,0.2512553,0.0
1.0,0.9983619,1.0
1.0,0.5165167,1.0
1.0,0.8344518,1.0
0.0,0.06271497,0.0
1.0,0.9517899,1.0
0.0,0.010578791,0.0
0.0,0.18761003,0.0
1.0,0.891498,1.0
0.0,0.013073885,0.0
1.0,0.9811824,1.0
0.0,0.242185,0.0
1.0,0.9673171,1.0
0.0,0.23401578,0.0
0.0,0.23365091,0.0
1.0,0.5002579,1.0
0.0,0.055964503,0.0
0.0,0.030745283,0.0
1.0,0.8426778,1.0
0.0,0.38463917,0.0
0.0,0.09946447,0.0
1.0,0.9027199,1.0
1.0,0.98372686,1.0
1.0,0.99908805,1.0
0.0,0.021032177,0.0
0.0,0.34072757,0.0
0.0,0.6738378,1.0
0.0,0.07567228,0.0
0.0,0.25434732,0.0
1.0,0.6306362,1.0
1.0,0.92027605,1.0
1.0,0.65815234,1.0
1.0,0.4028144,0.0
0.0,0.09062689,0.0
0.0,0.0943755,0.0
0.0,0.06772526,0.0
1.0,0.98944235,1.0
1.0,0.34397215,0.0
1.0,0.9704765,1.0
0.0,0.023267718,0.0
0.0,0.006742878,0.0
0.0,0.02709827,0.0
0.0,0.46256313,0.0
1.0,0.38280863,0.0
0.0,0.28132907,0.0
1.0,0.5804739,1.0
0.0,0.09367709,0.0
0.0,0.29616424,0.0
1.0,0.51118964,1.0
1.0,0.25202507,0.0
0.0,0.13078049,0.0
1.0,0.99873716,1.0
1.0,0.8737102,1.0
1.0,0.9865155,1.0
0.0,0.0027689186,0.0
1.0,0.9953939,1.0
0.0,0.4414321,0.0
1.0,0.4652478,0.0
0.0,0.13778186,0.0
0.0,0.21787041,0.0
0.0,0.97811615,1.0
0.0,0.62910867,1.0
1.0,0.80144274,1.0
1.0,0.9529283,1.0
1.0,0.5940573,1.0
1.0,0.77928275,1.0
0.0,0.039017823,0.0
1.0,0.98672986,1.0
1.0,0.96571845,1.0
0.0,0.8418316,1.0
0.0,0.088313065,0.0
1.0,0.8744391,1.0
1.0,0.8657061,1.0
1.0,0.9718919,1.0
0.0,0.5815752,1.0
0.0,0.06385824,0.0
0.0,0.06536064,0.0
1.0,0.9979564,1.0
1.0,0.88511527,1.0
0.0,0.3861492,0.0
0.0,0.0009766272,0.0
1.0,0.9707856,1.0
0.0,0.67956495,1.0
1.0,0.22278938,0.0
1.0,0.26337907,0.0
1.0,0.9915031,1.0
1.0,0.8796778,1.0
0.0,0.42639148,0.0
1.0,0.39127693,0.0
0.0,0.06515015,0.0
0.0,0.51186925,1.0
0.0,0.027705045,0.0
0.0,0.7874497,1.0
0.0,0.14292605,0.0
0.0,0.00833447,0.0
1.0,0.6150831,1.0
1.0,0.98402435,1.0
1.0,0.6989585,1.0
1.0,0.920808,1.0
0.0,0.11858089,0.0
1.0,0.9965947,1.0
1.0,0.99491066,1.0
1.0,0.99916637,1.0
0.0,0.025071204,0.0
1.0,0.9114135,1.0
0.0,0.012251132,0.0
0.0,0.37553284,0.0
1.0,0.96997035,1.0
1.0,0.714982,1.0
1.0,0.21144868,0.0
0.0,0.25611955,0.0
0.0,0.0117100105,0.0
0.0,0.13675454,0.0
1.0,0.90899664,1.0
0.0,0.5351549,1.0
0.0,0.1572813,0.0
0.0,0.0865029,0.0
0.0,0.23615667,0.0
1.0,0.9876582,1.0
0.0,0.0059732255,0.0
1.0,0.91340077,1.0
1.0,0.99486274,1.0
1.0,0.9028779,1.0
1.0,0.7257145,1.0
1.0,0.6268899,1.0
0.0,0.37844604,0.0
0.0,0.0054650586,0.0
1.0,0.11395083,0.0
1.0,0.9374782,1.0
0.0,0.72328657,1.0
0.0,0.020865634,0.0
1.0,0.99079937,1.0
0.0,0.07783583,0.0
1.0,0.5807612,1.0
1.0,0.3501618,0.0
1.0,0.39195928,0.0
1.0,0.98908174,1.0
0.0,0.3675333,0.0
0.0,0.011556896,0.0
1.0,0.99148035,1.0
0.0,0.31283054,0.0
0.0,0.023301454,0.0
1.0,0.86487424,1.0
1.0,0.9871569,1.0
1.0,0.35442397,0.0
1.0,0.6838014,1.0
0.0,0.005296581,0.0
1.0,0.94280696,1.0
0.0,0.1270387,0.0
0.0,0.41353053,0.0
1.0,0.3839487,0.0
0.0,0.16508527,0.0
0.0,0.15584701,0.0
1.0,0.9606084,1.0
1.0,0.9950629,1.0
0.0,0.011096136,0.0
0.0,0.009418616,0.0
0.0,0.032266635,0.0
1.0,0.94963044,1.0
1.0,0.98925894,1.0
0.0,0.0030979896,0.0
0.0,0.018137366,0.0
1.0,0.99881965,1.0
1.0,0.7421255,1.0
1.0,0.8837545,1.0
1.0,0.99678814,1.0
1.0,0.8044636,1.0
0.0,0.23059228,0.0
1.0,0.9847788,1.0
0.0,0.002377808,0.0
0.0,0.007400555,0.0
0.0,0.17671373,0.0
0.0,0.013378857,0.0
1.0,0.94167316,1.0
0.0,0.068670034,0.0
1.0,0.9990902,1.0
1.0,0.3306009,0.0
1.0,0.8168144,1.0
0.0,0.38899887,0.0
0.0,0.050910294,0.0
0.0,0.097549215,0.0
1.0,0.98639166,1.0
1.0,0.9997861,1.0
1.0,0.3884109,0.0
0.0,0.28886247,0.0
1.0,0.16402614,0.0
0.0,0.13881361,0.0
1.0,0.669574,1.0
0.0,0.20443565,0.0
0.0,0.20459034,0.0
1.0,0.9660523,1.0
0.0,0.1188773,0.0
0.0,0.085233755,0.0
0.0,0.015551962,0.0
0.0,0.22695868,0.0
1.0,0.99292153,1.0
1.0,0.99907,1.0
1.0,0.38610384,0.0
0.0,0.91973674,1.0
1.0,0.96076024,1.0
1.0,0.42909658,0.0
1.0,0.8443481,1.0
0.0,0.0352946,0.0
1.0,0.75876504,1.0
0.0,0.02318967,0.0
0.0,0.028508715,0.0
0.0,0.004675587,0.0
1.0,0.85539454,1.0
1.0,0.8345472,1.0
0.0,0.05649744,0.0
0.0,0.18115643,0.0
0.0,0.009302675,0.0
0.0,0.063884325,0.0
0.0,0.005441819,0.0
1.0,0.9047074,1.0
0.0,0.023476962,0.0
0.0,0.08237024,0.0
1.0,0.99356985,1.0
0.0,0.004209957,0.0
0.0,0.015727911,0.0
0.0,0.15219298,0.0
0.0,0.20654526,0.0
0.0,0.019370226,0.0
0.0,0.005530833,0.0
1.0,0.06118764,0.0
1.0,0.9576398,1.0
0.0,0.5414801,1.0
1.0,0.47796145,0.0
1.0,0.88826054,1.0
0.0,0.07615012,0.0
1.0,0.9958519,1.0
0.0,0.11515691,0.0
1.0,0.93210554,1.0
0.0,0.01668849,0.0
0.0,0.002180466,0.0
0.0,0.011311493,0.0
0.0,0.08296976,0.0
0.0,0.11473603,0.0
1.0,0.6108656,1.0
1.0,0.9289809,1.0
0.0,0.017261809,0.0
0.0,0.052811816,0.0
0.0,0.03858341,0.0
0.0,0.0758464,0.0
0.0,0.01240631,0.0
1.0,0.46849096,0.0
0.0,0.10669276,0.0
0.0,0.22922575,0.0
0.0,0.018284317,0.0
0.0,0.18187635,0.0
0.0,0.020423245,0.0
1.0,0.10209651,0.0
0.0,0.011379162,0.0
1.0,0.8513546,1.0
0.0,0.0843107,0.0
1.0,0.8210057,1.0
0.0,0.09858931,0.0
1.0,0.055854943,0.0
0.0,0.19581029,0.0
0.0,0.012051831,0.0
0.0,0.03412745,0.0
1.0,0.8723328,1.0
0.0,0.43573168,0.0
0.0,0.7695036,1.0
0.0,0.06499681,0.0
1.0,0.6694168,1.0
0.0,0.00411587,0.0
0.0,0.40713713,0.0
1.0,0.7669897,1.0
0.0,0.80468667,1.0
1.0,0.96560574,1.0
1.0,0.82622683,1.0
0.0,0.15091372,0.0
1.0,0.98644453,1.0
1.0,0.96704304,1.0
1.0,0.25911647,0.0
1.0,0.98638713,1.0
0.0,0.1857662,0.0
1.0,0.9552168,1.0
1.0,0.97673553,1.0
1.0,0.99875915,1.0
1.0,0.34549162,0.0
0.0,0.35277432,0.0
1.0,0.45495373,0.0
0.0,0.7243651,1.0
0.0,0.19231632,0.0
1.0,0.994007,1.0
1.0,0.9988175,1.0
1.0,0.2219537,0.0
1.0,0.13919969,0.0
0.0,0.005304918,0.0
0.0,0.0025407204,0.0
0.0,0.008589804,0.0
1.0,0.9957461,1.0
1.0,0.29022655,0.0
0.0,0.03187259,0.0
1.0,0.99915147,1.0
0.0,0.060393397,0.0
1.0,0.9607021,1.0
1.0,0.9704104,1.0
1.0,0.69409716,1.0
0.0,0.3619176,0.0
0.0,0.032945603,0.0
0.0,0.2150234,0.0
1.0,0.99623054,1.0
0.0,0.07095875,0.0
0.0,0.020826573,0.0
1.0,0.9694379,1.0
0.0,0.21299057,0.0
1.0,0.543632,1.0
0.0,0.6133934,1.0
1.0,0.75140333,1.0
1.0,0.5864747,1.0
0.0,0.8121815,1.0
1.0,0.98017466,1.0
1.0,0.8538717,1.0
1.0,0.99814796,1.0
0.0,0.0014045602,0.0
0.0,0.121298246,0.0
1.0,0.5137319,1.0
1.0,0.9930056,1.0
0.0,0.016169082,0.0
1.0,0.08108455,0.0
1.0,0.9463666,1.0
1.0,0.10931355,0.0
0.0,0.27649826,0.0
0.0,0.05644589,0.0
1.0,0.9932643,1.0
0.0,0.016237143,0.0
1.0,0.971026,1.0
0.0,0.21529904,0.0
0.0,0.2535423,0.0
1.0,0.9581236,1.0
0.0,0.15702446,0.0
0.0,0.0028762345,0.0
0.0,0.0389303,0.0
1.0,0.9610999,1.0
0.0,0.082974166,0.0
0.0,0.50327295,1.0
0.0,0.13216937,0.0
0.0,0.24680774,0.0
0.0,0.062064204,0.0
1.0,0.7071226,1.0
0.0,0.077336535,0.0
1.0,0.97133684,1.0
0.0,0.10147772,0.0
0.0,0.091317765,0.0
0.0,0.026706737,0.0
0.0,0.21082017,0.0
1.0,0.9926731,1.0
1.0,0.99789065,1.0
1.0,0.24175847,0.0
0.0,0.13125357,0.0
1.0,0.72793895,1.0
0.0,0.7519486,1.0
1.0,0.8525733,1.0
1.0,0.99446326,1.0
1.0,0.4255144,0.0
0.0,0.4983168,0.0
0.0,0.012723379,0.0
1.0,0.97071195,1.0
0.0,0.3187047,0.0
0.0,0.002025766,0.0
1.0,0.9136355,1.0
1.0,0.64605415,1.0
0.0,0.73966193,1.0
1.0,0.9370427,1.0
0.0,0.13246277,0.0
0.0,0.0063274107,0.0
0.0,0.014986284,0.0
1.0,0.96915305,1.0
1.0,0.83441097,1.0
0.0,0.025212934,0.0
0.0,0.18228155,0.0
1.0,0.95780027,1.0
0.0,0.33909348,0.0
0.0,0.10851126,0.0
1.0,0.99654764,1.0
1.0,0.4236807,0.0
1.0,0.99030215,1.0
0.0,0.55914634,1.0
1.0,0.8850842,1.0
0.0,0.2755258,0.0
1.0,0.36300677,0.0
0.0,0.3717,0.0
0.0,0.124911636,0.0
1.0,0.9739111,1.0
0.0,0.24727869,0.0
0.0,0.014125561,0.0
1.0,0.96108794,1.0
0.0,0.24597086,0.0
0.0,0.047179665,0.0
0.0,0.0024597885,0.0
1.0,0.75849205,1.0
1.0,0.9803683,1.0
1.0,0.9046998,1.0
1.0,0.79080695,1.0
0.0,0.2733709,0.0
1.0,0.9433134,1.0
1.0,0.95269996,1.0
0.0,0.059676867,0.0
1.0,0.96577847,1.0
0.0,0.06922764,0.0
1.0,0.22743365,0.0
0.0,0.119492926,0.0
0.0,0.2697749,0.0
0.0,0.5353675,1.0
0.0,0.06360487,0.0
0.0,0.048005834,0.0
0.0,0.0043212194,0.0
1.0,0.9095625,1.0
1.0,0.9066466,1.0
0.0,0.84287906,1.0
0.0,0.25012282,0.0
0.0,0.20014316,0.0
1.0,0.3774836,0.0
1.0,0.9468797,1.0
1.0,0.9842792,1.0
1.0,0.71871436,1.0
1.0,0.73879564,1.0
1.0,0.9491402,1.0
1.0,0.44466808,0.0
0.0,0.28919098,0.0
1.0,0.10770555,0.0
0.0,0.077752165,0.0
0.0,0.104084015,0.0
0.0,0.03389064,0.0
1.0,0.98334783,1.0
1.0,0.91145045,1.0
1.0,0.9641146,1.0
0.0,0.22299896,0.0
0.0,0.16090484,0.0
1.0,0.9937656,1.0
0.0,0.48662385,0.0
1.0,0.9758381,1.0
0.0,0.24898244,0.0
0.0,0.28234223,0.0
1.0,0.9663774,1.0
0.0,0.44210696,0.0
0.0,0.11327771,0.0
0.0,0.010917986,0.0
0.0,0.006791733,0.0
0.0,0.08942641,0.0
0.0,0.27107954,0.0
0.0,0.22312568,0.0
0.0,0.0042285747,0.0
0.0,0.31249392,0.0
0.0,0.042712238,0.0
1.0,0.9854659,1.0
0.0,0.38195315,0.0
0.0,0.3094502,0.0
1.0,0.94606674,1.0
1.0,0.9925553,1.0
1.0,0.7824196,1.0
0.0,0.49458066,0.0
0.0,0.26849383,0.0
1.0,0.9211498,1.0
1.0,0.30389,0.0
1.0,0.9349519,1.0
1.0,0.92428976,1.0
1.0,0.8816461,1.0
1.0,0.47005695,0.0
1.0,0.22794127,0.0
0.0,0.13421787,0.0
1.0,0.9957377,1.0
1.0,0.99522156,1.0
1.0,0.99982375,1.0
1.0,0.8847546,1.0
1.0,0.9986376,1.0
0.0,0.19804285,0.0
1.0,0.1914834,0.0
1.0,0.99486995,1.0
0.0,0.031005735,0.0
0.0,0.26406813,0.0
0.0,0.5079932,1.0
0.0,0.2630385,0.0
0.0,0.07109661,0.0
1.0,0.9064721,1.0
0.0,0.09653928,0.0
0.0,0.47335756,0.0
1.0,0.9997483,1.0
1.0,0.9148219,1.0
1.0,0.6169163,1.0
1.0,0.36834785,0.0
0.0,0.07298388,0.0
1.0,0.16372517,0.0
0.0,0.020976914,0.0
0.0,0.08015682,0.0
1.0,0.98266035,1.0
1.0,0.9981869,1.0
1.0,0.9657006,1.0
0.0,0.13501625,0.0
0.0,0.022034505,0.0
1.0,0.7913845,1.0
0.0,0.43024752,0.0
1.0,0.99573827,1.0
0.0,0.18578367,0.0
1.0,0.7819243,1.0
0.0,0.174019,0.0
1.0,0.95810044,1.0
0.0,0.001870555,0.0
0.0,0.37284875,0.0
1.0,0.9583677,1.0
0.0,0.32049367,0.0
1.0,0.9656615,1.0
0.0,0.10210187,0.0
1.0,0.9977709,1.0
1.0,0.9895783,1.0
1.0,0.91966337,1.0
0.0,0.052614853,0.0
1.0,0.99202913,1.0
0.0,0.16832307,0.0
0.0,0.015521301,0.0
1.0,0.9724868,1.0
1.0,0.99698955,1.0
0.0,0.15371847,0.0
1.0,0.9817324,1.0
0.0,0.11518584,0.0
1.0,0.8052011,1.0
1.0,0.9718702,1.0
1.0,0.54718,1.0
1.0,0.9437891,1.0
0.0,0.11103843,0.0
0.0,0.06476429,0.0
1.0,0.99294806,1.0
1.0,0.9118864,1.0
0.0,0.22422047,0.0
1.0,0.07296669,0.0
0.0,0.0048040864,0.0
0.0,0.017695796,0.0
0.0,0.21104671,0.0
0.0,0.72815716,1.0
0.0,0.03392985,0.0
1.0,0.99925417,1.0
1.0,0.7854723,1.0
1.0,0.99800557,1.0
0.0,0.21501158,0.0
1.0,0.24891193,0.0
0.0,0.64507395,1.0
0.0,0.013364267,0.0
0.0,0.0017101192,0.0
0.0,0.13839911,0.0
0.0,0.009464706,0.0
0.0,0.0035728542,0.0
0.0,0.02227554,0.0
0.0,0.37982664,0.0
0.0,0.21382919,0.0
1.0,0.42117855,0.0
1.0,0.9959941,1.0
1.0,0.9967167,1.0
1.0,0.9864893,1.0
1.0,0.99233645,1.0
0.0,0.04916367,0.0
0.0,0.002633905,0.0
1.0,0.9349047,1.0
1.0,0.99361926,1.0
1.0,0.4373151,0.0
1.0,0.8843905,1.0
1.0,0.9949837,1.0
0.0,0.48911113,0.0
0.0,0.19938098,0.0
1.0,0.98613155,1.0
1.0,0.9315405,1.0
0.0,0.33961162,0.0
0.0,0.115247115,0.0
1.0,0.23437779,0.0
1.0,0.99334735,1.0
0.0,0.14619707,0.0
1.0,0.9680706,1.0
0.0,0.005879959,0.0
0.0,0.01501335,0.0
1.0,0.99588287,1.0
0.0,0.27141792,0.0
0.0,0.2933684,0.0
1.0,0.8422449,1.0
1.0,0.9925741,1.0
0.0,0.0541592,0.0
1.0,0.9870007,1.0
0.0,0.2644612,0.0
1.0,0.9681608,1.0
0.0,0.3892759,0.0
1.0,0.31911767,0.0
1.0,0.9497354,1.0
1.0,0.9863653,1.0
0.0,0.10947898,0.0
1.0,0.9679869,1.0
0.0,0.14774072,0.0
0.0,0.09375249,0.0
1.0,0.8402848,1.0
1.0,0.7648627,1.0
1.0,0.42331007,0.0
1.0,0.9887883,1.0
0.0,0.014618872,0.0
0.0,0.51414233,1.0
1.0,0.8966751,1.0
0.0,0.0022639527,0.0
1.0,0.99171126,1.0
1.0,0.8311666,1.0
0.0,0.05507412,0.0
1.0,0.99656254,1.0
1.0,0.99957424,1.0
0.0,0.07172647,0.0
0.0,0.20271352,0.0
1.0,0.9843737,1.0
0.0,0.00950383,0.0
1.0,0.55556875,1.0
1.0,0.20508163,0.0
0.0,0.034682393,0.0
0.0,0.1600622,0.0
1.0,0.21309337,0.0
0.0,0.28747913,0.0
1.0,0.96245176,1.0
0.0,0.15415123,0.0
0.0,0.47411332,0.0
0.0,0.018577555,0.0
1.0,0.9814874,1.0
0.0,0.0535528,0.0
1.0,0.9938368,1.0
1.0,0.5543491,1.0
0.0,0.3060249,0.0
1.0,0.9830903,1.0
1.0,0.8932186,1.0
0.0,0.109842494,0.0
1.0,0.48877177,0.0
1.0,0.99013114,1.0
0.0,0.05464447,0.0
0.0,0.12052757,0.0
0.0,0.10683906,0.0
1.0,0.99963915,1.0
1.0,0.97090954,1.0
0.0,0.08301363,0.0
1.0,0.9688516,1.0
1.0,0.9821278,1.0
0.0,0.12189731,0.0
0.0,0.13454852,0.0
1.0,0.5201263,1.0
1.0,0.67193043,1.0
0.0,0.043423273,0.0
1.0,0.9985386,1.0
1.0,0.9983878,1.0
0.0,0.16782391,0.0
1.0,0.48053956,0.0
0.0,0.13910212,0.0
0.0,0.52576166,1.0
0.0,0.46192053,0.0
0.0,0.3943897,0.0
1.0,0.7074128,1.0
1.0,0.80532503,1.0
1.0,0.95255435,1.0
1.0,0.9872356,1.0
0.0,0.13704559,0.0
1.0,0.26971397,0.0
1.0,0.5143926,1.0
1.0,0.10751837,0.0
1.0,0.9870345,1.0
0.0,0.33374962,0.0
1.0,0.35111398,0.0
1.0,0.9287126,1.0
1.0,0.7658886,1.0
1.0,0.94814324,1.0
1.0,0.89748245,1.0
0.0,0.04726418,0.0
0.0,0.26520446,0.0
0.0,0.0526014,0.0
0.0,0.017412763,0.0
1.0,0.5391793,1.0
0.0,0.41475224,0.0
1.0,0.9537037,1.0
1.0,0.9897837,1.0
1.0,0.9607838,1.0
1.0,0.87255687,1.0
0.0,0.002378529,0.0
0.0,0.25699654,0.0
0.0,0.28096968,0.0
1.0,0.76955634,1.0
0.0,0.5436297,1.0
0.0,0.08500965,0.0
1.0,0.95210516,1.0
0.0,0.11538381,0.0
0.0,0.39808935,0.0
1.0,0.99414307,1.0
0.0,0.0009957337,0.0
1.0,0.46954304,0.0
0.0,0.53054905,1.0
1.0,0.57345647,1.0
0.0,0.26065534,0.0
1.0,0.9355869,1.0
0.0,0.19425982,0.0
0.0,0.08500016,0.0
1.0,0.99115634,1.0
0.0,0.0073970417,0.0
0.0,0.032129344,0.0
1.0,0.6323277,1.0
0.0,0.20706159,0.0
0.0,0.020240184,0.0
0.0,0.009514115,0.0
1.0,0.9592847,1.0
1.0,0.44519517,0.0
1.0,0.9985197,1.0
0.0,0.5427605,1.0
1.0,0.74269474,1.0
1.0,0.97610813,1.0
0.0,0.0728409,0.0
0.0,0.14590907,0.0
0.0,0.20314002,0.0
0.0,0.07407016,0.0
0.0,0.118518114,0.0
0.0,0.6446966,1.0
1.0,0.18779527,0.0
0.0,0.00715579,0.0
0.0,0.046856064,0.0
0.0,0.01564177,0.0
1.0,0.8113345,1.0
1.0,0.8512423,1.0
1.0,0.93875325,1.0
1.0,0.9216928,1.0
0.0,0.08199858,0.0
1.0,0.8142546,1.0
0.0,0.93498284,1.0
0.0,0.54901564,1.0
1.0,0.993342,1.0
1.0,0.5195915,1.0
1.0,0.9990909,1.0
1.0,0.58747935,1.0
1.0,0.78833663,1.0
1.0,0.9543021,1.0
0.0,0.046298333,0.0
1.0,0.2036719,0.0
0.0,0.10850316,0.0
1.0,0.9170663,1.0
0.0,0.10623269,0.0
1.0,0.6968006,1.0
1.0,0.68028563,1.0
1.0,0.6434749,1.0
0.0,0.0030578226,0.0
1.0,0.9818117,1.0
0.0,0.07769338,0.0
0.0,0.87310046,1.0
1.0,0.5638247,1.0
0.0,0.33505422,0.0
0.0,0.76066524,1.0
0.0,0.031901535,0.0
0.0,0.0090659885,0.0
0.0,0.73661524,1.0
1.0,0.8763846,1.0
0.0,0.27216497,0.0
0.0,0.1861023,0.0
1.0,0.998582,1.0
0.0,0.003271961,0.0
0.0,0.00460578,0.0
1.0,0.9321647,1.0
1.0,0.9889269,1.0
1.0,0.90368307,1.0
0.0,0.13479653,0.0
0.0,0.127429,0.0
1.0,0.99681705,1.0
0.0,0.02317234,0.0
1.0,0.99910164,1.0
1.0,0.8161583,1.0
0.0,0.007062601,0.0
0.0,0.15910704,0.0
1.0,0.83168006,1.0
0.0,0.041226342,0.0
0.0,0.09148805,0.0
1.0,0.9876928,1.0
1.0,0.663177,1.0
1.0,0.9714649,1.0
1.0,0.9997546,1.0
0.0,0.20185438,0.0
0.0,0.15208851,0.0
1.0,0.87390053,1.0
1.0,0.99700314,1.0
1.0,0.9285774,1.0
0.0,0.44444594,0.0
1.0,0.98296976,1.0
1.0,0.93562937,1.0
1.0,0.984065,1.0
1.0,0.969495,1.0
1.0,0.997773,1.0
0.0,0.2544257,0.0
1.0,0.98246527,1.0
0.0,0.01416127,0.0
0.0,0.5449107,1.0
0.0,0.005302428,0.0
0.0,0.40571788,0.0
1.0,0.99926466,1.0
0.0,0.00079356163,0.0
0.0,0.09950505,0.0
1.0,0.19963345,0.0
1.0,0.30002236,0.0
0.0,0.023724562,0.0
1.0,0.99904376,1.0
0.0,0.01651564,0.0
1.0,0.9350832,1.0
1.0,0.614105,1.0
1.0,0.98390377,1.0
1.0,0.99464995,1.0
1.0,0.5395005,1.0
1.0,0.99243104,1.0
1.0,0.9857745,1.0
1.0,0.9693411,1.0
1.0,0.92044073,1.0
0.0,0.16919985,0.0
1.0,0.90521026,1.0
0.0,0.30986804,0.0
1.0,0.41801843,0.0
0.0,0.2827182,0.0
1.0,0.98292613,1.0
1.0,0.9968849,1.0
1.0,0.5648985,1.0
0.0,0.16941984,0.0
0.0,0.003698227,0.0
1.0,0.8406658,1.0
1.0,0.1363331,0.0
0.0,0.101243176,0.0
0.0,0.034057397,0.0
0.0,0.15611817,0.0
1.0,0.9239186,1.0
0.0,0.38053176,0.0
1.0,0.99642926,1.0
0.0,0.08251547,0.0
0.0,0.10851104,0.0
0.0,0.015854102,0.0
0.0,0.020729223,0.0
1.0,0.30267513,0.0
1.0,0.9612835,1.0
1.0,0.9432691,1.0
0.0,0.06421096,0.0
0.0,0.009143781,0.0
0.0,0.01700246,0.0
0.0,0.016001586,0.0
1.0,0.9900755,1.0
1.0,0.86010855,1.0
1.0,0.22458331,0.0
0.0,0.019702798,0.0
0.0,0.44024011,0.0
1.0,0.5867612,1.0
1.0,0.19095118,0.0
1.0,0.6589177,1.0
1.0,0.9656901,1.0
0.0,0.35323572,0.0
0.0,0.21500947,0.0
0.0,0.00636719,0.0
1.0,0.2807871,0.0
0.0,0.38465512,0.0
1.0,0.5638718,1.0
0.0,0.23364456,0.0
1.0,0.62928665,1.0
1.0,0.87087595,1.0
0.0,0.6808966,1.0
0.0,0.044880364,0.0
0.0,0.014012307,0.0
1.0,0.9892889,1.0
0.0,0.0025498136,0.0
1.0,0.6032594,1.0
0.0,0.07708265,0.0
0.0,0.043812003,0.0
1.0,0.9996972,1.0
1.0,0.8834747,1.0
0.0,0.23982158,0.0
1.0,0.64365196,1.0
0.0,0.18205771,0.0
1.0,0.9692463,1.0
0.0,0.02803376,0.0
0.0,0.10963475,0.0
0.0,0.13782448,0.0
0.0,0.063038774,0.0
0.0,0.22865835,0.0
1.0,0.8429324,1.0
1.0,0.97271574,1.0
0.0,0.12629735,0.0
1.0,0.9961068,1.0
1.0,0.88517034,1.0
1.0,0.758899,1.0
1.0,0.85619026,1.0
0.0,0.06798222,0.0
1.0,0.9844416,1.0
0.0,0.27842334,0.0
0.0,0.5056539,1.0
0.0,0.09249069,0.0
1.0,0.68078977,1.0
1.0,0.69283605,1.0
0.0,0.14956406,0.0
0.0,0.038508885,0.0
0.0,0.22495925,0.0
0.0,0.08130323,0.0
0.0,0.044884942,0.0
1.0,0.90598655,1.0
1.0,0.17955683,0.0
1.0,0.99758446,1.0
0.0,0.05500291,0.0
1.0,0.41016525,0.0
0.0,0.003035765,0.0
1.0,0.94615954,1.0
1.0,0.99518317,1.0
0.0,0.0116367005,0.0
1.0,0.99726886,1.0
0.0,0.2022823,0.0
0.0,0.06194891,0.0
1.0,0.5853282,1.0
1.0,0.8697957,1.0
0.0,0.12560686,0.0
1.0,0.67401975,1.0
1.0,0.88633305,1.0
0.0,0.01506843,0.0
1.0,0.42226943,0.0
1.0,0.9299552,1.0
0.0,0.07123372,0.0
1.0,0.9939423,1.0
0.0,0.23453768,0.0
0.0,0.7187087,1.0
0.0,0.116994545,0.0
0.0,0.024858575,0.0
0.0,0.022663789,0.0
1.0,0.995216,1.0
0.0,0.031109985,0.0
1.0,0.9992465,1.0
1.0,0.96215886,1.0
1.0,0.9941671,1.0
1.0,0.9175483,1.0
1.0,0.5252767,1.0
