y,probs,preds
0.0,0.3555806,0.0
1.0,0.9147561,1.0
0.0,0.011685188,0.0
1.0,0.9953027,1.0
0.0,0.20677857,0.0
0.0,0.18678589,0.0
0.0,0.3833237,0.0
0.0,0.31924278,0.0
1.0,0.8347671,1.0
0.0,0.06572862,0.0
1.0,0.4650261,0.0
1.0,0.82961655,1.0
1.0,0.7815697,1.0
0.0,0.13312508,0.0
1.0,0.3271255,0.0
1.0,0.81251204,1.0
0.0,0.2872195,0.0
0.0,0.6532977,1.0
1.0,0.3941633,0.0
0.0,0.2789373,0.0
0.0,0.20528214,0.0
1.0,0.68615305,1.0
0.0,0.06033678,0.0
1.0,0.59020984,1.0
0.0,0.026553445,0.0
1.0,0.8891109,1.0
0.0,0.06177695,0.0
0.0,0.68230987,1.0
1.0,0.7646682,1.0
0.0,0.17235109,0.0
1.0,0.8538963,1.0
1.0,0.9492479,1.0
0.0,0.45566884,0.0
0.0,0.12282573,0.0
1.0,0.29414293,0.0
1.0,0.94153404,1.0
0.0,0.008556761,0.0
1.0,0.55787283,1.0
1.0,0.5034831,1.0
1.0,0.33591878,0.0
0.0,0.2570841,0.0
1.0,0.9321652,1.0
1.0,0.060521107,0.0
0.0,0.7651008,1.0
0.0,0.20124975,0.0
1.0,0.24740958,0.0
0.0,0.012719492,0.0
0.0,0.13392691,0.0
1.0,0.88438374,1.0
0.0,0.3054601,0.0
0.0,0.4341553,0.0
0.0,0.17055762,0.0
0.0,0.16962719,0.0
1.0,0.87810636,1.0
1.0,0.3391423,0.0
0.0,0.39297906,0.0
0.0,0.23493022,0.0
1.0,0.62676406,1.0
0.0,0.55210817,1.0
0.0,0.31807876,0.0
1.0,0.18764938,0.0
0.0,0.28809103,0.0
1.0,0.9972957,1.0
1.0,0.79172003,1.0
0.0,0.055522136,0.0
1.0,0.84673953,1.0
0.0,0.16064289,0.0
1.0,0.35968247,0.0
1.0,0.31486052,0.0
0.0,0.25599453,0.0
1.0,0.7029312,1.0
1.0,0.3783355,0.0
1.0,0.4840859,0.0
0.0,0.02621608,0.0
1.0,0.93739676,1.0
1.0,0.74916804,1.0
0.0,0.17280829,0.0
1.0,0.8428606,1.0
1.0,0.8703467,1.0
0.0,0.07700417,0.0
1.0,0.606543,1.0
1.0,0.6691222,1.0
1.0,0.27480218,0.0
0.0,0.16712329,0.0
0.0,0.046031654,0.0
0.0,0.031420223,0.0
0.0,0.6644664,1.0
0.0,0.38150373,0.0
1.0,0.3098703,0.0
0.0,0.28996217,0.0
0.0,0.18334165,0.0
1.0,0.97960126,1.0
1.0,0.9656943,1.0
0.0,0.045182202,0.0
0.0,0.25956345,0.0
1.0,0.44431573,0.0
0.0,0.4204297,0.0
1.0,0.7315007,1.0
0.0,0.5146431,1.0
0.0,0.55065143,1.0
0.0,0.3368905,0.0
1.0,0.9647628,1.0
0.0,0.79715705,1.0
0.0,0.008067499,0.0
0.0,0.06676162,0.0
1.0,0.25410703,0.0
1.0,0.9804882,1.0
0.0,0.1467459,0.0
1.0,0.14901252,0.0
0.0,0.21592793,0.0
0.0,0.090632565,0.0
1.0,0.6045803,1.0
0.0,0.024946,0.0
0.0,0.3398794,0.0
1.0,0.8406444,1.0
0.0,0.5324879,1.0
0.0,0.15162528,0.0
0.0,0.40097183,0.0
1.0,0.9029133,1.0
0.0,0.08402624,0.0
0.0,0.16753584,0.0
0.0,0.101674214,0.0
1.0,0.81726784,1.0
0.0,0.16860765,0.0
0.0,0.21507592,0.0
1.0,0.99142087,1.0
1.0,0.9516473,1.0
1.0,0.45627984,0.0
0.0,0.30042145,0.0
0.0,0.25253117,0.0
0.0,0.40244272,0.0
1.0,0.7327337,1.0
0.0,0.15208761,0.0
1.0,0.88289315,1.0
1.0,0.3044525,0.0
1.0,0.69822425,1.0
0.0,0.18102463,0.0
0.0,0.23425998,0.0
1.0,0.16741918,0.0
0.0,0.18471421,0.0
0.0,0.20708187,0.0
1.0,0.993507,1.0
1.0,0.8914356,1.0
0.0,0.13686028,0.0
1.0,0.71819675,1.0
1.0,0.5184859,1.0
1.0,0.93524426,1.0
1.0,0.8700686,1.0
0.0,0.093662255,0.0
0.0,0.587544,1.0
0.0,0.7344238,1.0
0.0,0.052141618,0.0
0.0,0.13335285,0.0
0.0,0.1011376,0.0
0.0,0.02672226,0.0
1.0,0.9850246,1.0
0.0,0.009976084,0.0
1.0,0.89283025,1.0
1.0,0.38171247,0.0
1.0,0.9662939,1.0
0.0,0.23365696,0.0
0.0,0.354477,0.0
0.0,0.49492732,0.0
1.0,0.8743416,1.0
1.0,0.9540151,1.0
0.0,0.10257575,0.0
1.0,0.84026915,1.0
0.0,0.22437635,0.0
1.0,0.983331,1.0
1.0,0.9419392,1.0
0.0,0.13259543,0.0
0.0,0.34756434,0.0
0.0,0.24817526,0.0
0.0,0.3821477,0.0
0.0,0.21511352,0.0
1.0,0.94823617,1.0
1.0,0.56007767,1.0
1.0,0.41383338,0.0
0.0,0.20281178,0.0
0.0,0.10812041,0.0
0.0,0.62289643,1.0
0.0,0.3567025,0.0
1.0,0.72045213,1.0
0.0,0.25178266,0.0
1.0,0.99671245,1.0
1.0,0.60371685,1.0
1.0,0.59634787,1.0
0.0,0.023098957,0.0
1.0,0.09325012,0.0
1.0,0.56108636,1.0
1.0,0.23983842,0.0
0.0,0.011461814,0.0
1.0,0.81349015,1.0
0.0,0.08639951,0.0
0.0,0.16206737,0.0
1.0,0.95315605,1.0
0.0,0.17215763,0.0
1.0,0.9969704,1.0
1.0,0.7911471,1.0
0.0,0.047343794,0.0
1.0,0.8963592,1.0
0.0,0.093985006,0.0
1.0,0.6532596,1.0
0.0,0.09856357,0.0
1.0,0.16797931,0.0
0.0,0.4128316,0.0
0.0,0.19507118,0.0
0.0,0.027655847,0.0
0.0,0.04691992,0.0
1.0,0.94324946,1.0
0.0,0.03785165,0.0
1.0,0.45361647,0.0
1.0,0.9373182,1.0
0.0,0.18602338,0.0
0.0,0.6326505,1.0
1.0,0.45652637,0.0
0.0,0.076944225,0.0
1.0,0.99305904,1.0
1.0,0.17496574,0.0
0.0,0.23198666,0.0
0.0,0.16722368,0.0
1.0,0.30077693,0.0
0.0,0.06666875,0.0
1.0,0.45100048,0.0
1.0,0.37004933,0.0
0.0,0.1795067,0.0
1.0,0.9951651,1.0
1.0,0.60776603,1.0
1.0,0.7020891,1.0
1.0,0.99831045,1.0
0.0,0.22002773,0.0
1.0,0.9628817,1.0
1.0,0.083900265,0.0
1.0,0.5314507,1.0
1.0,0.40403292,0.0
1.0,0.32239556,0.0
0.0,0.02925455,0.0
1.0,0.43896216,0.0
1.0,0.27463427,0.0
0.0,0.23124845,0.0
1.0,0.52870965,1.0
1.0,0.33822706,0.0
0.0,0.105264276,0.0
0.0,0.082300104,0.0
0.0,0.14440615,0.0
0.0,0.74909335,1.0
0.0,0.3899643,0.0
1.0,0.8627422,1.0
0.0,0.35281304,0.0
1.0,0.22882602,0.0
1.0,0.99127966,1.0
0.0,0.37093705,0.0
1.0,0.9284119,1.0
1.0,0.31761035,0.0
1.0,0.7758077,1.0
0.0,0.16340485,0.0
1.0,0.017858261,0.0
0.0,0.009600583,0.0
0.0,0.7475443,1.0
1.0,0.9042886,1.0
0.0,0.19979112,0.0
0.0,0.48280713,0.0
0.0,0.15997207,0.0
0.0,0.3724017,0.0
1.0,0.13543509,0.0
0.0,0.40604615,0.0
1.0,0.9773645,1.0
1.0,0.58077544,1.0
1.0,0.969441,1.0
1.0,0.22056487,0.0
1.0,0.9939686,1.0
1.0,0.87167317,1.0
1.0,0.40090507,0.0
0.0,0.30015686,0.0
1.0,0.9426382,1.0
1.0,0.77025837,1.0
0.0,0.62282574,1.0
1.0,0.9936871,1.0
0.0,0.049802683,0.0
1.0,0.9279297,1.0
0.0,0.118758835,0.0
1.0,0.7966166,1.0
0.0,0.062369857,0.0
0.0,0.5806617,1.0
1.0,0.6576778,1.0
0.0,0.4616403,0.0
1.0,0.28575835,0.0
1.0,0.91253304,1.0
0.0,0.5635585,1.0
1.0,0.568043,1.0
0.0,0.51073277,1.0
0.0,0.689722,1.0
0.0,0.10258295,0.0
1.0,0.31974325,0.0
0.0,0.06440472,0.0
0.0,0.5475496,1.0
1.0,0.8916919,1.0
1.0,0.99366075,1.0
0.0,0.78655446,1.0
1.0,0.5244647,1.0
1.0,0.7756722,1.0
0.0,0.33209246,0.0
1.0,0.6863665,1.0
1.0,0.9775608,1.0
1.0,0.9870287,1.0
1.0,0.40594986,0.0
0.0,0.5197282,1.0
1.0,0.2667696,0.0
0.0,0.52465075,1.0
1.0,0.640284,1.0
0.0,0.098464005,0.0
0.0,0.0969565,0.0
0.0,0.2390181,0.0
1.0,0.79389155,1.0
0.0,0.044058256,0.0
1.0,0.5692619,1.0
0.0,0.32260558,0.0
1.0,0.33650133,0.0
0.0,0.08292083,0.0
1.0,0.71353775,1.0
1.0,0.9932372,1.0
1.0,0.45650813,0.0
1.0,0.4594414,0.0
0.0,0.07197042,0.0
1.0,0.58718044,1.0
1.0,0.45664272,0.0
1.0,0.76617247,1.0
1.0,0.7694474,1.0
1.0,0.99526167,1.0
0.0,0.6243013,1.0
1.0,0.78474486,1.0
1.0,0.46920136,0.0
0.0,0.18292944,0.0
1.0,0.29551816,0.0
1.0,0.40780842,0.0
0.0,0.03227958,0.0
0.0,0.15891823,0.0
1.0,0.9678973,1.0
1.0,0.9937736,1.0
1.0,0.42742658,0.0
0.0,0.81600326,1.0
0.0,0.07537017,0.0
1.0,0.6119851,1.0
0.0,0.25668555,0.0
0.0,0.11986791,0.0
1.0,0.47568586,0.0
0.0,0.08785708,0.0
0.0,0.026859209,0.0
0.0,0.39336893,0.0
0.0,0.55831134,1.0
0.0,0.2637412,0.0
0.0,0.078384265,0.0
0.0,0.2753346,0.0
0.0,0.29755345,0.0
0.0,0.41441908,0.0
0.0,0.061150108,0.0
0.0,0.23078234,0.0
0.0,0.009802974,0.0
1.0,0.9681327,1.0
1.0,0.8650999,1.0
0.0,0.2697254,0.0
1.0,0.62419945,1.0
1.0,0.66936636,1.0
0.0,0.025568528,0.0
0.0,0.27205628,0.0
0.0,0.6867672,1.0
0.0,0.2575852,0.0
0.0,0.35822353,0.0
0.0,0.84885204,1.0
0.0,0.12751043,0.0
1.0,0.966891,1.0
1.0,0.5527505,1.0
1.0,0.9941057,1.0
1.0,0.28589883,0.0
1.0,0.3964053,0.0
1.0,0.58823353,1.0
1.0,0.9810346,1.0
1.0,0.6560775,1.0
0.0,0.23633759,0.0
1.0,0.9747927,1.0
1.0,0.90341896,1.0
1.0,0.73092836,1.0
0.0,0.27332366,0.0
1.0,0.55398947,1.0
1.0,0.8800603,1.0
1.0,0.975556,1.0
0.0,0.08407912,0.0
0.0,0.20846447,0.0
1.0,0.44288385,0.0
0.0,0.7766961,1.0
1.0,0.32621765,0.0
0.0,0.023624847,0.0
1.0,0.9945314,1.0
0.0,0.055371292,0.0
1.0,0.85496193,1.0
1.0,0.44971424,0.0
0.0,0.07733489,0.0
0.0,0.31300983,0.0
1.0,0.9968913,1.0
1.0,0.8159422,1.0
1.0,0.6290507,1.0
0.0,0.17024522,0.0
1.0,0.43509126,0.0
1.0,0.21178153,0.0
0.0,0.1337366,0.0
0.0,0.10608979,0.0
0.0,0.08034115,0.0
1.0,0.99235743,1.0
1.0,0.9620132,1.0
1.0,0.7643059,1.0
0.0,0.14061056,0.0
1.0,0.35380578,0.0
0.0,0.24338531,0.0
1.0,0.90406805,1.0
0.0,0.28779495,0.0
1.0,0.8908273,1.0
0.0,0.45656225,0.0
0.0,0.21080469,0.0
1.0,0.96106184,1.0
0.0,0.18060091,0.0
0.0,0.36141616,0.0
1.0,0.5224308,1.0
0.0,0.011948324,0.0
0.0,0.20507947,0.0
1.0,0.078318216,0.0
1.0,0.996442,1.0
0.0,0.31971017,0.0
0.0,0.07622951,0.0
1.0,0.4640526,0.0
0.0,0.18597068,0.0
1.0,0.54912394,1.0
1.0,0.6527389,1.0
0.0,0.24920742,0.0
0.0,0.09522215,0.0
1.0,0.74154955,1.0
0.0,0.014556454,0.0
1.0,0.2974856,0.0
1.0,0.76425016,1.0
0.0,0.34149295,0.0
0.0,0.43959203,0.0
0.0,0.66301256,1.0
0.0,0.23886412,0.0
1.0,0.96674114,1.0
0.0,0.2092832,0.0
1.0,0.7696051,1.0
1.0,0.17126171,0.0
1.0,0.5307183,1.0
0.0,0.18623728,0.0
1.0,0.8369845,1.0
0.0,0.71940047,1.0
0.0,0.06555475,0.0
0.0,0.17967366,0.0
0.0,0.70514125,1.0
1.0,0.9529934,1.0
0.0,0.08752745,0.0
0.0,0.15558721,0.0
1.0,0.7526609,1.0
0.0,0.4124251,0.0
0.0,0.058428038,0.0
1.0,0.9119613,1.0
1.0,0.98322314,1.0
1.0,0.370144,0.0
1.0,0.59117055,1.0
1.0,0.55732673,1.0
0.0,0.13734365,0.0
1.0,0.912317,1.0
0.0,0.5343242,1.0
1.0,0.12726963,0.0
1.0,0.29711738,0.0
0.0,0.05057275,0.0
0.0,0.03980602,0.0
1.0,0.99693537,1.0
1.0,0.91368484,1.0
0.0,0.4277772,0.0
0.0,0.49101567,0.0
1.0,0.3484686,0.0
0.0,0.20572433,0.0
0.0,0.03342181,0.0
0.0,0.40851226,0.0
0.0,0.27827817,0.0
1.0,0.49507177,0.0
0.0,0.46839052,0.0
1.0,0.95631087,1.0
1.0,0.895163,1.0
0.0,0.4094963,0.0
1.0,0.7646552,1.0
0.0,0.38730848,0.0
0.0,0.21785596,0.0
0.0,0.30993563,0.0
1.0,0.9547206,1.0
0.0,0.08671186,0.0
1.0,0.1960595,0.0
0.0,0.23913434,0.0
1.0,0.5871938,1.0
0.0,0.28947657,0.0
0.0,0.0754397,0.0
0.0,0.11727013,0.0
0.0,0.53977007,1.0
1.0,0.9878491,1.0
0.0,0.42118672,0.0
1.0,0.9480991,1.0
0.0,0.0352257,0.0
0.0,0.51053786,1.0
1.0,0.99641234,1.0
0.0,0.2967062,0.0
0.0,0.85304993,1.0
1.0,0.6113941,1.0
0.0,0.07344838,0.0
0.0,0.3732617,0.0
1.0,0.66073114,1.0
0.0,0.06213665,0.0
0.0,0.29129884,0.0
0.0,0.08109864,0.0
1.0,0.91430795,1.0
1.0,0.9833023,1.0
0.0,0.27551746,0.0
0.0,0.040227983,0.0
1.0,0.38705388,0.0
0.0,0.21398619,0.0
1.0,0.68847245,1.0
1.0,0.846585,1.0
1.0,0.7830329,1.0
1.0,0.74899244,1.0
1.0,0.49543017,0.0
1.0,0.991228,1.0
0.0,0.29256454,0.0
1.0,0.96209186,1.0
1.0,0.86673766,1.0
0.0,0.061035737,0.0
1.0,0.99032986,1.0
0.0,0.085716546,0.0
1.0,0.55479646,1.0
0.0,0.102499485,0.0
0.0,0.122220546,0.0
1.0,0.99237764,1.0
1.0,0.7320733,1.0
1.0,0.11633023,0.0
0.0,0.010153432,0.0
0.0,0.41473797,0.0
0.0,0.27268013,0.0
0.0,0.027836626,0.0
0.0,0.49820876,0.0
0.0,0.008246156,0.0
0.0,0.2366611,0.0
0.0,0.6443193,1.0
0.0,0.37062424,0.0
1.0,0.92891914,1.0
1.0,0.73553514,1.0
0.0,0.15036839,0.0
0.0,0.23103294,0.0
0.0,0.086801015,0.0
1.0,0.99715483,1.0
0.0,0.19005911,0.0
1.0,0.93583316,1.0
0.0,0.40873018,0.0
0.0,0.1661189,0.0
0.0,0.28003666,0.0
0.0,0.3603973,0.0
0.0,0.015051773,0.0
0.0,0.26331043,0.0
1.0,0.9889026,1.0
1.0,0.055301584,0.0
1.0,0.32879463,0.0
0.0,0.66877484,1.0
1.0,0.38964355,0.0
1.0,0.9961808,1.0
0.0,0.42014995,0.0
1.0,0.77985334,1.0
1.0,0.62197584,1.0
0.0,0.6032753,1.0
0.0,0.34074175,0.0
0.0,0.4371041,0.0
1.0,0.9314658,1.0
1.0,0.3115929,0.0
0.0,0.19961776,0.0
1.0,0.75984424,1.0
1.0,0.7697681,1.0
1.0,0.46565875,0.0
1.0,0.5049899,1.0
1.0,0.4666617,0.0
1.0,0.10135474,0.0
1.0,0.8715579,1.0
0.0,0.33651316,0.0
0.0,0.10116058,0.0
0.0,0.48379308,0.0
1.0,0.96545726,1.0
1.0,0.9984086,1.0
1.0,0.8265098,1.0
0.0,0.21615605,0.0
0.0,0.049566645,0.0
0.0,0.11026706,0.0
0.0,0.15630434,0.0
1.0,0.5161999,1.0
0.0,0.44434157,0.0
0.0,0.20450307,0.0
0.0,0.16099815,0.0
0.0,0.4348299,0.0
0.0,0.29895192,0.0
0.0,0.16686037,0.0
0.0,0.37805763,0.0
0.0,0.14616953,0.0
1.0,0.3483713,0.0
1.0,0.21219322,0.0
1.0,0.29433239,0.0
0.0,0.0073990948,0.0
1.0,0.82464254,1.0
0.0,0.03487527,0.0
1.0,0.94233143,1.0
1.0,0.85782826,1.0
0.0,0.089757256,0.0
0.0,0.2003451,0.0
1.0,0.99679,1.0
0.0,0.004201687,0.0
1.0,0.80028176,1.0
0.0,0.10324865,0.0
1.0,0.9588458,1.0
0.0,0.008218251,0.0
0.0,0.10221803,0.0
1.0,0.89390135,1.0
1.0,0.7516494,1.0
0.0,0.041059084,0.0
1.0,0.92173225,1.0
0.0,0.1542724,0.0
0.0,0.06645593,0.0
0.0,0.04641878,0.0
1.0,0.43281743,0.0
1.0,0.85186476,1.0
0.0,0.27683946,0.0
0.0,0.2265404,0.0
1.0,0.6444223,1.0
0.0,0.15435757,0.0
1.0,0.64854944,1.0
1.0,0.9699342,1.0
1.0,0.8951987,1.0
0.0,0.040982,0.0
0.0,0.016448192,0.0
1.0,0.9926392,1.0
1.0,0.984388,1.0
0.0,0.5974731,1.0
0.0,0.04978307,0.0
0.0,0.17518623,0.0
0.0,0.82495165,1.0
1.0,0.89833313,1.0
0.0,0.18823595,0.0
0.0,0.010791163,0.0
0.0,0.1070672,0.0
1.0,0.5525329,1.0
0.0,0.20501156,0.0
0.0,0.28844216,0.0
1.0,0.23948112,0.0
0.0,0.20290685,0.0
0.0,0.46643355,0.0
0.0,0.36578384,0.0
1.0,0.2638195,0.0
1.0,0.30858165,0.0
0.0,0.032278903,0.0
1.0,0.97591656,1.0
1.0,0.92329013,1.0
0.0,0.070858255,0.0
0.0,0.33001414,0.0
1.0,0.45030165,0.0
1.0,0.6136523,1.0
1.0,0.32991675,0.0
0.0,0.01295011,0.0
0.0,0.08491867,0.0
0.0,0.056672137,0.0
0.0,0.5386944,1.0
1.0,0.30309436,0.0
1.0,0.70823985,1.0
1.0,0.6441375,1.0
0.0,0.23099308,0.0
0.0,0.07223923,0.0
0.0,0.15872996,0.0
1.0,0.41010413,0.0
1.0,0.35930523,0.0
1.0,0.09260386,0.0
1.0,0.5372612,1.0
0.0,0.42763317,0.0
1.0,0.3826583,0.0
1.0,0.74973047,1.0
0.0,0.43760255,0.0
0.0,0.17039402,0.0
1.0,0.5547159,1.0
0.0,0.8099162,1.0
0.0,0.05075127,0.0
0.0,0.15922336,0.0
0.0,0.25634924,0.0
0.0,0.13933577,0.0
0.0,0.047556177,0.0
0.0,0.13688995,0.0
0.0,0.18016647,0.0
0.0,0.14817291,0.0
1.0,0.91841066,1.0
1.0,0.6547048,1.0
0.0,0.043684863,0.0
0.0,0.07206863,0.0
0.0,0.7401756,1.0
1.0,0.7381853,1.0
1.0,0.9011648,1.0
1.0,0.52766824,1.0
0.0,0.4272454,0.0
1.0,0.815221,1.0
0.0,0.11596873,0.0
1.0,0.37594646,0.0
0.0,0.70298254,1.0
1.0,0.5918768,1.0
1.0,0.99760455,1.0
1.0,0.7983782,1.0
0.0,0.0676965,0.0
0.0,0.04283634,0.0
0.0,0.082411475,0.0
1.0,0.76538974,1.0
0.0,0.42305052,0.0
1.0,0.91136867,1.0
1.0,0.5808542,1.0
1.0,0.82134515,1.0
1.0,0.8671721,1.0
0.0,0.021436531,0.0
0.0,0.3012868,0.0
1.0,0.7525857,1.0
0.0,0.40794933,0.0
0.0,0.19468673,0.0
0.0,0.8868849,1.0
0.0,0.4294393,0.0
1.0,0.97622603,1.0
0.0,0.041022837,0.0
1.0,0.42095044,0.0
0.0,0.068650335,0.0
0.0,0.036613703,0.0
1.0,0.2177273,0.0
0.0,0.25513384,0.0
0.0,0.004757866,0.0
0.0,0.964707,1.0
0.0,0.23608372,0.0
0.0,0.048064593,0.0
0.0,0.0424359,0.0
1.0,0.9096334,1.0
1.0,0.58276117,1.0
1.0,0.90454626,1.0
1.0,0.9276127,1.0
1.0,0.7986996,1.0
0.0,0.2550616,0.0
1.0,0.99509275,1.0
0.0,0.087143056,0.0
0.0,0.29802272,0.0
0.0,0.41126207,0.0
0.0,0.010318239,0.0
0.0,0.22458136,0.0
1.0,0.986914,1.0
0.0,0.22525287,0.0
0.0,0.19935201,0.0
1.0,0.2946399,0.0
0.0,0.012020408,0.0
0.0,0.14738996,0.0
0.0,0.24343911,0.0
1.0,0.9955114,1.0
1.0,0.81352156,1.0
0.0,0.24377285,0.0
1.0,0.80316335,1.0
1.0,0.9909751,1.0
0.0,0.3693572,0.0
1.0,0.54654396,1.0
1.0,0.41662875,0.0
1.0,0.99576557,1.0
1.0,0.9966478,1.0
1.0,0.84701234,1.0
1.0,0.92278636,1.0
1.0,0.2005365,0.0
1.0,0.7202991,1.0
1.0,0.747325,1.0
0.0,0.032674715,0.0
0.0,0.10544073,0.0
1.0,0.9818127,1.0
0.0,0.09066398,0.0
1.0,0.9980824,1.0
1.0,0.6069957,1.0
0.0,0.08934021,0.0
0.0,0.061650667,0.0
0.0,0.096816964,0.0
0.0,0.10753396,0.0
1.0,0.978005,1.0
1.0,0.96109694,1.0
0.0,0.6492756,1.0
1.0,0.44045895,0.0
1.0,0.9237688,1.0
0.0,0.20791404,0.0
1.0,0.7550803,1.0
1.0,0.9453819,1.0
0.0,0.5252773,1.0
1.0,0.7704833,1.0
1.0,0.9146748,1.0
1.0,0.50719136,1.0
0.0,0.10628199,0.0
0.0,0.31973878,0.0
1.0,0.8886787,1.0
0.0,0.38921103,0.0
1.0,0.25133768,0.0
1.0,0.9964959,1.0
0.0,0.38754934,0.0
1.0,0.64262706,1.0
0.0,0.31932947,0.0
1.0,0.4523273,0.0
0.0,0.39718238,0.0
1.0,0.682275,1.0
1.0,0.75377834,1.0
0.0,0.63757753,1.0
0.0,0.0120456675,0.0
0.0,0.8006784,1.0
1.0,0.65093386,1.0
0.0,0.61105686,1.0
0.0,0.67818147,1.0
1.0,0.03353381,0.0
1.0,0.30066332,0.0
0.0,0.47321346,0.0
0.0,0.17171249,0.0
0.0,0.033545673,0.0
1.0,0.37051007,0.0
0.0,0.3707246,0.0
0.0,0.25050038,0.0
0.0,0.11475931,0.0
0.0,0.2588824,0.0
1.0,0.9748581,1.0
0.0,0.6847466,1.0
0.0,0.026541043,0.0
0.0,0.15575606,0.0
1.0,0.72180915,1.0
0.0,0.07603559,0.0
0.0,0.22480091,0.0
0.0,0.2815064,0.0
1.0,0.86783594,1.0
0.0,0.43438217,0.0
0.0,0.0149533,0.0
1.0,0.9771195,1.0
0.0,0.03267568,0.0
1.0,0.9857943,1.0
0.0,0.14564297,0.0
0.0,0.35602364,0.0
0.0,0.33842385,0.0
0.0,0.06566742,0.0
0.0,0.3672285,0.0
0.0,0.0073813945,0.0
1.0,0.37702549,0.0
1.0,0.5733861,1.0
0.0,0.25717846,0.0
0.0,0.1549351,0.0
1.0,0.9607533,1.0
0.0,0.1308146,0.0
1.0,0.96766114,1.0
0.0,0.7791286,1.0
0.0,0.17491224,0.0
1.0,0.92481035,1.0
0.0,0.24871643,0.0
0.0,0.37340742,0.0
0.0,0.08813413,0.0
1.0,0.9923792,1.0
0.0,0.02062065,0.0
1.0,0.79721427,1.0
1.0,0.98451495,1.0
1.0,0.9799928,1.0
1.0,0.9491432,1.0
0.0,0.15501851,0.0
0.0,0.28885046,0.0
0.0,0.7399644,1.0
0.0,0.28021303,0.0
1.0,0.95121133,1.0
1.0,0.936798,1.0
1.0,0.98839194,1.0
1.0,0.98897666,1.0
0.0,0.22494298,0.0
0.0,0.3337699,0.0
1.0,0.84405994,1.0
0.0,0.15276515,0.0
0.0,0.032673646,0.0
1.0,0.25505883,0.0
0.0,0.20605952,0.0
1.0,0.731541,1.0
1.0,0.84077674,1.0
1.0,0.9874987,1.0
0.0,0.060358856,0.0
0.0,0.07126656,0.0
0.0,0.63279986,1.0
0.0,0.011521311,0.0
1.0,0.60612595,1.0
1.0,0.989085,1.0
0.0,0.18915305,0.0
1.0,0.9938222,1.0
1.0,0.48617402,0.0
0.0,0.13746822,0.0
0.0,0.58944136,1.0
1.0,0.9425002,1.0
1.0,0.8232471,1.0
0.0,0.16270328,0.0
1.0,0.9786743,1.0
1.0,0.7282644,1.0
0.0,0.06556534,0.0
1.0,0.28249112,0.0
1.0,0.73444074,1.0
0.0,0.08258687,0.0
1.0,0.9000525,1.0
1.0,0.37441906,0.0
1.0,0.9462128,1.0
1.0,0.5947084,1.0
1.0,0.9034936,1.0
1.0,0.9909991,1.0
0.0,0.13607514,0.0
0.0,0.2642012,0.0
0.0,0.44938168,0.0
0.0,0.22766504,0.0
0.0,0.21946335,0.0
1.0,0.8967628,1.0
1.0,0.99018234,1.0
1.0,0.9896818,1.0
1.0,0.25771362,0.0
1.0,0.5594437,1.0
0.0,0.32040858,0.0
1.0,0.9926877,1.0
1.0,0.99427116,1.0
1.0,0.47184694,0.0
1.0,0.86411685,1.0
0.0,0.17763673,0.0
0.0,0.04259271,0.0
0.0,0.028477136,0.0
0.0,0.2568183,0.0
0.0,0.6516098,1.0
0.0,0.12220074,0.0
1.0,0.5456895,1.0
1.0,0.4163915,0.0
1.0,0.8804334,1.0
0.0,0.12566859,0.0
0.0,0.32270193,0.0
1.0,0.4855072,0.0
0.0,0.21186209,0.0
0.0,0.4506856,0.0
0.0,0.11916901,0.0
1.0,0.9665136,1.0
0.0,0.13325657,0.0
0.0,0.10454042,0.0
1.0,0.88507664,1.0
0.0,0.112722956,0.0
1.0,0.3372836,0.0
1.0,0.9223006,1.0
0.0,0.0055842423,0.0
0.0,0.23311734,0.0
1.0,0.87419623,1.0
1.0,0.43608427,0.0
0.0,0.068245746,0.0
1.0,0.42677933,0.0
1.0,0.6054784,1.0
0.0,0.6340663,1.0
1.0,0.65556884,1.0
1.0,0.4579247,0.0
0.0,0.2115939,0.0
1.0,0.697951,1.0
0.0,0.0847787,0.0
0.0,0.29458162,0.0
0.0,0.22690994,0.0
0.0,0.38351455,0.0
0.0,0.1508755,0.0
1.0,0.98709947,1.0
0.0,0.5191577,1.0
0.0,0.088447556,0.0
0.0,0.39272568,0.0
0.0,0.09046966,0.0
1.0,0.27631626,0.0
0.0,0.30628833,0.0
1.0,0.9954674,1.0
0.0,0.56851155,1.0
1.0,0.9903245,1.0
1.0,0.70152265,1.0
1.0,0.9814989,1.0
1.0,0.20854141,0.0
0.0,0.025489654,0.0
1.0,0.41943812,0.0
0.0,0.11175085,0.0
0.0,0.6791667,1.0
0.0,0.04352261,0.0
1.0,0.94135666,1.0
0.0,0.12275811,0.0
0.0,0.24365608,0.0
0.0,0.3289812,0.0
1.0,0.2904096,0.0
1.0,0.2307906,0.0
1.0,0.9140161,1.0
1.0,0.97923386,1.0
0.0,0.26860142,0.0
0.0,0.38162917,0.0
0.0,0.87483025,1.0
0.0,0.22864081,0.0
0.0,0.008245762,0.0
0.0,0.0414804,0.0
1.0,0.9875079,1.0
0.0,0.08850694,0.0
1.0,0.9920387,1.0
1.0,0.49767306,0.0
0.0,0.4009315,0.0
0.0,0.5772671,1.0
0.0,0.20384829,0.0
1.0,0.539419,1.0
0.0,0.32259706,0.0
0.0,0.39984506,0.0
1.0,0.9933154,1.0
