y,probs,preds
1.0,0.9114266,1.0
0.0,0.21555233,0.0
1.0,0.52352613,1.0
0.0,0.21288748,0.0
1.0,0.991239,1.0
0.0,0.15654512,0.0
1.0,0.3159825,0.0
0.0,0.5331749,1.0
0.0,0.17048737,0.0
0.0,0.31115898,0.0
1.0,0.3753937,0.0
0.0,0.00497663,0.0
1.0,0.5004484,1.0
0.0,0.53794557,1.0
1.0,0.79923165,1.0
1.0,0.49974966,0.0
1.0,0.8016859,1.0
1.0,0.69866645,1.0
0.0,0.2560278,0.0
1.0,0.16332273,0.0
0.0,0.35217297,0.0
0.0,0.026919842,0.0
0.0,0.6165595,1.0
1.0,0.28227392,0.0
1.0,0.31829023,0.0
0.0,0.02216419,0.0
0.0,0.19866125,0.0
0.0,0.29283088,0.0
1.0,0.758682,1.0
1.0,0.33489093,0.0
0.0,0.21471725,0.0
1.0,0.5969559,1.0
1.0,0.71631366,1.0
1.0,0.58915716,1.0
1.0,0.90949017,1.0
0.0,0.21308792,0.0
1.0,0.6554402,1.0
1.0,0.86072874,1.0
0.0,0.2103926,0.0
1.0,0.85463905,1.0
0.0,0.017040078,0.0
0.0,0.1619237,0.0
1.0,0.584239,1.0
1.0,0.842498,1.0
0.0,0.036307886,0.0
1.0,0.96590745,1.0
1.0,0.8509537,1.0
1.0,0.95212245,1.0
1.0,0.40237865,0.0
1.0,0.28477943,0.0
0.0,0.26080808,0.0
0.0,0.25824538,0.0
0.0,0.24010758,0.0
1.0,0.3810986,0.0
1.0,0.3489516,0.0
0.0,0.3790121,0.0
0.0,0.09961366,0.0
1.0,0.42356786,0.0
0.0,0.47027925,0.0
0.0,0.03933792,0.0
1.0,0.7030925,1.0
0.0,0.39788356,0.0
1.0,0.6621156,1.0
1.0,0.9926351,1.0
1.0,0.98662865,1.0
0.0,0.11358451,0.0
0.0,0.21440633,0.0
0.0,0.12088363,0.0
0.0,0.29615116,0.0
0.0,0.31744492,0.0
1.0,0.22604652,0.0
1.0,0.6243722,1.0
0.0,0.4512919,0.0
0.0,0.2879478,0.0
1.0,0.41786093,0.0
0.0,0.35706323,0.0
1.0,0.39279148,0.0
1.0,0.37993926,0.0
0.0,0.21411248,0.0
0.0,0.33618155,0.0
1.0,0.77287817,1.0
0.0,0.3791196,0.0
1.0,0.4663653,0.0
1.0,0.38887292,0.0
1.0,0.6600525,1.0
1.0,0.9849739,1.0
1.0,0.2695639,0.0
0.0,0.7407126,1.0
1.0,0.98027873,1.0
1.0,0.41437614,0.0
1.0,0.93365145,1.0
1.0,0.5285069,1.0
0.0,0.39875343,0.0
0.0,0.55370206,1.0
1.0,0.44271204,0.0
0.0,0.21725711,0.0
1.0,0.12680323,0.0
1.0,0.45239058,0.0
0.0,0.3013399,0.0
0.0,0.38988355,0.0
0.0,0.6674974,1.0
1.0,0.983269,1.0
0.0,0.01339496,0.0
0.0,0.28015196,0.0
1.0,0.7072496,1.0
0.0,0.07485574,0.0
0.0,0.41107577,0.0
1.0,0.48944193,0.0
0.0,0.41728032,0.0
0.0,0.16421628,0.0
0.0,0.34388864,0.0
0.0,0.27584,0.0
0.0,0.0822101,0.0
0.0,0.005065299,0.0
1.0,0.8420274,1.0
0.0,0.056972746,0.0
0.0,0.04682905,0.0
0.0,0.22093405,0.0
0.0,0.21050984,0.0
0.0,0.0754847,0.0
1.0,0.432331,0.0
0.0,0.099666156,0.0
1.0,0.9418213,1.0
0.0,0.6100397,1.0
0.0,0.800085,1.0
1.0,0.59303147,1.0
1.0,0.26174244,0.0
1.0,0.9923465,1.0
1.0,0.7900641,1.0
1.0,0.68543154,1.0
0.0,0.18648419,0.0
0.0,0.09073262,0.0
0.0,0.5406088,1.0
0.0,0.097790614,0.0
0.0,0.51161206,1.0
1.0,0.38551396,0.0
1.0,0.8744423,1.0
1.0,0.6203457,1.0
1.0,0.8574538,1.0
0.0,0.8268317,1.0
0.0,0.038391836,0.0
1.0,0.9291591,1.0
1.0,0.41427785,0.0
0.0,0.18042576,0.0
0.0,0.5259301,1.0
0.0,0.45121807,0.0
0.0,0.66192234,1.0
0.0,0.18811299,0.0
1.0,0.38393134,0.0
1.0,0.89699227,1.0
1.0,0.96487534,1.0
0.0,0.33626705,0.0
0.0,0.26409426,0.0
1.0,0.5388425,1.0
1.0,0.59271485,1.0
0.0,0.05450599,0.0
0.0,0.55851686,1.0
0.0,0.37150884,0.0
0.0,0.4776472,0.0
0.0,0.27482986,0.0
0.0,0.27126786,0.0
0.0,0.20824441,0.0
1.0,0.97911835,1.0
1.0,0.93563795,1.0
1.0,0.82497865,1.0
1.0,0.70693606,1.0
0.0,0.042778485,0.0
1.0,0.8410541,1.0
1.0,0.83052164,1.0
0.0,0.23991174,0.0
1.0,0.9912196,1.0
0.0,0.32467726,0.0
1.0,0.96755487,1.0
1.0,0.9139304,1.0
1.0,0.29222566,0.0
0.0,0.4507953,0.0
0.0,0.524632,1.0
1.0,0.57622695,1.0
0.0,0.47669408,0.0
1.0,0.64998585,1.0
1.0,0.7890374,1.0
0.0,0.29039043,0.0
1.0,0.9793115,1.0
1.0,0.17753823,0.0
0.0,0.10430567,0.0
0.0,0.21930584,0.0
0.0,0.27484232,0.0
0.0,0.49418584,0.0
0.0,0.57570446,1.0
1.0,0.34532928,0.0
1.0,0.72501487,1.0
0.0,0.40926602,0.0
1.0,0.25448215,0.0
1.0,0.6256488,1.0
1.0,0.80226743,1.0
0.0,0.2449785,0.0
0.0,0.15431038,0.0
0.0,0.5857791,1.0
0.0,0.9406439,1.0
1.0,0.9880213,1.0
0.0,0.19867752,0.0
1.0,0.8961252,1.0
1.0,0.8845421,1.0
0.0,0.27638265,0.0
1.0,0.6428345,1.0
1.0,0.9890113,1.0
1.0,0.6760961,1.0
1.0,0.66363806,1.0
0.0,0.010214635,0.0
0.0,0.3343511,0.0
1.0,0.91159624,1.0
0.0,0.40115735,0.0
1.0,0.33374,0.0
1.0,0.6649117,1.0
1.0,0.3435492,0.0
0.0,0.63479024,1.0
0.0,0.3087813,0.0
0.0,0.11699196,0.0
0.0,0.35317463,0.0
1.0,0.38564596,0.0
0.0,0.35203287,0.0
1.0,0.6633,1.0
1.0,0.16288772,0.0
1.0,0.9332663,1.0
0.0,0.14527193,0.0
0.0,0.023719955,0.0
0.0,0.29922235,0.0
1.0,0.50342363,1.0
0.0,0.0071623204,0.0
1.0,0.17019992,0.0
1.0,0.49733347,0.0
0.0,0.48914787,0.0
0.0,0.7293812,1.0
0.0,0.32351777,0.0
0.0,0.3370378,0.0
1.0,0.964895,1.0
0.0,0.49047908,0.0
0.0,0.4252968,0.0
0.0,0.42216647,0.0
1.0,0.75649065,1.0
1.0,0.7397695,1.0
0.0,0.38027966,0.0
0.0,0.4445059,0.0
0.0,0.7951921,1.0
0.0,0.43884394,0.0
0.0,0.43292588,0.0
0.0,0.14367229,0.0
1.0,0.31544843,0.0
0.0,0.027496807,0.0
0.0,0.31683093,0.0
1.0,0.5018365,1.0
0.0,0.46884796,0.0
1.0,0.48305213,0.0
1.0,0.5747989,1.0
0.0,0.2970696,0.0
0.0,0.10313436,0.0
1.0,0.4759804,0.0
0.0,0.17673923,0.0
1.0,0.9735762,1.0
0.0,0.005216665,0.0
1.0,0.42913705,0.0
1.0,0.94482416,1.0
0.0,0.68172055,1.0
1.0,0.40204427,0.0
0.0,0.44864634,0.0
0.0,0.56752545,1.0
0.0,0.17838566,0.0
1.0,0.66584617,1.0
0.0,0.110788055,0.0
0.0,0.36868608,0.0
0.0,0.2844031,0.0
1.0,0.9133412,1.0
1.0,0.9310497,1.0
1.0,0.7005706,1.0
0.0,0.40294874,0.0
1.0,0.99266523,1.0
0.0,0.14995307,0.0
1.0,0.45350054,0.0
1.0,0.230503,0.0
0.0,0.42076278,0.0
0.0,0.07721417,0.0
0.0,0.14732549,0.0
1.0,0.32451525,0.0
1.0,0.62288713,1.0
0.0,0.11627582,0.0
0.0,0.41869062,0.0
0.0,0.36562306,0.0
0.0,0.33624318,0.0
1.0,0.8456652,1.0
1.0,0.42450553,0.0
0.0,0.27612987,0.0
1.0,0.7165552,1.0
1.0,0.44309223,0.0
0.0,0.23377217,0.0
1.0,0.9135744,1.0
0.0,0.3110991,0.0
1.0,0.94528985,1.0
0.0,0.517838,1.0
0.0,0.66773576,1.0
1.0,0.84689,1.0
1.0,0.34501234,0.0
1.0,0.65592664,1.0
1.0,0.8613429,1.0
1.0,0.9794256,1.0
0.0,0.3362148,0.0
1.0,0.75343066,1.0
1.0,0.9254263,1.0
1.0,0.32010055,0.0
1.0,0.88199496,1.0
0.0,0.41062656,0.0
1.0,0.5928219,1.0
1.0,0.7689489,1.0
1.0,0.44068706,0.0
1.0,0.76378113,1.0
0.0,0.34590915,0.0
1.0,0.28390318,0.0
0.0,0.27011973,0.0
1.0,0.85293025,1.0
0.0,0.003971332,0.0
0.0,0.45965263,0.0
1.0,0.93995905,1.0
1.0,0.15230736,0.0
1.0,0.35795164,0.0
1.0,0.40257877,0.0
0.0,0.10079776,0.0
1.0,0.9939399,1.0
0.0,0.20307186,0.0
1.0,0.29979667,0.0
0.0,0.25952917,0.0
0.0,0.04197748,0.0
1.0,0.764885,1.0
0.0,0.4364145,0.0
0.0,0.29817525,0.0
1.0,0.2821512,0.0
0.0,0.105226986,0.0
1.0,0.4014785,0.0
1.0,0.1298173,0.0
1.0,0.6273549,1.0
1.0,0.4426,0.0
0.0,0.22443418,0.0
0.0,0.29947674,0.0
1.0,0.9453206,1.0
0.0,0.15022056,0.0
0.0,0.21288596,0.0
0.0,0.1800508,0.0
1.0,0.25234717,0.0
0.0,0.2397143,0.0
0.0,0.3404891,0.0
0.0,0.34613508,0.0
0.0,0.40583086,0.0
0.0,0.5888426,1.0
0.0,0.3006778,0.0
1.0,0.7966753,1.0
1.0,0.79062194,1.0
1.0,0.79796,1.0
1.0,0.38129523,0.0
0.0,0.4459678,0.0
0.0,0.30108118,0.0
0.0,0.26498604,0.0
1.0,0.40126574,0.0
0.0,0.28775513,0.0
1.0,0.95921284,1.0
0.0,0.054530215,0.0
1.0,0.37312672,0.0
0.0,0.46730897,0.0
0.0,0.23217867,0.0
1.0,0.82930696,1.0
1.0,0.74172455,1.0
0.0,0.59560394,1.0
1.0,0.8897037,1.0
0.0,0.38919547,0.0
1.0,0.6800422,1.0
1.0,0.83943516,1.0
0.0,0.30440232,0.0
1.0,0.33008584,0.0
0.0,0.35090196,0.0
0.0,0.2414178,0.0
0.0,0.0075495024,0.0
0.0,0.32811257,0.0
1.0,0.48263457,0.0
0.0,0.34075898,0.0
1.0,0.90426296,1.0
0.0,0.03267715,0.0
1.0,0.82723355,1.0
1.0,0.76091915,1.0
1.0,0.38667643,0.0
1.0,0.44499317,0.0
0.0,0.89096797,1.0
0.0,0.58188504,1.0
0.0,0.38686618,0.0
0.0,0.24972898,0.0
0.0,0.6664147,1.0
0.0,0.08523149,0.0
1.0,0.975227,1.0
1.0,0.031807076,0.0
1.0,0.92890453,1.0
0.0,0.25160882,0.0
1.0,0.97359926,1.0
0.0,0.24621555,0.0
0.0,0.9621862,1.0
0.0,0.14814489,0.0
1.0,0.9259115,1.0
1.0,0.6039086,1.0
0.0,0.0037906722,0.0
1.0,0.44661254,0.0
1.0,0.83184636,1.0
1.0,0.91389275,1.0
1.0,0.94010484,1.0
1.0,0.7907446,1.0
0.0,0.37074393,0.0
1.0,0.8855951,1.0
1.0,0.96148527,1.0
1.0,0.4355863,0.0
0.0,0.2948523,0.0
0.0,0.39560366,0.0
1.0,0.24058768,0.0
0.0,0.04743528,0.0
0.0,0.6428049,1.0
0.0,0.21841009,0.0
1.0,0.507113,1.0
1.0,0.70976686,1.0
0.0,0.31403923,0.0
1.0,0.92246866,1.0
0.0,0.65612644,1.0
0.0,0.28148434,0.0
1.0,0.60508704,1.0
0.0,0.104989186,0.0
0.0,0.30294108,0.0
1.0,0.32315633,0.0
0.0,0.29860353,0.0
0.0,0.32562754,0.0
0.0,0.22697261,0.0
0.0,0.29166055,0.0
0.0,0.14206913,0.0
0.0,0.23108649,0.0
0.0,0.026349833,0.0
1.0,0.83412623,1.0
0.0,0.29063332,0.0
0.0,0.22135647,0.0
1.0,0.30200937,0.0
1.0,0.80227154,1.0
0.0,0.4537481,0.0
1.0,0.52470285,1.0
1.0,0.5768112,1.0
0.0,0.5009164,1.0
1.0,0.90074766,1.0
1.0,0.87376636,1.0
0.0,0.22871916,0.0
0.0,0.52610993,1.0
0.0,0.3945072,0.0
1.0,0.9524488,1.0
1.0,0.23524101,0.0
0.0,0.01416492,0.0
1.0,0.5298109,1.0
0.0,0.28572807,0.0
0.0,0.359996,0.0
0.0,0.14564627,0.0
1.0,0.44193226,0.0
0.0,0.11753357,0.0
0.0,0.32678595,0.0
0.0,0.45124972,0.0
0.0,0.084397145,0.0
1.0,0.66339266,1.0
0.0,0.56489706,1.0
0.0,0.058354482,0.0
1.0,0.6778999,1.0
1.0,0.9461448,1.0
1.0,0.8240105,1.0
1.0,0.84030217,1.0
1.0,0.9805501,1.0
1.0,0.9065305,1.0
0.0,0.3069341,0.0
0.0,0.11009638,0.0
0.0,0.060275666,0.0
0.0,0.72376007,1.0
1.0,0.37511292,0.0
0.0,0.31236103,0.0
1.0,0.397619,0.0
0.0,0.54681826,1.0
0.0,0.08251452,0.0
0.0,0.40176156,0.0
0.0,0.54913384,1.0
1.0,0.9885693,1.0
0.0,0.43046358,0.0
1.0,0.7281674,1.0
1.0,0.2081787,0.0
1.0,0.9314839,1.0
0.0,0.27586332,0.0
0.0,0.6039826,1.0
1.0,0.66920716,1.0
0.0,0.0063183275,0.0
0.0,0.35597008,0.0
0.0,0.27607122,0.0
0.0,0.4795594,0.0
0.0,0.15940699,0.0
0.0,0.14448096,0.0
0.0,0.20227453,0.0
1.0,0.9531412,1.0
1.0,0.42466065,0.0
0.0,0.40013325,0.0
1.0,0.96712595,1.0
0.0,0.04774911,0.0
0.0,0.050653987,0.0
1.0,0.8547056,1.0
0.0,0.17099173,0.0
1.0,0.8167915,1.0
0.0,0.29879555,0.0
0.0,0.70231044,1.0
1.0,0.37969324,0.0
0.0,0.304134,0.0
0.0,0.44320998,0.0
1.0,0.9043004,1.0
0.0,0.1732014,0.0
1.0,0.4947984,0.0
0.0,0.2338153,0.0
0.0,0.19379012,0.0
0.0,0.20426966,0.0
0.0,0.16161665,0.0
1.0,0.9448616,1.0
0.0,0.17675284,0.0
0.0,0.26556915,0.0
0.0,0.26693976,0.0
1.0,0.54862946,1.0
0.0,0.3945966,0.0
1.0,0.73295623,1.0
1.0,0.96969026,1.0
1.0,0.49730003,0.0
0.0,0.022780547,0.0
1.0,0.28096607,0.0
0.0,0.33308095,0.0
1.0,0.57471156,1.0
0.0,0.47596338,0.0
1.0,0.70907575,1.0
0.0,0.42473286,0.0
0.0,0.67804444,1.0
1.0,0.931799,1.0
1.0,0.6438261,1.0
0.0,0.40884283,0.0
0.0,0.36034548,0.0
1.0,0.33902258,0.0
0.0,0.41411665,0.0
0.0,0.35413894,0.0
1.0,0.8823909,1.0
0.0,0.25072968,0.0
1.0,0.9620063,1.0
0.0,0.24021925,0.0
0.0,0.84238315,1.0
0.0,0.627132,1.0
0.0,0.028493082,0.0
1.0,0.4794715,0.0
1.0,0.8281106,1.0
1.0,0.9528279,1.0
0.0,0.10722784,0.0
1.0,0.32233956,0.0
1.0,0.77767247,1.0
0.0,0.2839063,0.0
0.0,0.11023649,0.0
1.0,0.9559117,1.0
1.0,0.43728274,0.0
1.0,0.9804683,1.0
0.0,0.13117434,0.0
1.0,0.35241336,0.0
1.0,0.85041565,1.0
0.0,0.22167099,0.0
1.0,0.3823042,0.0
0.0,0.20831656,0.0
1.0,0.61438316,1.0
1.0,0.3864126,0.0
0.0,0.56267947,1.0
1.0,0.7591973,1.0
1.0,0.7859855,1.0
0.0,0.24735282,0.0
1.0,0.06571287,0.0
0.0,0.65418315,1.0
0.0,0.20134497,0.0
1.0,0.5951368,1.0
0.0,0.3155591,0.0
0.0,0.22473082,0.0
0.0,0.11227234,0.0
0.0,0.42448628,0.0
1.0,0.9756453,1.0
0.0,0.064167045,0.0
0.0,0.29059136,0.0
1.0,0.4775504,0.0
1.0,0.24697143,0.0
1.0,0.44131094,0.0
0.0,0.063807204,0.0
0.0,0.32033235,0.0
0.0,0.18395081,0.0
0.0,0.22875777,0.0
0.0,0.50045687,1.0
0.0,0.8210504,1.0
0.0,0.100568146,0.0
1.0,0.31902727,0.0
1.0,0.3159156,0.0
1.0,0.40710664,0.0
1.0,0.8371341,1.0
1.0,0.9749025,1.0
0.0,0.36401626,0.0
1.0,0.75435495,1.0
1.0,0.6568709,1.0
1.0,0.3487214,0.0
0.0,0.58746034,1.0
1.0,0.8838353,1.0
1.0,0.4409728,0.0
0.0,0.4484169,0.0
1.0,0.7407654,1.0
1.0,0.27400336,0.0
0.0,0.32365838,0.0
0.0,0.025038257,0.0
1.0,0.35549155,0.0
1.0,0.8044967,1.0
1.0,0.81284505,1.0
0.0,0.14791559,0.0
1.0,0.988049,1.0
1.0,0.8736954,1.0
0.0,0.01937878,0.0
1.0,0.88122296,1.0
1.0,0.6985003,1.0
0.0,0.40030128,0.0
1.0,0.6195626,1.0
0.0,0.30324113,0.0
1.0,0.18878426,0.0
1.0,0.99458236,1.0
1.0,0.2602564,0.0
0.0,0.99457633,1.0
1.0,0.590696,1.0
0.0,0.66291887,1.0
1.0,0.44228965,0.0
1.0,0.93087286,1.0
0.0,0.056223102,0.0
0.0,0.37437233,0.0
1.0,0.9825434,1.0
1.0,0.5010153,1.0
0.0,0.8108369,1.0
1.0,0.35050932,0.0
1.0,0.9597201,1.0
1.0,0.82868826,1.0
1.0,0.95426446,1.0
0.0,0.22881538,0.0
0.0,0.6131669,1.0
0.0,0.43813702,0.0
0.0,0.43052176,0.0
1.0,0.6393802,1.0
1.0,0.25935286,0.0
1.0,0.55014616,1.0
1.0,0.6128314,1.0
0.0,0.10016435,0.0
0.0,0.67743975,1.0
0.0,0.04522419,0.0
1.0,0.95004797,1.0
0.0,0.38674012,0.0
0.0,0.47541094,0.0
1.0,0.17956509,0.0
0.0,0.39934188,0.0
0.0,0.92437136,1.0
1.0,0.54110026,1.0
1.0,0.33079192,0.0
1.0,0.2924107,0.0
1.0,0.8589308,1.0
1.0,0.523902,1.0
0.0,0.23952648,0.0
1.0,0.9131646,1.0
0.0,0.09870319,0.0
0.0,0.8661635,1.0
0.0,0.5492777,1.0
0.0,0.039644632,0.0
1.0,0.27951288,0.0
0.0,0.35139492,0.0
0.0,0.2834238,0.0
0.0,0.2969178,0.0
1.0,0.9169425,1.0
1.0,0.40375572,0.0
1.0,0.7159504,1.0
1.0,0.47978804,0.0
1.0,0.88408643,1.0
0.0,0.24962942,0.0
0.0,0.2940424,0.0
0.0,0.03133853,0.0
0.0,0.12570561,0.0
1.0,0.13358665,0.0
1.0,0.4754485,0.0
0.0,0.20772423,0.0
0.0,0.21185173,0.0
0.0,0.085354015,0.0
0.0,0.53971076,1.0
1.0,0.5791554,1.0
1.0,0.27660075,0.0
1.0,0.46067762,0.0
1.0,0.35340625,0.0
1.0,0.863999,1.0
1.0,0.9140304,1.0
0.0,0.7612561,1.0
0.0,0.21195985,0.0
1.0,0.7047924,1.0
1.0,0.99100727,1.0
0.0,0.5683881,1.0
1.0,0.8654459,1.0
0.0,0.8263975,1.0
0.0,0.079342075,0.0
1.0,0.5969349,1.0
1.0,0.82730705,1.0
1.0,0.69675314,1.0
0.0,0.44702408,0.0
1.0,0.080534555,0.0
1.0,0.2100411,0.0
0.0,0.42364928,0.0
1.0,0.5230064,1.0
0.0,0.24447814,0.0
0.0,0.23824331,0.0
1.0,0.9278123,1.0
0.0,0.34002915,0.0
1.0,0.8534917,1.0
0.0,0.013810509,0.0
0.0,0.04237781,0.0
0.0,0.25310704,0.0
0.0,0.7246651,1.0
1.0,0.93552524,1.0
0.0,0.2087573,0.0
1.0,0.9916106,1.0
1.0,0.6764646,1.0
0.0,0.42510048,0.0
1.0,0.7720104,1.0
0.0,0.007299014,0.0
0.0,0.2271441,0.0
1.0,0.873448,1.0
0.0,0.38467917,0.0
1.0,0.6371409,1.0
0.0,0.16406064,0.0
0.0,0.29536745,0.0
0.0,0.8077386,1.0
0.0,0.36081755,0.0
0.0,0.33890527,0.0
1.0,0.9849304,1.0
0.0,0.0050465562,0.0
1.0,0.1975059,0.0
1.0,0.9454418,1.0
1.0,0.47017992,0.0
1.0,0.7727276,1.0
1.0,0.46589783,0.0
0.0,0.21603848,0.0
1.0,0.5464836,1.0
1.0,0.51790553,1.0
1.0,0.21153578,0.0
1.0,0.85807735,1.0
1.0,0.43307576,0.0
0.0,0.35883477,0.0
1.0,0.9217415,1.0
1.0,0.3570064,0.0
0.0,0.71247494,1.0
1.0,0.8728136,1.0
0.0,0.3159415,0.0
1.0,0.5686594,1.0
0.0,0.089683436,0.0
1.0,0.97452945,1.0
0.0,0.0047968053,0.0
0.0,0.35314792,0.0
1.0,0.88963777,1.0
1.0,0.16659363,0.0
0.0,0.028841589,0.0
0.0,0.6257408,1.0
0.0,0.7990365,1.0
0.0,0.36237064,0.0
1.0,0.47394282,0.0
0.0,0.14541894,0.0
0.0,0.42673865,0.0
1.0,0.39471447,0.0
0.0,0.2937747,0.0
0.0,0.42235675,0.0
1.0,0.61150426,1.0
0.0,0.09913821,0.0
0.0,0.30357203,0.0
1.0,0.7971257,1.0
0.0,0.24471264,0.0
1.0,0.6708532,1.0
0.0,0.19316666,0.0
0.0,0.09418954,0.0
0.0,0.15839404,0.0
1.0,0.88838816,1.0
0.0,0.38236368,0.0
1.0,0.9860534,1.0
0.0,0.38000235,0.0
1.0,0.6743463,1.0
1.0,0.97562873,1.0
1.0,0.8894817,1.0
1.0,0.97928864,1.0
1.0,0.9617727,1.0
0.0,0.32377556,0.0
1.0,0.8567998,1.0
0.0,0.21705914,0.0
1.0,0.6586787,1.0
0.0,0.15879373,0.0
0.0,0.48870605,0.0
1.0,0.52930087,1.0
0.0,0.14571853,0.0
0.0,0.38788489,0.0
1.0,0.29600602,0.0
1.0,0.28517938,0.0
1.0,0.9884107,1.0
1.0,0.64747846,1.0
1.0,0.7007619,1.0
0.0,0.36217558,0.0
0.0,0.31865412,0.0
0.0,0.096998535,0.0
1.0,0.24460468,0.0
0.0,0.12091137,0.0
0.0,0.6274879,1.0
0.0,0.16879816,0.0
0.0,0.7345872,1.0
0.0,0.44893625,0.0
0.0,0.54364836,1.0
1.0,0.8892051,1.0
1.0,0.9605932,1.0
1.0,0.3410169,0.0
0.0,0.075590774,0.0
1.0,0.96208733,1.0
1.0,0.792824,1.0
0.0,0.18417211,0.0
0.0,0.11956863,0.0
0.0,0.2109002,0.0
1.0,0.711994,1.0
1.0,0.9884574,1.0
0.0,0.18515629,0.0
1.0,0.77374136,1.0
0.0,0.040314663,0.0
0.0,0.34460083,0.0
1.0,0.9939919,1.0
1.0,0.6549195,1.0
1.0,0.88234746,1.0
1.0,0.2943709,0.0
0.0,0.4214897,0.0
1.0,0.37145603,0.0
1.0,0.3197958,0.0
0.0,0.79719347,1.0
0.0,0.13356444,0.0
0.0,0.25228533,0.0
1.0,0.9414307,1.0
1.0,0.9473137,1.0
0.0,0.4783724,0.0
1.0,0.9917938,1.0
1.0,0.33515093,0.0
0.0,0.6071996,1.0
0.0,0.053130344,0.0
1.0,0.46934474,0.0
0.0,0.3507072,0.0
0.0,0.7639498,1.0
0.0,0.38519865,0.0
0.0,0.86070746,1.0
0.0,0.29691678,0.0
0.0,0.21873987,0.0
0.0,0.6958254,1.0
1.0,0.9817722,1.0
0.0,0.10339502,0.0
0.0,0.22068422,0.0
1.0,0.80602676,1.0
1.0,0.77648413,1.0
0.0,0.41376334,0.0
1.0,0.53439796,1.0
0.0,0.025113307,0.0
0.0,0.22762783,0.0
1.0,0.5706016,1.0
0.0,0.26447842,0.0
1.0,0.6955758,1.0
0.0,0.54701334,1.0
0.0,0.015434318,0.0
0.0,0.21468411,0.0
0.0,0.5481309,1.0
1.0,0.49637216,0.0
0.0,0.12096914,0.0
1.0,0.52011424,1.0
1.0,0.3897361,0.0
0.0,0.49445027,0.0
1.0,0.97988063,1.0
0.0,0.14507455,0.0
0.0,0.39197403,0.0
1.0,0.81681114,1.0
0.0,0.21793659,0.0
0.0,0.37254083,0.0
0.0,0.24231315,0.0
1.0,0.6774548,1.0
1.0,0.99246854,1.0
0.0,0.33124855,0.0
1.0,0.47676197,0.0
0.0,0.23158385,0.0
1.0,0.33682984,0.0
1.0,0.30973867,0.0
0.0,0.007305146,0.0
1.0,0.33792746,0.0
1.0,0.7983679,1.0
1.0,0.65953547,1.0
1.0,0.72563523,1.0
1.0,0.6477296,1.0
1.0,0.46746045,0.0
1.0,0.5155875,1.0
1.0,0.95752656,1.0
0.0,0.481086,0.0
0.0,0.011778393,0.0
1.0,0.34795073,0.0
0.0,0.36725357,0.0
1.0,0.46250042,0.0
0.0,0.61422706,1.0
0.0,0.33538288,0.0
0.0,0.10826583,0.0
1.0,0.65296435,1.0
0.0,0.7557336,1.0
0.0,0.33942303,0.0
1.0,0.8337392,1.0
1.0,0.6512395,1.0
0.0,0.483365,0.0
0.0,0.45709464,0.0
1.0,0.94894207,1.0
1.0,0.72822964,1.0
1.0,0.88802695,1.0
0.0,0.2523494,0.0
0.0,0.4532169,0.0
0.0,0.018575937,0.0
1.0,0.7794202,1.0
0.0,0.3400655,0.0
0.0,0.3821029,0.0
0.0,0.3216566,0.0
0.0,0.16976373,0.0
1.0,0.9560384,1.0
1.0,0.6737507,1.0
0.0,0.07449428,0.0
1.0,0.14021836,0.0
1.0,0.612437,1.0
1.0,0.87211436,1.0
0.0,0.06411521,0.0
0.0,0.4451774,0.0
0.0,0.28288808,0.0
1.0,0.6547213,1.0
0.0,0.051221512,0.0
1.0,0.80151445,1.0
1.0,0.6289652,1.0
0.0,0.7962126,1.0
1.0,0.7984962,1.0
0.0,0.63631344,1.0
0.0,0.15032166,0.0
1.0,0.97154534,1.0
0.0,0.15250656,0.0
1.0,0.42609522,0.0
0.0,0.6393887,1.0
1.0,0.71324617,1.0
0.0,0.09365354,0.0
0.0,0.24868126,0.0
0.0,0.633613,1.0
0.0,0.37867013,0.0
0.0,0.30101895,0.0
0.0,0.2681923,0.0
1.0,0.8980266,1.0
1.0,0.52299863,1.0
0.0,0.039774057,0.0
0.0,0.29763156,0.0
0.0,0.38508716,0.0
0.0,0.2535108,0.0
0.0,0.75930285,1.0
1.0,0.5510387,1.0
0.0,0.37064552,0.0
1.0,0.7590629,1.0
1.0,0.695679,1.0
0.0,0.21397774,0.0
1.0,0.40843573,0.0
1.0,0.7225808,1.0
1.0,0.8121148,1.0
1.0,0.8203296,1.0
1.0,0.5090517,1.0
0.0,0.41160214,0.0
0.0,0.047965474,0.0
0.0,0.24892558,0.0
0.0,0.48807493,0.0
1.0,0.63467234,1.0
0.0,0.019522535,0.0
1.0,0.65204203,1.0
0.0,0.032168187,0.0
0.0,0.3337791,0.0
0.0,0.35616595,0.0
1.0,0.9075319,1.0
0.0,0.22226301,0.0
0.0,0.17033775,0.0
0.0,0.43136203,0.0
0.0,0.65904343,1.0
1.0,0.5764315,1.0
0.0,0.022912152,0.0
1.0,0.45785296,0.0
0.0,0.6673441,1.0
0.0,0.55243903,1.0
1.0,0.9894734,1.0
1.0,0.8657311,1.0
1.0,0.81216174,1.0
1.0,0.3067067,0.0
0.0,0.44033727,0.0
1.0,0.64831054,1.0
0.0,0.32645404,0.0
1.0,0.34882534,0.0
0.0,0.2031491,0.0
1.0,0.49436682,0.0
1.0,0.8004282,1.0
0.0,0.28831363,0.0
0.0,0.11451672,0.0
1.0,0.8137759,1.0
0.0,0.77749926,1.0
