y,probs,preds
0.0,0.11163762,0.0
0.0,0.34402034,0.0
1.0,0.20265739,0.0
0.0,0.20858295,0.0
0.0,0.09991371,0.0
0.0,0.012718444,0.0
1.0,0.50135964,1.0
1.0,0.25815478,0.0
0.0,0.34692428,0.0
1.0,0.56737405,1.0
0.0,0.17730506,0.0
1.0,0.57765406,1.0
1.0,0.7609063,1.0
1.0,0.7328711,1.0
0.0,0.78963184,1.0
1.0,0.71817493,1.0
1.0,0.6981712,1.0
0.0,0.28624478,0.0
0.0,0.11525361,0.0
1.0,0.51455307,1.0
0.0,0.35500905,0.0
1.0,0.8470151,1.0
0.0,0.22844893,0.0
1.0,0.7750368,1.0
1.0,0.8223232,1.0
1.0,0.30098334,0.0
1.0,0.95175695,1.0
1.0,0.8658277,1.0
0.0,0.43471733,0.0
0.0,0.40230554,0.0
0.0,0.4026996,0.0
0.0,0.31163466,0.0
0.0,0.066467024,0.0
0.0,0.060504396,0.0
0.0,0.3216544,0.0
0.0,0.086111225,0.0
0.0,0.30485147,0.0
0.0,0.6963357,1.0
0.0,0.06029158,0.0
1.0,0.64839584,1.0
0.0,0.06387449,0.0
1.0,0.5478247,1.0
0.0,0.5585785,1.0
1.0,0.5684805,1.0
0.0,0.21158595,0.0
0.0,0.22006246,0.0
1.0,0.60947865,1.0
0.0,0.2566325,0.0
0.0,0.04489036,0.0
1.0,0.6544927,1.0
1.0,0.48396066,0.0
0.0,0.38000402,0.0
0.0,0.19172244,0.0
1.0,0.5343847,1.0
0.0,0.88693243,1.0
0.0,0.5457948,1.0
0.0,0.89071125,1.0
0.0,0.18625668,0.0
1.0,0.7693882,1.0
0.0,0.312651,0.0
1.0,0.71056515,1.0
1.0,0.98251605,1.0
0.0,0.09697836,0.0
0.0,0.46479246,0.0
0.0,0.6677608,1.0
1.0,0.92362654,1.0
1.0,0.35403988,0.0
1.0,0.60897213,1.0
0.0,0.042153593,0.0
1.0,0.6133364,1.0
0.0,0.41873714,0.0
0.0,0.61986846,1.0
1.0,0.10624111,0.0
1.0,0.9669334,1.0
1.0,0.7810066,1.0
1.0,0.7598173,1.0
1.0,0.34236553,0.0
1.0,0.4764179,0.0
0.0,0.05204151,0.0
1.0,0.27093896,0.0
0.0,0.4819045,0.0
1.0,0.900812,1.0
0.0,0.4517137,0.0
1.0,0.8886222,1.0
0.0,0.410617,0.0
1.0,0.5129533,1.0
1.0,0.3251238,0.0
0.0,0.18525967,0.0
0.0,0.26568523,0.0
0.0,0.21853615,0.0
0.0,0.1717536,0.0
1.0,0.7781529,1.0
0.0,0.24075873,0.0
1.0,0.636834,1.0
0.0,0.24981888,0.0
1.0,0.42594972,0.0
0.0,0.15320428,0.0
1.0,0.64955753,1.0
0.0,0.18973371,0.0
0.0,0.053431045,0.0
1.0,0.6693684,1.0
1.0,0.24578968,0.0
0.0,0.26676226,0.0
1.0,0.9948754,1.0
1.0,0.42046383,0.0
1.0,0.9322978,1.0
0.0,0.2684365,0.0
1.0,0.60384715,1.0
1.0,0.77499443,1.0
0.0,0.5680165,1.0
0.0,0.045756187,0.0
0.0,0.2629612,0.0
0.0,0.22679672,0.0
1.0,0.9839101,1.0
0.0,0.006198416,0.0
1.0,0.5678735,1.0
0.0,0.58983016,1.0
0.0,0.32007906,0.0
1.0,0.10357937,0.0
0.0,0.48746094,0.0
1.0,0.9564739,1.0
0.0,0.06738817,0.0
1.0,0.89941865,1.0
0.0,0.11566001,0.0
0.0,0.2648633,0.0
0.0,0.28400922,0.0
1.0,0.83022195,1.0
0.0,0.25380814,0.0
1.0,0.86231756,1.0
0.0,0.21889007,0.0
0.0,0.09122517,0.0
0.0,0.3865844,0.0
1.0,0.78198546,1.0
0.0,0.17847429,0.0
0.0,0.41556853,0.0
0.0,0.14935912,0.0
0.0,0.18599832,0.0
0.0,0.07149967,0.0
0.0,0.5474255,1.0
0.0,0.5492351,1.0
1.0,0.8524127,1.0
0.0,0.5779786,1.0
0.0,0.4156715,0.0
0.0,0.54376346,1.0
1.0,0.7024333,1.0
1.0,0.97357464,1.0
0.0,0.07799015,0.0
1.0,0.58777463,1.0
0.0,0.045737203,0.0
1.0,0.3379034,0.0
0.0,0.42277277,0.0
1.0,0.95256233,1.0
0.0,0.5528178,1.0
1.0,0.50047696,1.0
1.0,0.4495745,0.0
0.0,0.2302247,0.0
0.0,0.026437119,0.0
0.0,0.12143259,0.0
0.0,0.5212518,1.0
1.0,0.9218128,1.0
0.0,0.21425341,0.0
1.0,0.76486033,1.0
0.0,0.18741783,0.0
1.0,0.9944232,1.0
1.0,0.9832918,1.0
0.0,0.3136017,0.0
1.0,0.9904109,1.0
0.0,0.2400357,0.0
0.0,0.83224493,1.0
0.0,0.18175988,0.0
1.0,0.9539793,1.0
1.0,0.27596757,0.0
1.0,0.40240347,0.0
0.0,0.30581155,0.0
0.0,0.09724043,0.0
1.0,0.9470717,1.0
0.0,0.06550309,0.0
1.0,0.9158053,1.0
0.0,0.053511314,0.0
0.0,0.25813544,0.0
1.0,0.7057502,1.0
1.0,0.67435324,1.0
0.0,0.27810046,0.0
1.0,0.8486904,1.0
0.0,0.19702916,0.0
0.0,0.31054837,0.0
0.0,0.61289316,1.0
0.0,0.16645768,0.0
0.0,0.5136783,1.0
0.0,0.6191795,1.0
0.0,0.19337808,0.0
1.0,0.94930094,1.0
1.0,0.37839985,0.0
1.0,0.8560302,1.0
1.0,0.7412414,1.0
0.0,0.53254753,1.0
1.0,0.9953536,1.0
0.0,0.42100537,0.0
0.0,0.5139005,1.0
1.0,0.64694524,1.0
0.0,0.270699,0.0
0.0,0.6310313,1.0
1.0,0.5949057,1.0
0.0,0.37367043,0.0
0.0,0.20155503,0.0
0.0,0.49222448,0.0
1.0,0.86846477,1.0
0.0,0.43092906,0.0
1.0,0.4989789,0.0
0.0,0.37236524,0.0
0.0,0.80851245,1.0
1.0,0.90400815,1.0
0.0,0.5014982,1.0
0.0,0.19848183,0.0
1.0,0.8627683,1.0
1.0,0.97877413,1.0
1.0,0.51147616,1.0
0.0,0.08822266,0.0
1.0,0.95240325,1.0
0.0,0.047854066,0.0
1.0,0.93924445,1.0
0.0,0.5210886,1.0
1.0,0.86299497,1.0
0.0,0.5055836,1.0
1.0,0.8697617,1.0
1.0,0.5073278,1.0
0.0,0.51622343,1.0
1.0,0.4952521,0.0
1.0,0.49274668,0.0
0.0,0.29676893,0.0
1.0,0.6587321,1.0
0.0,0.3340339,0.0
0.0,0.45706803,0.0
1.0,0.7158277,1.0
0.0,0.5094059,1.0
1.0,0.35978705,0.0
1.0,0.9073501,1.0
1.0,0.773469,1.0
1.0,0.95413804,1.0
1.0,0.9772609,1.0
1.0,0.23960266,0.0
0.0,0.4731317,0.0
1.0,0.7793711,1.0
0.0,0.6480205,1.0
0.0,0.1394015,0.0
0.0,0.65229714,1.0
0.0,0.15211958,0.0
0.0,0.30978498,0.0
1.0,0.76371205,1.0
1.0,0.9416516,1.0
0.0,0.36986867,0.0
1.0,0.66440094,1.0
0.0,0.21479505,0.0
0.0,0.22889476,0.0
0.0,0.30927438,0.0
1.0,0.9925776,1.0
1.0,0.7795542,1.0
0.0,0.5743824,1.0
1.0,0.68709725,1.0
0.0,0.29268667,0.0
0.0,0.28438053,0.0
1.0,0.65037084,1.0
0.0,0.62718856,1.0
1.0,0.87514174,1.0
1.0,0.34248692,0.0
0.0,0.13999051,0.0
0.0,0.2901014,0.0
1.0,0.25671017,0.0
1.0,0.7518125,1.0
1.0,0.24081104,0.0
0.0,0.08383343,0.0
1.0,0.5360886,1.0
0.0,0.41067642,0.0
1.0,0.562509,1.0
0.0,0.838977,1.0
0.0,0.17009248,0.0
1.0,0.80504805,1.0
0.0,0.1803371,0.0
0.0,0.069156915,0.0
1.0,0.98231894,1.0
1.0,0.38230947,0.0
0.0,0.10762159,0.0
0.0,0.26694646,0.0
0.0,0.21046858,0.0
1.0,0.82671314,1.0
1.0,0.5873847,1.0
0.0,0.57076746,1.0
1.0,0.928095,1.0
1.0,0.8588342,1.0
1.0,0.9305818,1.0
1.0,0.48767403,0.0
0.0,0.14194794,0.0
0.0,0.19380896,0.0
0.0,0.6706667,1.0
0.0,0.27979612,0.0
1.0,0.94600976,1.0
1.0,0.9474974,1.0
1.0,0.64822316,1.0
1.0,0.34687868,0.0
0.0,0.91231436,1.0
0.0,0.5092866,1.0
1.0,0.77008885,1.0
1.0,0.9235659,1.0
1.0,0.7783833,1.0
1.0,0.96931994,1.0
1.0,0.9758322,1.0
0.0,0.029681956,0.0
1.0,0.44144538,0.0
0.0,0.26067606,0.0
0.0,0.54171103,1.0
1.0,0.8877384,1.0
0.0,0.40652406,0.0
1.0,0.61679673,1.0
0.0,0.7130945,1.0
1.0,0.6935037,1.0
1.0,0.82548064,1.0
0.0,0.18717757,0.0
1.0,0.24473219,0.0
0.0,0.49112624,0.0
1.0,0.817247,1.0
0.0,0.17620537,0.0
1.0,0.72915894,1.0
0.0,0.16061717,0.0
0.0,0.02119288,0.0
1.0,0.602829,1.0
0.0,0.020280682,0.0
0.0,0.06753749,0.0
1.0,0.88046867,1.0
1.0,0.89007473,1.0
1.0,0.43711904,0.0
0.0,0.48599184,0.0
0.0,0.1451483,0.0
1.0,0.7467724,1.0
1.0,0.21243574,0.0
1.0,0.62581164,1.0
1.0,0.5114877,1.0
0.0,0.78664386,1.0
0.0,0.41200495,0.0
1.0,0.99689734,1.0
0.0,0.012205856,0.0
1.0,0.13391642,0.0
0.0,0.06572402,0.0
0.0,0.28666824,0.0
0.0,0.6328108,1.0
0.0,0.3645119,0.0
0.0,0.47305945,0.0
1.0,0.985068,1.0
1.0,0.8286206,1.0
0.0,0.32416895,0.0
0.0,0.057246026,0.0
1.0,0.8618433,1.0
1.0,0.5149077,1.0
1.0,0.5560991,1.0
0.0,0.14447802,0.0
0.0,0.2594932,0.0
1.0,0.32873312,0.0
1.0,0.5754577,1.0
0.0,0.09789342,0.0
1.0,0.8653127,1.0
1.0,0.81050575,1.0
1.0,0.8570505,1.0
0.0,0.029104222,0.0
0.0,0.3883233,0.0
1.0,0.11586718,0.0
0.0,0.2681253,0.0
0.0,0.13333984,0.0
0.0,0.489727,0.0
1.0,0.240743,0.0
1.0,0.5773689,1.0
1.0,0.70992213,1.0
0.0,0.30512038,0.0
0.0,0.41010544,0.0
1.0,0.95104384,1.0
1.0,0.37281537,0.0
0.0,0.2208275,0.0
1.0,0.7806887,1.0
1.0,0.65948904,1.0
0.0,0.28061882,0.0
0.0,0.12624931,0.0
1.0,0.6183748,1.0
0.0,0.32383066,0.0
1.0,0.94516814,1.0
0.0,0.33859622,0.0
0.0,0.41003367,0.0
0.0,0.35998067,0.0
0.0,0.14544752,0.0
0.0,0.45434213,0.0
1.0,0.974875,1.0
0.0,0.89383084,1.0
1.0,0.9314407,1.0
1.0,0.29969612,0.0
1.0,0.80718696,1.0
1.0,0.94458157,1.0
1.0,0.41245645,0.0
0.0,0.61461765,1.0
1.0,0.6606237,1.0
1.0,0.6818196,1.0
1.0,0.5203955,1.0
1.0,0.3047481,0.0
1.0,0.903638,1.0
0.0,0.42047706,0.0
0.0,0.10707629,0.0
1.0,0.878597,1.0
0.0,0.040122107,0.0
1.0,0.23030925,0.0
1.0,0.5630878,1.0
1.0,0.5972083,1.0
1.0,0.4805443,0.0
0.0,0.5187105,1.0
1.0,0.97291666,1.0
0.0,0.8925553,1.0
1.0,0.90520155,1.0
0.0,0.15882197,0.0
1.0,0.670511,1.0
0.0,0.25146762,0.0
0.0,0.53713155,1.0
0.0,0.4370567,0.0
1.0,0.95490766,1.0
1.0,0.97707695,1.0
1.0,0.787977,1.0
1.0,0.6180388,1.0
1.0,0.4092869,0.0
0.0,0.19318347,0.0
0.0,0.1588848,0.0
0.0,0.10467768,0.0
1.0,0.29572627,0.0
0.0,0.47750732,0.0
1.0,0.6163596,1.0
0.0,0.14225486,0.0
0.0,0.08695326,0.0
1.0,0.266617,0.0
0.0,0.31429404,0.0
0.0,0.13175172,0.0
1.0,0.8928064,1.0
1.0,0.5346927,1.0
0.0,0.056609984,0.0
0.0,0.023630898,0.0
1.0,0.8004998,1.0
0.0,0.42076397,0.0
1.0,0.16278018,0.0
1.0,0.3256809,0.0
0.0,0.544167,1.0
1.0,0.57503074,1.0
0.0,0.22186187,0.0
0.0,0.42435795,0.0
0.0,0.07395378,0.0
0.0,0.49196014,0.0
0.0,0.035182677,0.0
0.0,0.017067527,0.0
1.0,0.9702445,1.0
1.0,0.9116694,1.0
1.0,0.5886676,1.0
1.0,0.60284233,1.0
1.0,0.4500078,0.0
1.0,0.8001651,1.0
0.0,0.39072633,0.0
1.0,0.9310298,1.0
0.0,0.39141598,0.0
0.0,0.049529854,0.0
0.0,0.26298785,0.0
1.0,0.3962673,0.0
1.0,0.34447545,0.0
1.0,0.123114526,0.0
0.0,0.5439791,1.0
0.0,0.21623869,0.0
0.0,0.07076707,0.0
0.0,0.17105548,0.0
0.0,0.016084488,0.0
0.0,0.7101846,1.0
0.0,0.1394615,0.0
0.0,0.3389295,0.0
0.0,0.881675,1.0
1.0,0.8720201,1.0
0.0,0.16709705,0.0
0.0,0.5533438,1.0
0.0,0.21735427,0.0
0.0,0.07430395,0.0
0.0,0.29511705,0.0
1.0,0.449025,0.0
0.0,0.17322989,0.0
0.0,0.7304176,1.0
0.0,0.33358204,0.0
1.0,0.73748016,1.0
0.0,0.48809826,0.0
0.0,0.8383695,1.0
1.0,0.7239542,1.0
1.0,0.8588674,1.0
0.0,0.49441734,0.0
0.0,0.35918102,0.0
1.0,0.86482507,1.0
0.0,0.24591836,0.0
0.0,0.4813063,0.0
0.0,0.13962534,0.0
0.0,0.5687361,1.0
1.0,0.568031,1.0
0.0,0.43434197,0.0
1.0,0.73779464,1.0
1.0,0.33402973,0.0
0.0,0.6279965,1.0
1.0,0.7639153,1.0
1.0,0.2824153,0.0
1.0,0.9934801,1.0
0.0,0.2548403,0.0
0.0,0.41964525,0.0
1.0,0.79242843,1.0
0.0,0.11249846,0.0
0.0,0.14349633,0.0
1.0,0.683983,1.0
0.0,0.010505396,0.0
1.0,0.8843905,1.0
1.0,0.91198564,1.0
1.0,0.26890966,0.0
1.0,0.9803985,1.0
1.0,0.7982216,1.0
1.0,0.7264142,1.0
1.0,0.88375,1.0
0.0,0.3941689,0.0
0.0,0.5730953,1.0
0.0,0.3649085,0.0
1.0,0.8878367,1.0
1.0,0.16990101,0.0
1.0,0.9022969,1.0
0.0,0.30907908,0.0
1.0,0.25143763,0.0
0.0,0.5642967,1.0
1.0,0.9042657,1.0
1.0,0.52485937,1.0
1.0,0.7311349,1.0
1.0,0.19233128,0.0
0.0,0.41944906,0.0
0.0,0.4506471,0.0
1.0,0.3363753,0.0
0.0,0.08348442,0.0
1.0,0.6563315,1.0
0.0,0.35317826,0.0
1.0,0.54021007,1.0
1.0,0.7820049,1.0
1.0,0.4309671,0.0
0.0,0.48972413,0.0
0.0,0.032516032,0.0
1.0,0.45555294,0.0
1.0,0.8903657,1.0
0.0,0.09940149,0.0
0.0,0.33085313,0.0
0.0,0.33295867,0.0
0.0,0.16042295,0.0
1.0,0.49934283,0.0
1.0,0.6834879,1.0
1.0,0.22683647,0.0
0.0,0.37132567,0.0
0.0,0.39101335,0.0
1.0,0.7246953,1.0
1.0,0.9846123,1.0
0.0,0.69527304,1.0
0.0,0.3114214,0.0
0.0,0.16561311,0.0
0.0,0.3603614,0.0
0.0,0.029248388,0.0
0.0,0.39976272,0.0
0.0,0.61018854,1.0
0.0,0.68670505,1.0
0.0,0.013402921,0.0
1.0,0.60973895,1.0
1.0,0.8423713,1.0
1.0,0.9841951,1.0
1.0,0.3773965,0.0
0.0,0.612966,1.0
0.0,0.14940539,0.0
1.0,0.98636264,1.0
1.0,0.9155448,1.0
1.0,0.5743384,1.0
1.0,0.98643297,1.0
1.0,0.94723326,1.0
1.0,0.7954524,1.0
1.0,0.2366906,0.0
1.0,0.8873478,1.0
1.0,0.81550306,1.0
1.0,0.7146497,1.0
1.0,0.11985186,0.0
0.0,0.5653072,1.0
0.0,0.08906292,0.0
0.0,0.3803577,0.0
0.0,0.040461604,0.0
0.0,0.1396769,0.0
0.0,0.684314,1.0
0.0,0.14479172,0.0
1.0,0.8370093,1.0
1.0,0.92427766,1.0
1.0,0.8689689,1.0
0.0,0.6943277,1.0
1.0,0.6147716,1.0
1.0,0.55844873,1.0
1.0,0.6484653,1.0
1.0,0.4700065,0.0
0.0,0.5185371,1.0
0.0,0.1380322,0.0
0.0,0.32482955,0.0
1.0,0.37745336,0.0
0.0,0.24803421,0.0
1.0,0.20262009,0.0
1.0,0.6726181,1.0
1.0,0.9771791,1.0
0.0,0.13030283,0.0
0.0,0.43150538,0.0
1.0,0.4911383,0.0
0.0,0.5804362,1.0
0.0,0.6154872,1.0
0.0,0.05040187,0.0
0.0,0.36468455,0.0
0.0,0.35329875,0.0
0.0,0.18829298,0.0
0.0,0.22174112,0.0
1.0,0.49392378,0.0
0.0,0.195883,0.0
0.0,0.20886172,0.0
1.0,0.7129678,1.0
1.0,0.9660927,1.0
0.0,0.013937035,0.0
1.0,0.8566108,1.0
0.0,0.28574616,0.0
1.0,0.6198759,1.0
1.0,0.87291116,1.0
0.0,0.11422229,0.0
0.0,0.34764975,0.0
1.0,0.18736878,0.0
0.0,0.42331824,0.0
1.0,0.79065084,1.0
1.0,0.74359316,1.0
1.0,0.4532705,0.0
1.0,0.22799481,0.0
1.0,0.7093169,1.0
1.0,0.43224233,0.0
0.0,0.34035018,0.0
1.0,0.1329422,0.0
1.0,0.49898154,0.0
0.0,0.5198194,1.0
1.0,0.081920125,0.0
0.0,0.84747463,1.0
0.0,0.36928704,0.0
1.0,0.48143882,0.0
0.0,0.06704255,0.0
0.0,0.12172925,0.0
0.0,0.094667464,0.0
1.0,0.8680189,1.0
0.0,0.21106528,0.0
1.0,0.9325694,1.0
1.0,0.8130479,1.0
1.0,0.98013216,1.0
0.0,0.036744114,0.0
0.0,0.52053577,1.0
1.0,0.138418,0.0
1.0,0.9559255,1.0
0.0,0.20758373,0.0
0.0,0.2942224,0.0
1.0,0.67261285,1.0
0.0,0.5824443,1.0
1.0,0.09872678,0.0
0.0,0.55887324,1.0
1.0,0.49724472,0.0
0.0,0.90169775,1.0
1.0,0.5359062,1.0
0.0,0.38340494,0.0
1.0,0.6247607,1.0
0.0,0.56528366,1.0
0.0,0.7923126,1.0
1.0,0.41571558,0.0
0.0,0.35682872,0.0
0.0,0.32531855,0.0
1.0,0.39647916,0.0
0.0,0.39897466,0.0
1.0,0.7187839,1.0
0.0,0.37746423,0.0
0.0,0.17798793,0.0
0.0,0.2293924,0.0
1.0,0.3240799,0.0
1.0,0.7653315,1.0
0.0,0.18218498,0.0
0.0,0.2221813,0.0
1.0,0.95657957,1.0
1.0,0.11747483,0.0
0.0,0.66403484,1.0
0.0,0.16177131,0.0
1.0,0.78757286,1.0
0.0,0.2282534,0.0
1.0,0.9740053,1.0
0.0,0.114312164,0.0
0.0,0.5512282,1.0
0.0,0.63977206,1.0
1.0,0.69878644,1.0
1.0,0.8525649,1.0
1.0,0.8033909,1.0
0.0,0.32985198,0.0
1.0,0.9771329,1.0
1.0,0.6490495,1.0
1.0,0.955896,1.0
1.0,0.5825163,1.0
1.0,0.8222836,1.0
0.0,0.4004873,0.0
0.0,0.21623757,0.0
0.0,0.56241685,1.0
0.0,0.8488953,1.0
0.0,0.36257833,0.0
0.0,0.16581206,0.0
0.0,0.36360753,0.0
1.0,0.61582714,1.0
1.0,0.9863886,1.0
1.0,0.8529643,1.0
0.0,0.28269142,0.0
0.0,0.12751935,0.0
0.0,0.11332619,0.0
0.0,0.09617581,0.0
0.0,0.7262572,1.0
1.0,0.70647484,1.0
1.0,0.9840927,1.0
0.0,0.1152108,0.0
0.0,0.081157535,0.0
1.0,0.14792617,0.0
0.0,0.46019024,0.0
1.0,0.28382236,0.0
1.0,0.37678382,0.0
1.0,0.35955003,0.0
1.0,0.9708562,1.0
1.0,0.98695314,1.0
1.0,0.92543924,1.0
0.0,0.6322157,1.0
1.0,0.6826669,1.0
0.0,0.14577615,0.0
1.0,0.53910106,1.0
0.0,0.5152582,1.0
0.0,0.14699988,0.0
1.0,0.98090804,1.0
0.0,0.15999795,0.0
0.0,0.3951813,0.0
1.0,0.9942569,1.0
1.0,0.4156864,0.0
1.0,0.35051167,0.0
0.0,0.28944764,0.0
1.0,0.98415,1.0
0.0,0.3720286,0.0
0.0,0.14983256,0.0
1.0,0.3945094,0.0
0.0,0.25254488,0.0
0.0,0.2431833,0.0
0.0,0.33958536,0.0
0.0,0.11865996,0.0
0.0,0.3183259,0.0
0.0,0.020618303,0.0
1.0,0.98304594,1.0
0.0,0.2058163,0.0
1.0,0.9426528,1.0
1.0,0.78753656,1.0
1.0,0.41588086,0.0
1.0,0.293695,0.0
1.0,0.70900875,1.0
1.0,0.8526586,1.0
0.0,0.26828787,0.0
1.0,0.783291,1.0
1.0,0.4104202,0.0
0.0,0.4451807,0.0
0.0,0.77562845,1.0
0.0,0.31028384,0.0
0.0,0.08099794,0.0
0.0,0.6538368,1.0
1.0,0.7253886,1.0
1.0,0.9243018,1.0
1.0,0.9407735,1.0
1.0,0.6961777,1.0
1.0,0.8426473,1.0
0.0,0.5476664,1.0
0.0,0.13394384,0.0
0.0,0.45640978,0.0
1.0,0.89926565,1.0
1.0,0.98156077,1.0
1.0,0.965247,1.0
0.0,0.26750636,0.0
1.0,0.88919085,1.0
0.0,0.28153345,0.0
0.0,0.048504177,0.0
0.0,0.5177818,1.0
0.0,0.49539706,0.0
0.0,0.2602177,0.0
1.0,0.17388946,0.0
0.0,0.7683943,1.0
0.0,0.33774382,0.0
0.0,0.19215243,0.0
0.0,0.3927411,0.0
1.0,0.81241304,1.0
0.0,0.10509981,0.0
1.0,0.8638346,1.0
1.0,0.13501173,0.0
0.0,0.65155935,1.0
1.0,0.9608028,1.0
0.0,0.035907798,0.0
0.0,0.12403268,0.0
0.0,0.032481346,0.0
1.0,0.07153162,0.0
0.0,0.063157536,0.0
0.0,0.6527895,1.0
0.0,0.44229922,0.0
0.0,0.5901108,1.0
1.0,0.5677439,1.0
1.0,0.51084316,1.0
0.0,0.21568418,0.0
1.0,0.9082638,1.0
0.0,0.17842379,0.0
0.0,0.4400153,0.0
1.0,0.90381604,1.0
0.0,0.07697416,0.0
0.0,0.1131831,0.0
0.0,0.24005033,0.0
0.0,0.3157928,0.0
0.0,0.21249036,0.0
0.0,0.085756354,0.0
0.0,0.32187963,0.0
1.0,0.76933074,1.0
1.0,0.6393428,1.0
0.0,0.06592922,0.0
1.0,0.84777653,1.0
0.0,0.49439934,0.0
1.0,0.62051415,1.0
0.0,0.19601221,0.0
1.0,0.87624454,1.0
0.0,0.37241113,0.0
0.0,0.3697346,0.0
0.0,0.122558504,0.0
0.0,0.46613368,0.0
0.0,0.49900657,0.0
1.0,0.93233556,1.0
0.0,0.54938316,1.0
1.0,0.44703567,0.0
1.0,0.65339684,1.0
0.0,0.1644066,0.0
0.0,0.33353564,0.0
0.0,0.13951927,0.0
1.0,0.30992568,0.0
0.0,0.09924985,0.0
1.0,0.24743341,0.0
1.0,0.94989055,1.0
0.0,0.24186885,0.0
1.0,0.9814177,1.0
0.0,0.13391064,0.0
0.0,0.76060724,1.0
0.0,0.20156527,0.0
0.0,0.02901932,0.0
0.0,0.025136666,0.0
1.0,0.8730725,1.0
1.0,0.9719856,1.0
0.0,0.091921374,0.0
1.0,0.88702613,1.0
1.0,0.5175132,1.0
0.0,0.6104849,1.0
1.0,0.87179977,1.0
0.0,0.44578668,0.0
1.0,0.7051082,1.0
0.0,0.5012685,1.0
0.0,0.34116846,0.0
0.0,0.50612086,1.0
1.0,0.6204298,1.0
0.0,0.7810987,1.0
1.0,0.9324089,1.0
0.0,0.07193827,0.0
1.0,0.30058083,0.0
1.0,0.8611264,1.0
0.0,0.59727466,1.0
1.0,0.8112362,1.0
1.0,0.3291549,0.0
1.0,0.4794825,0.0
0.0,0.46656764,0.0
0.0,0.39499992,0.0
1.0,0.3526739,0.0
1.0,0.8461303,1.0
0.0,0.19534099,0.0
1.0,0.699509,1.0
1.0,0.9675102,1.0
0.0,0.073138095,0.0
0.0,0.7177618,1.0
0.0,0.55591065,1.0
0.0,0.5337422,1.0
0.0,0.0685989,0.0
0.0,0.42345724,0.0
0.0,0.10815551,0.0
1.0,0.7872563,1.0
1.0,0.5671576,1.0
0.0,0.037720397,0.0
1.0,0.5108016,1.0
0.0,0.5292718,1.0
0.0,0.12829871,0.0
0.0,0.35921654,0.0
0.0,0.32863966,0.0
1.0,0.4022554,0.0
0.0,0.5122728,1.0
1.0,0.7092797,1.0
1.0,0.45483956,0.0
0.0,0.22617324,0.0
1.0,0.4467325,0.0
0.0,0.6741636,1.0
1.0,0.63056076,1.0
0.0,0.17979498,0.0
1.0,0.63952047,1.0
1.0,0.46882406,0.0
1.0,0.17504883,0.0
1.0,0.7982601,1.0
1.0,0.811898,1.0
0.0,0.5396119,1.0
0.0,0.45479983,0.0
1.0,0.98714244,1.0
0.0,0.020732379,0.0
1.0,0.15103912,0.0
1.0,0.0936167,0.0
0.0,0.46963462,0.0
1.0,0.7881404,1.0
0.0,0.4185662,0.0
0.0,0.1684139,0.0
1.0,0.94667625,1.0
0.0,0.10604049,0.0
1.0,0.59594965,1.0
1.0,0.5986187,1.0
1.0,0.51447713,1.0
0.0,0.14578289,0.0
0.0,0.14466143,0.0
0.0,0.24994151,0.0
0.0,0.37578183,0.0
1.0,0.25844556,0.0
0.0,0.3394775,0.0
0.0,0.48511547,0.0
1.0,0.49220115,0.0
1.0,0.62793106,1.0
0.0,0.36874,0.0
0.0,0.23062511,0.0
1.0,0.6217722,1.0
1.0,0.6461438,1.0
0.0,0.18897668,0.0
1.0,0.6885507,1.0
1.0,0.82779706,1.0
0.0,0.04357576,0.0
1.0,0.94549197,1.0
0.0,0.13978614,0.0
0.0,0.45431596,0.0
0.0,0.2788591,0.0
1.0,0.6065695,1.0
0.0,0.23967509,0.0
0.0,0.16881754,0.0
0.0,0.3721782,0.0
0.0,0.25892577,0.0
1.0,0.32200107,0.0
0.0,0.22866678,0.0
1.0,0.29994735,0.0
1.0,0.8564977,1.0
0.0,0.14016935,0.0
1.0,0.9847171,1.0
0.0,0.15393275,0.0
1.0,0.64748544,1.0
1.0,0.91135323,1.0
1.0,0.9224919,1.0
0.0,0.5690887,1.0
1.0,0.7135841,1.0
0.0,0.09512434,0.0
1.0,0.94275624,1.0
1.0,0.8561201,1.0
0.0,0.13356091,0.0
0.0,0.23559684,0.0
0.0,0.54832184,1.0
1.0,0.97279716,1.0
1.0,0.68049246,1.0
1.0,0.4931317,0.0
0.0,0.13012038,0.0
0.0,0.26849577,0.0
0.0,0.30672544,0.0
1.0,0.5870829,1.0
0.0,0.049584035,0.0
1.0,0.8901169,1.0
1.0,0.7114694,1.0
0.0,0.47527447,0.0
1.0,0.9838039,1.0
1.0,0.9486694,1.0
1.0,0.79052645,1.0
0.0,0.25064963,0.0
0.0,0.37991711,0.0
0.0,0.23422016,0.0
1.0,0.9814269,1.0
0.0,0.14346549,0.0
1.0,0.4812698,0.0
1.0,0.75341403,1.0
0.0,0.7108966,1.0
0.0,0.51463085,1.0
1.0,0.51049024,1.0
1.0,0.97890526,1.0
1.0,0.58752155,1.0
1.0,0.97602105,1.0
0.0,0.4348163,0.0
1.0,0.48286873,0.0
0.0,0.18694258,0.0
0.0,0.34960708,0.0
1.0,0.8766869,1.0
0.0,0.023958206,0.0
1.0,0.7551411,1.0
1.0,0.994616,1.0
1.0,0.5947131,1.0
0.0,0.3309192,0.0
1.0,0.6270526,1.0
1.0,0.5900179,1.0
0.0,0.11171507,0.0
